timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589009232,10.17,104.0,0,255,11,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:27:12,2704
1589009288,10.17,104.0,0,180,0,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:28:08,2648
1589009350,10.17,104.0,0,351,25,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:29:10,2586
1589009420,10.17,103.99,0,275,19,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:30:20,2516
1589009474,10.17,103.99,0,275,22,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:31:14,2462
1589009538,10.17,103.98,0,275,21,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:32:18,2398
1589009596,10.17,103.98,0,19,2,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:33:16,2340
1589009660,10.17,103.98,0,30,27,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:34:20,2276
1589009722,10.17,104.0,375,96,158,88813D,PQC,SGN,VJC324,2752,A321,VJ324,2020-05-09,14:35:22,2214
1589009782,10.17,104.05,2125,95,197,88813D,PQC,SGN,VJC324,1024,A321,VJ324,2020-05-09,14:36:22,2154
1589009842,10.16,104.11,3925,95,261,88813D,PQC,SGN,VJC324,3008,A321,VJ324,2020-05-09,14:37:22,2094
1589009904,10.15,104.19,7050,95,268,88813D,PQC,SGN,VJC324,2880,A321,VJ324,2020-05-09,14:38:24,2032
1589009964,10.14,104.27,9625,95,282,88813D,PQC,SGN,VJC324,2496,A321,VJ324,2020-05-09,14:39:24,1972
1589010022,10.14,104.35,11000,85,328,88813D,PQC,SGN,VJC324,1088,A321,VJ324,2020-05-09,14:40:22,1914
1589010076,10.15,104.44,11800,86,378,88813D,PQC,SGN,VJC324,832,A321,VJ324,2020-05-09,14:41:16,1860
1589010139,10.16,104.56,13675,86,397,88813D,PQC,SGN,VJC324,1664,A321,VJ324,2020-05-09,14:42:19,1797
1589010204,10.17,104.68,15875,86,402,88813D,PQC,SGN,VJC324,1536,A321,VJ324,2020-05-09,14:43:24,1732
1589010258,10.17,104.78,17200,86,414,88813D,PQC,SGN,VJC324,1472,A321,VJ324,2020-05-09,14:44:18,1678
1589010310,10.18,104.88,18475,86,423,88813D,PQC,SGN,VJC324,1216,A321,VJ324,2020-05-09,14:45:10,1626
1589010370,10.19,105.0,19875,86,432,88813D,PQC,SGN,VJC324,1600,A321,VJ324,2020-05-09,14:46:10,1566
1589010430,10.2,105.13,20825,85,448,88813D,PQC,SGN,VJC324,960,A321,VJ324,2020-05-09,14:47:10,1506
1589010493,10.22,105.26,21000,80,448,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:48:13,1443
1589010550,10.24,105.38,21000,80,449,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:49:10,1386
1589010607,10.26,105.49,21000,80,451,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:50:07,1329
1589010670,10.28,105.63,21000,80,452,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:51:10,1266
1589010727,10.3,105.74,21000,80,447,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:52:07,1209
1589010782,10.32,105.86,21000,80,450,88813D,PQC,SGN,VJC324,0,A321,VJ324,2020-05-09,14:53:02,1154
1589010845,10.34,105.99,20400,80,432,88813D,PQC,SGN,VJC324,-832,A321,VJ324,2020-05-09,14:54:05,1091
1589010907,10.36,106.11,19375,80,418,88813D,PQC,SGN,VJC324,-832,A321,VJ324,2020-05-09,14:55:07,1029
1589010966,10.38,106.23,17425,80,408,88813D,PQC,SGN,VJC324,-2048,A321,VJ324,2020-05-09,14:56:06,970
1589011028,10.39,106.33,16425,80,356,88813D,PQC,SGN,VJC324,-1024,A321,VJ324,2020-05-09,14:57:08,908
1589011088,10.41,106.43,14675,80,340,88813D,PQC,SGN,VJC324,-2112,A321,VJ324,2020-05-09,14:58:08,848
