timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596535449,7.411200000000001,-15.561999999999998,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:04:09,8520
1596535509,7.3612,-15.432000000000002,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:05:09,8460
1596535569,7.3111999999999995,-15.311999999999998,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:06:09,8400
1596535629,7.251200000000001,-15.182000000000002,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:07:09,8340
1596535689,7.2012,-15.052000000000007,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:08:09,8280
1596535749,7.141200000000001,-14.921999999999997,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:09:09,8220
1596535809,7.091200000000001,-14.802000000000007,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:10:09,8160
1596535869,7.0412,-14.671999999999997,39000,114,477,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:11:09,8100
1596535929,7.071200000000001,-14.561999999999998,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:12:09,8040
1596535977,7.0412,-14.471999999999994,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:12:57,7992
1596536037,6.991199999999999,-14.361999999999995,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:13:57,7932
1596536097,6.941200000000002,-14.262,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:14:57,7872
1596536157,6.901199999999999,-14.152000000000001,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:15:57,7812
1596536217,6.851200000000002,-14.031999999999996,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:16:57,7752
1596536277,6.8012000000000015,-13.912000000000006,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:17:57,7692
1596536337,6.741199999999999,-13.781999999999996,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:18:57,7632
1596536397,6.691200000000002,-13.662000000000006,39000,114,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:19:57,7572
1596536457,6.6312,-13.531999999999996,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:20:57,7512
1596536517,6.581199999999999,-13.402000000000001,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:21:57,7452
1596536577,6.5212,-13.281999999999996,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:22:57,7392
1596536649,6.4512,-13.132000000000005,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:24:09,7320
1596536697,6.411200000000001,-13.031999999999996,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:24:57,7272
1596536757,6.351200000000002,-12.902000000000001,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:25:57,7212
1596536817,6.3012000000000015,-12.781999999999996,39000,115,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:26:57,7152
1596536873,7.911200000000001,-15.042000000000002,39000,316,475,896112,DXB,SGN,UAE392,0,B77W,EK392,2020-08-04,17:27:53,7096
