timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618816844,5.251200000000001,1.5480000000000018,1475,357,166,8881B9,DAD,SGN,VAG679,1344,A321,VU679,2021-04-19,14:20:44,3597
1618816901,5.3012000000000015,1.5480000000000018,2750,357,242,8881B9,DAD,SGN,VAG679,1664,A321,VU679,2021-04-19,14:21:41,3540
1618816965,5.351200000000002,1.5879999999999939,5925,91,280,8881B9,DAD,SGN,VAG679,3008,A321,VU679,2021-04-19,14:22:45,3476
1618817029,5.331199999999999,1.6679999999999922,9050,147,292,8881B9,DAD,SGN,VAG679,3392,A321,VU679,2021-04-19,14:23:49,3412
1618817075,5.2712,1.6779999999999973,10775,173,314,8881B9,DAD,SGN,VAG679,1216,A321,VU679,2021-04-19,14:24:35,3366
1618817138,5.171200000000001,1.6880000000000024,12625,173,363,8881B9,DAD,SGN,VAG679,2624,A321,VU679,2021-04-19,14:25:38,3303
1618817193,5.071200000000001,1.6979999999999933,14975,173,372,8881B9,DAD,SGN,VAG679,2560,A321,VU679,2021-04-19,14:26:33,3248
1618817253,4.9712,1.7279999999999944,17125,161,388,8881B9,DAD,SGN,VAG679,2112,A321,VU679,2021-04-19,14:27:33,3188
1618817309,4.8712,1.7579999999999956,18950,161,400,8881B9,DAD,SGN,VAG679,1664,A321,VU679,2021-04-19,14:28:29,3132
1618817375,4.751200000000001,1.7980000000000018,20925,161,416,8881B9,DAD,SGN,VAG679,1856,A321,VU679,2021-04-19,14:29:35,3066
1618817442,4.6312,1.8379999999999939,22725,162,432,8881B9,DAD,SGN,VAG679,1664,A321,VU679,2021-04-19,14:30:42,2999
1618817497,4.5212,1.8780000000000001,23975,162,437,8881B9,DAD,SGN,VAG679,256,A321,VU679,2021-04-19,14:31:37,2944
1618817551,4.411200000000001,1.9080000000000013,24000,169,436,8881B9,DAD,SGN,VAG679,192,A321,VU679,2021-04-19,14:32:31,2890
1618817609,4.3012,1.8780000000000001,25300,203,442,8881B9,DAD,SGN,VAG679,1664,A321,VU679,2021-04-19,14:33:29,2832
1618817673,4.1812000000000005,1.828000000000003,26875,203,425,8881B9,DAD,SGN,VAG679,1152,A321,VU679,2021-04-19,14:34:33,2768
1618817718,4.1012,1.7879999999999967,27650,203,437,8881B9,DAD,SGN,VAG679,1024,A321,VU679,2021-04-19,14:35:18,2723
