timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596897092,8.831199999999999,-15.582000000000008,41000,118,414,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:31:32,10000
1596897152,8.781200000000002,-15.492000000000004,41000,118,414,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:32:32,9940
1596897292,8.891200000000001,-15.652000000000001,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:34:52,9800
1596897352,8.8412,-15.561999999999998,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:35:52,9740
1596897412,8.7912,-15.462000000000003,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:36:52,9680
1596897472,8.7412,-15.352000000000004,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:37:52,9620
1596897532,8.691200000000002,-15.242000000000004,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:38:52,9560
1596897604,8.621200000000002,-15.111999999999995,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:40:04,9488
1596897664,8.571200000000001,-15.012,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:41:04,9428
1596897724,8.511199999999999,-14.902000000000001,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:42:04,9368
1596897784,8.461200000000002,-14.792000000000002,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:43:04,9308
1596897844,8.411200000000001,-14.692000000000007,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:44:04,9248
1596897904,8.351200000000002,-14.582000000000008,41000,118,413,80138B,CCU,SGN,SEJ7299,0,B738,SG7299,2020-08-08,21:45:04,9188
