timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612913276,14.261199999999999,14.578000000000003,0,50,3,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:27:56,12258
1612913333,14.261199999999999,14.578000000000003,0,234,3,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:28:53,12201
1612913388,14.261199999999999,14.578000000000003,0,180,0,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:29:48,12146
1612913444,14.261199999999999,14.578000000000003,0,180,0,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:30:44,12090
1612913499,14.261199999999999,14.578000000000003,0,47,2,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:31:39,12035
1612913566,14.261199999999999,14.578000000000003,0,264,10,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:32:46,11968
1612913629,14.261199999999999,14.578000000000003,0,230,15,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:33:49,11905
1612913635,14.261199999999999,14.578000000000003,0,227,16,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:33:55,11899
1612913807,14.2512,14.567999999999998,0,227,9,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:36:47,11727
1612913863,14.2512,14.567999999999998,0,320,1,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:37:43,11671
1612913912,14.2512,14.567999999999998,0,36,5,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:38:32,11622
1612913979,14.2512,14.567999999999998,0,50,19,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:39:39,11555
1612913989,14.2512,14.567999999999998,0,50,63,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,06:39:49,11545
1612914093,14.301200000000001,14.628,2000,50,172,8991B5,TPE,SGN,CAL781,960,A333,CI781,2021-02-10,06:41:33,11441
1612914163,14.371200000000002,14.647999999999996,5750,340,256,8991B5,TPE,SGN,CAL781,3328,A333,CI781,2021-02-10,06:42:43,11371
1612914224,14.391200000000001,14.587999999999994,8475,262,251,8991B5,TPE,SGN,CAL781,1152,A333,CI781,2021-02-10,06:43:44,11310
1612914278,14.3612,14.518,10650,234,276,8991B5,TPE,SGN,CAL781,1024,A333,CI781,2021-02-10,06:44:38,11256
1612914340,14.301200000000001,14.447999999999993,11950,233,332,8991B5,TPE,SGN,CAL781,2176,A333,CI781,2021-02-10,06:45:40,11194
1612914407,14.2412,14.347999999999999,14925,233,331,8991B5,TPE,SGN,CAL781,2496,A333,CI781,2021-02-10,06:46:47,11127
1612914463,14.191200000000002,14.268,16825,233,342,8991B5,TPE,SGN,CAL781,1984,A333,CI781,2021-02-10,06:47:43,11071
1612914526,14.1312,14.188000000000002,18875,233,351,8991B5,TPE,SGN,CAL781,1984,A333,CI781,2021-02-10,06:48:46,11008
1612914587,14.071200000000001,14.097999999999999,20950,233,354,8991B5,TPE,SGN,CAL781,3712,A333,CI781,2021-02-10,06:49:47,10947
1612914644,14.011199999999999,14.007999999999996,23150,233,362,8991B5,TPE,SGN,CAL781,2048,A333,CI781,2021-02-10,06:50:44,10890
1612914708,13.9512,13.917999999999992,25200,233,379,8991B5,TPE,SGN,CAL781,1344,A333,CI781,2021-02-10,06:51:48,10826
1612914766,13.8812,13.837999999999994,27450,218,384,8991B5,TPE,SGN,CAL781,4544,A333,CI781,2021-02-10,06:52:46,10768
1612914823,13.7912,13.768,29050,215,391,8991B5,TPE,SGN,CAL781,1152,A333,CI781,2021-02-10,06:53:43,10711
1612914883,13.7012,13.697999999999993,30250,214,404,8991B5,TPE,SGN,CAL781,1344,A333,CI781,2021-02-10,06:54:43,10651
1612914945,13.6112,13.628,31825,215,403,8991B5,TPE,SGN,CAL781,1984,A333,CI781,2021-02-10,06:55:45,10589
1612915008,13.511199999999999,13.548000000000002,33750,215,390,8991B5,TPE,SGN,CAL781,1728,A333,CI781,2021-02-10,06:56:48,10526
1612915072,13.421199999999999,13.477999999999994,35375,215,382,8991B5,TPE,SGN,CAL781,1152,A333,CI781,2021-02-10,06:57:52,10462
1612915132,13.331199999999999,13.417999999999992,36500,215,382,8991B5,TPE,SGN,CAL781,1024,A333,CI781,2021-02-10,06:58:52,10402
1612915197,13.2412,13.337999999999994,37575,215,384,8991B5,TPE,SGN,CAL781,896,A333,CI781,2021-02-10,06:59:57,10337
1612915252,13.161200000000001,13.278000000000006,38000,215,393,8991B5,TPE,SGN,CAL781,-64,A333,CI781,2021-02-10,07:00:52,10282
1612915316,13.0612,13.207999999999998,38000,215,398,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,07:01:56,10218
1612915380,12.961200000000002,13.128,38000,215,399,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,07:03:00,10154
1612915437,12.8812,13.067999999999998,38000,215,401,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,07:03:57,10097
1612915492,12.7912,12.998000000000005,38000,216,401,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,07:04:52,10042
1612915552,12.711200000000002,12.917999999999992,38000,226,396,8991B5,TPE,SGN,CAL781,64,A333,CI781,2021-02-10,07:05:52,9982
1612915615,12.6312,12.828000000000003,38000,226,398,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,07:06:55,9919
1612915679,12.551200000000001,12.727999999999994,38000,226,398,8991B5,TPE,SGN,CAL781,0,A333,CI781,2021-02-10,07:07:59,9855
