timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589030029,21.22,105.81,0,106,2,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:13:49,6472
1589030080,21.22,105.81,0,103,0,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:14:40,6421
1589030141,21.22,105.81,0,284,0,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:15:41,6360
1589030196,21.22,105.81,0,284,0,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:16:36,6305
1589030262,21.22,105.81,0,106,21,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:17:42,6239
1589030323,21.22,105.8,0,286,16,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:18:43,6178
1589030388,21.22,105.8,0,210,27,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:19:48,6113
1589030451,21.22,105.79,0,286,17,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:20:51,6050
1589030506,21.22,105.79,0,348,18,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:21:46,5995
1589030569,21.22,105.79,0,98,14,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:22:49,5932
1589030631,21.22,105.81,275,107,155,888133,HAN,SGN,VJC173,1792,A321,VJ173,2020-05-09,20:23:51,5870
1589030693,21.2,105.86,2075,106,199,888133,HAN,SGN,VJC173,960,A321,VJ173,2020-05-09,20:24:53,5808
1589030754,21.18,105.92,4125,142,225,888133,HAN,SGN,VJC173,2176,A321,VJ173,2020-05-09,20:25:54,5747
1589030815,21.11,105.94,5975,165,268,888133,HAN,SGN,VJC173,2368,A321,VJ173,2020-05-09,20:26:55,5686
1589030868,21.05,105.96,8200,165,277,888133,HAN,SGN,VJC173,2176,A321,VJ173,2020-05-09,20:27:48,5633
1589030926,20.97,105.98,10225,158,308,888133,HAN,SGN,VJC173,1856,A321,VJ173,2020-05-09,20:28:46,5575
1589030985,20.89,106.02,12000,158,345,888133,HAN,SGN,VJC173,2496,A321,VJ173,2020-05-09,20:29:45,5516
1589031050,20.79,106.07,14850,145,353,888133,HAN,SGN,VJC173,3200,A321,VJ173,2020-05-09,20:30:50,5451
1589031108,20.71,106.13,17150,145,364,888133,HAN,SGN,VJC173,1920,A321,VJ173,2020-05-09,20:31:48,5393
1589031170,20.63,106.19,19725,146,363,888133,HAN,SGN,VJC173,3136,A321,VJ173,2020-05-09,20:32:50,5331
1589031228,20.54,106.25,21525,146,373,888133,HAN,SGN,VJC173,2048,A321,VJ173,2020-05-09,20:33:48,5273
1589031287,20.46,106.32,22950,142,388,888133,HAN,SGN,VJC173,1728,A321,VJ173,2020-05-09,20:34:47,5214
1589031350,20.37,106.39,24575,149,393,888133,HAN,SGN,VJC173,1216,A321,VJ173,2020-05-09,20:35:50,5151
1589031406,20.27,106.43,25700,160,408,888133,HAN,SGN,VJC173,640,A321,VJ173,2020-05-09,20:36:46,5095
1589031458,20.18,106.46,26750,160,425,888133,HAN,SGN,VJC173,1984,A321,VJ173,2020-05-09,20:37:38,5043
1589031523,20.05,106.51,28400,160,430,888133,HAN,SGN,VJC173,1280,A321,VJ173,2020-05-09,20:38:43,4978
1589031563,19.98,106.54,28875,160,446,888133,HAN,SGN,VJC173,512,A321,VJ173,2020-05-09,20:39:23,4938
1589031644,19.81,106.6,29875,160,472,888133,HAN,SGN,VJC173,2112,A321,VJ173,2020-05-09,20:40:44,4857
1589031704,19.69,106.64,31125,160,475,888133,HAN,SGN,VJC173,1152,A321,VJ173,2020-05-09,20:41:44,4797
1589031764,19.57,106.69,32625,160,468,888133,HAN,SGN,VJC173,1472,A321,VJ173,2020-05-09,20:42:44,4737
1589031826,19.44,106.74,34200,160,461,888133,HAN,SGN,VJC173,1600,A321,VJ173,2020-05-09,20:43:46,4675
1589031877,19.34,106.75,34575,181,460,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:44:37,4624
1589031940,19.21,106.82,36000,160,458,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:45:40,4561
1589031990,19.11,106.86,36000,160,461,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:46:30,4511
1589032044,19.0,106.9,36000,160,464,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:47:24,4457
1589032117,18.85,106.95,36025,160,464,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:48:37,4384
1589032150,18.78,106.97,36025,161,465,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:49:10,4351
1589032248,18.58,107.05,36000,160,464,888133,HAN,SGN,VJC173,64,A321,VJ173,2020-05-09,20:50:48,4253
1589032313,18.46,107.05,36000,183,464,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:51:53,4188
1589032377,18.35,107.06,36000,184,460,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:52:57,4124
1589032433,18.22,107.14,35975,184,461,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:53:53,4068
1589032493,18.11,107.13,35975,184,461,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:54:53,4008
1589032552,17.97,107.28,36000,155,462,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:55:52,3949
1589032602,17.87,107.33,36000,155,465,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:56:42,3899
1589032665,17.76,107.32,36000,186,465,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:57:45,3836
1589032732,17.61,107.45,36000,155,466,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,20:58:52,3769
1589032790,17.5,107.5,36000,155,467,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,20:59:50,3711
1589032826,17.44,107.53,36000,155,467,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:00:26,3675
1589032878,17.33,107.59,36000,155,467,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:01:18,3623
1589032960,17.16,107.66,36025,155,467,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:02:40,3541
1589033024,17.04,107.72,36025,154,465,888133,HAN,SGN,VJC173,64,A321,VJ173,2020-05-09,21:03:44,3477
1589033070,16.95,107.76,36025,155,461,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:04:30,3431
1589033134,16.82,107.83,35975,155,458,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:05:34,3367
1589033202,16.7,107.89,35950,155,459,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:06:42,3299
1589033262,16.58,107.94,36000,154,460,888133,HAN,SGN,VJC173,64,A321,VJ173,2020-05-09,21:07:42,3239
1589033320,16.47,108.0,36000,154,460,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:08:40,3181
1589033388,16.34,108.06,36025,154,462,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:09:48,3113
1589033444,16.22,108.12,36025,155,463,888133,HAN,SGN,VJC173,64,A321,VJ173,2020-05-09,21:10:44,3057
1589033503,16.11,108.17,36025,160,464,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:11:43,2998
1589033568,15.97,108.2,36000,177,462,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:12:48,2933
1589033630,15.84,108.19,36000,181,462,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:13:50,2871
1589033694,15.7,108.19,35975,181,459,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:14:54,2807
1589033760,15.56,108.19,35975,181,460,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:16:00,2741
1589033820,15.43,108.19,35975,181,463,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:17:00,2681
1589033882,15.3,108.18,35975,181,468,888133,HAN,SGN,VJC173,64,A321,VJ173,2020-05-09,21:18:02,2619
1589033938,15.18,108.18,36000,181,457,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:18:58,2563
1589033994,15.06,108.18,36000,181,457,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:19:54,2507
1589034055,14.93,108.17,36000,181,474,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:20:55,2446
1589034110,14.81,108.17,36000,181,475,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:21:50,2391
1589034176,14.66,108.17,35975,181,467,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:22:56,2325
1589034238,14.53,108.17,35975,181,467,888133,HAN,SGN,VJC173,256,A321,VJ173,2020-05-09,21:23:58,2263
1589034307,14.38,108.16,36000,181,479,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:25:07,2194
1589034358,14.26,108.16,36000,181,478,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:25:58,2143
1589034420,14.13,108.16,36000,181,466,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:27:00,2081
1589034479,14.0,108.15,36000,181,468,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:27:59,2022
1589034540,13.87,108.15,36000,181,468,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:29:00,1961
1589034596,13.75,108.15,36000,181,468,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:29:56,1905
1589034652,13.62,108.15,36025,181,467,888133,HAN,SGN,VJC173,64,A321,VJ173,2020-05-09,21:30:52,1849
1589034720,13.48,108.14,36000,181,467,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:32:00,1781
1589034774,13.36,108.14,36000,181,472,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:32:54,1727
1589034836,13.22,108.14,36000,181,471,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:33:56,1665
1589034893,13.1,108.13,36000,181,473,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:34:53,1608
1589034961,12.95,108.13,36025,181,473,888133,HAN,SGN,VJC173,-64,A321,VJ173,2020-05-09,21:36:01,1540
1589035019,12.82,108.13,35975,181,477,888133,HAN,SGN,VJC173,0,A321,VJ173,2020-05-09,21:36:59,1482
1589035078,12.69,108.11,35950,195,479,888133,HAN,SGN,VJC173,-576,A321,VJ173,2020-05-09,21:37:58,1423
1589035136,12.58,108.06,35100,202,469,888133,HAN,SGN,VJC173,-960,A321,VJ173,2020-05-09,21:38:56,1365
1589035200,12.44,108.01,34025,203,477,888133,HAN,SGN,VJC173,-960,A321,VJ173,2020-05-09,21:40:00,1301
1589035268,12.31,107.95,32975,203,476,888133,HAN,SGN,VJC173,-960,A321,VJ173,2020-05-09,21:41:08,1233
1589035322,12.19,107.9,32050,203,483,888133,HAN,SGN,VJC173,-1024,A321,VJ173,2020-05-09,21:42:02,1179
1589035381,12.07,107.85,31150,203,477,888133,HAN,SGN,VJC173,-960,A321,VJ173,2020-05-09,21:43:01,1120
1589035432,11.97,107.8,30300,203,480,888133,HAN,SGN,VJC173,-1024,A321,VJ173,2020-05-09,21:43:52,1069
1589035500,11.83,107.74,27400,203,484,888133,HAN,SGN,VJC173,-3904,A321,VJ173,2020-05-09,21:45:00,1001
1589035552,11.72,107.69,24150,202,479,888133,HAN,SGN,VJC173,-3456,A321,VJ173,2020-05-09,21:45:52,949
1589035616,11.6,107.64,20700,213,450,888133,HAN,SGN,VJC173,-5184,A321,VJ173,2020-05-09,21:46:56,885
1589035678,11.5,107.55,16200,224,432,888133,HAN,SGN,VJC173,-2688,A321,VJ173,2020-05-09,21:47:58,823
1589035738,11.42,107.46,13450,225,417,888133,HAN,SGN,VJC173,-2816,A321,VJ173,2020-05-09,21:48:58,763
1589035796,11.34,107.38,11700,225,383,888133,HAN,SGN,VJC173,-1024,A321,VJ173,2020-05-09,21:49:56,705
1589035847,11.28,107.32,11000,225,340,888133,HAN,SGN,VJC173,-768,A321,VJ173,2020-05-09,21:50:47,654
1589035912,11.22,107.25,9750,231,315,888133,HAN,SGN,VJC173,-1984,A321,VJ173,2020-05-09,21:51:52,589
1589035965,11.17,107.19,8375,231,306,888133,HAN,SGN,VJC173,-1600,A321,VJ173,2020-05-09,21:52:45,536
1589036027,11.12,107.12,6825,231,298,888133,HAN,SGN,VJC173,-1536,A321,VJ173,2020-05-09,21:53:47,474
1589036088,11.07,107.05,5450,231,281,888133,HAN,SGN,VJC173,-1408,A321,VJ173,2020-05-09,21:54:48,413
1589036149,11.02,106.99,4475,231,278,888133,HAN,SGN,VJC173,-640,A321,VJ173,2020-05-09,21:55:49,352
1589036212,10.97,106.93,3950,231,242,888133,HAN,SGN,VJC173,-512,A321,VJ173,2020-05-09,21:56:52,289
1589036273,10.93,106.88,3450,228,221,888133,HAN,SGN,VJC173,-448,A321,VJ173,2020-05-09,21:57:53,228
1589036328,10.89,106.84,2975,233,210,888133,HAN,SGN,VJC173,-576,A321,VJ173,2020-05-09,21:58:48,173
1589036388,10.87,106.79,2525,248,167,888133,HAN,SGN,VJC173,-576,A321,VJ173,2020-05-09,21:59:48,113
1589036443,10.86,106.75,1825,249,148,888133,HAN,SGN,VJC173,-576,A321,VJ173,2020-05-09,22:00:43,58
1589036501,10.84,106.71,1100,249,144,888133,HAN,SGN,VJC173,-640,A321,VJ173,2020-05-09,22:01:41,0
