timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1595595413,-8.1288,-4.921999999999997,2700,146,190,AD2B61,KUL,SGN,FDX9002,640,B752,FX9002,2020-07-24,19:56:53,6415
1595595479,-8.1888,-4.872,4950,101,270,AD2B61,KUL,SGN,FDX9002,3072,B752,FX9002,2020-07-24,19:57:59,6349
1595595537,-8.1388,-4.811999999999998,8150,24,280,AD2B61,KUL,SGN,FDX9002,3136,B752,FX9002,2020-07-24,19:58:57,6291
1595595600,-8.0588,-4.792000000000002,10400,20,322,AD2B61,KUL,SGN,FDX9002,896,B752,FX9002,2020-07-24,20:00:00,6228
1595595658,-7.9688,-4.751999999999995,12750,27,347,AD2B61,KUL,SGN,FDX9002,2240,B752,FX9002,2020-07-24,20:00:58,6170
1595595715,-7.8888,-4.712000000000003,15025,24,367,AD2B61,KUL,SGN,FDX9002,1920,B752,FX9002,2020-07-24,20:01:55,6113
1595595772,-7.7988,-4.671999999999997,17150,25,384,AD2B61,KUL,SGN,FDX9002,2432,B752,FX9002,2020-07-24,20:02:52,6056
1595595830,-7.698799999999999,-4.632000000000005,19200,25,399,AD2B61,KUL,SGN,FDX9002,2112,B752,FX9002,2020-07-24,20:03:50,5998
1595595887,-7.598799999999999,-4.582000000000008,20075,25,405,AD2B61,KUL,SGN,FDX9002,640,B752,FX9002,2020-07-24,20:04:47,5941
1595595947,-7.498799999999999,-4.5319999999999965,22025,25,410,AD2B61,KUL,SGN,FDX9002,1920,B752,FX9002,2020-07-24,20:05:47,5881
1595596002,-7.3988,-4.492000000000004,23725,25,419,AD2B61,KUL,SGN,FDX9002,1792,B752,FX9002,2020-07-24,20:06:42,5826
1595596065,-7.2888,-4.442000000000007,25450,25,430,AD2B61,KUL,SGN,FDX9002,1536,B752,FX9002,2020-07-24,20:07:45,5763
1595596124,-7.178799999999999,-4.391999999999996,27025,25,431,AD2B61,KUL,SGN,FDX9002,512,B752,FX9002,2020-07-24,20:08:44,5704
1595596186,-7.0687999999999995,-4.341999999999999,28975,25,425,AD2B61,KUL,SGN,FDX9002,704,B752,FX9002,2020-07-24,20:09:46,5642
1595596252,-6.948799999999999,-4.2819999999999965,29000,25,431,AD2B61,KUL,SGN,FDX9002,-64,B752,FX9002,2020-07-24,20:10:52,5576
1595596314,-6.838799999999999,-4.231999999999999,29000,24,420,AD2B61,KUL,SGN,FDX9002,64,B752,FX9002,2020-07-24,20:11:54,5514
1595596370,-6.7387999999999995,-4.182000000000002,29825,25,427,AD2B61,KUL,SGN,FDX9002,1216,B752,FX9002,2020-07-24,20:12:50,5458
1595596425,-6.6388,-4.132000000000005,31075,25,433,AD2B61,KUL,SGN,FDX9002,1216,B752,FX9002,2020-07-24,20:13:45,5403
1595596485,-6.5287999999999995,-4.082000000000008,32325,25,441,AD2B61,KUL,SGN,FDX9002,1152,B752,FX9002,2020-07-24,20:14:45,5343
1595596546,-6.418799999999999,-4.0319999999999965,33025,25,448,AD2B61,KUL,SGN,FDX9002,-128,B752,FX9002,2020-07-24,20:15:46,5282
1595596603,-6.3088,-3.9819999999999993,33850,25,448,AD2B61,KUL,SGN,FDX9002,1152,B752,FX9002,2020-07-24,20:16:43,5225
1595596660,-6.198799999999999,-3.932000000000002,34900,25,453,AD2B61,KUL,SGN,FDX9002,1088,B752,FX9002,2020-07-24,20:17:40,5168
1595596723,-6.078799999999999,-3.872,36225,25,454,AD2B61,KUL,SGN,FDX9002,1408,B752,FX9002,2020-07-24,20:18:43,5105
1595596785,-5.958799999999999,-3.8220000000000027,37025,25,452,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:19:45,5043
1595596846,-5.8488,-3.7620000000000005,37000,26,451,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:20:46,4982
1595596904,-5.7387999999999995,-3.7120000000000033,37000,26,453,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:21:44,4924
1595596968,-5.618799999999999,-3.652000000000001,37000,26,455,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:22:48,4860
1595597025,-5.5088,-3.5919999999999987,37000,26,456,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:23:45,4803
1595597086,-5.3888,-3.5420000000000016,37000,20,458,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:24:46,4742
1595597146,-5.2688,-3.5019999999999953,37000,19,456,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:25:46,4682
1595597210,-5.1388,-3.451999999999998,37000,19,453,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:26:50,4618
1595597271,-5.0188,-3.412000000000006,37000,17,452,AD2B61,KUL,SGN,FDX9002,0,B752,FX9002,2020-07-24,20:27:51,4557
