timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1595678339,-9.7288,-2.5619999999999976,2075,223,229,8A07EC,BTH,SGN,MYU8826,2368,B733,2Y8826,2020-07-25,18:58:59,6178
1595678409,-9.7388,-2.632000000000005,5575,312,275,8A07EC,BTH,SGN,MYU8826,3008,B733,2Y8826,2020-07-25,19:00:09,6108
1595678466,-9.6688,-2.641999999999996,8875,359,289,8A07EC,BTH,SGN,MYU8826,3456,B733,2Y8826,2020-07-25,19:01:06,6051
1595678528,-9.588799999999999,-2.641999999999996,11350,359,335,8A07EC,BTH,SGN,MYU8826,1856,B733,2Y8826,2020-07-25,19:02:08,5989
1595678590,-9.4888,-2.641999999999996,14475,359,348,8A07EC,BTH,SGN,MYU8826,2944,B733,2Y8826,2020-07-25,19:03:10,5927
1595678647,-9.3888,-2.652000000000001,16975,352,365,8A07EC,BTH,SGN,MYU8826,1984,B733,2Y8826,2020-07-25,19:04:07,5870
1595678706,-9.2888,-2.671999999999997,19050,352,387,8A07EC,BTH,SGN,MYU8826,2688,B733,2Y8826,2020-07-25,19:05:06,5811
1595678771,-9.178799999999999,-2.682000000000002,21500,352,395,8A07EC,BTH,SGN,MYU8826,1920,B733,2Y8826,2020-07-25,19:06:11,5746
1595678827,-9.0688,-2.701999999999998,23125,351,414,8A07EC,BTH,SGN,MYU8826,1856,B733,2Y8826,2020-07-25,19:07:07,5690
1595678884,-8.9588,-2.7120000000000033,24975,352,419,8A07EC,BTH,SGN,MYU8826,1920,B733,2Y8826,2020-07-25,19:08:04,5633
1595678940,-8.848799999999999,-2.7319999999999993,26000,353,434,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:09:00,5577
1595679003,-8.7188,-2.7420000000000044,26000,352,437,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:10:03,5514
1595679060,-8.608799999999999,-2.7620000000000005,26000,352,437,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:11:00,5457
1595679113,-8.4988,-2.7720000000000056,26000,352,434,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:11:53,5404
1595679180,-8.3688,-2.7720000000000056,26000,9,430,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:13:00,5337
1595679235,-8.258799999999999,-2.7519999999999953,26025,8,430,8A07EC,BTH,SGN,MYU8826,128,B733,2Y8826,2020-07-25,19:13:55,5282
1595679294,-8.1388,-2.7420000000000044,26000,8,430,8A07EC,BTH,SGN,MYU8826,128,B733,2Y8826,2020-07-25,19:14:54,5223
1595679353,-8.018799999999999,-2.721999999999994,26000,8,432,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:15:53,5164
1595679418,-7.8988,-2.701999999999998,26000,8,433,8A07EC,BTH,SGN,MYU8826,-128,B733,2Y8826,2020-07-25,19:16:58,5099
1595679480,-7.7688,-2.682000000000002,26000,7,432,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:18:00,5037
1595679542,-7.6488,-2.662000000000006,26000,9,431,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:19:02,4975
1595679604,-7.5287999999999995,-2.641999999999996,26000,9,431,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:20:04,4913
1595679662,-7.408799999999999,-2.632000000000005,26025,8,431,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:21:02,4855
1595679723,-7.2888,-2.6119999999999948,26000,8,433,8A07EC,BTH,SGN,MYU8826,192,B733,2Y8826,2020-07-25,19:22:03,4794
1595679789,-7.158799999999999,-2.5919999999999987,26000,8,434,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:23:09,4728
1595679856,-7.0188,-2.5720000000000027,26000,8,435,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:24:16,4661
1595679914,-6.908799999999999,-2.5520000000000067,26000,9,435,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:25:14,4603
1595679969,-6.7988,-2.5319999999999965,26000,8,435,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:26:09,4548
1595680026,-6.6788,-2.5220000000000056,26000,8,434,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:27:06,4491
1595680084,-6.5687999999999995,-2.5019999999999953,26000,8,434,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:28:04,4433
1595680144,-6.458799999999999,-2.4819999999999993,26000,8,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:29:04,4373
1595680204,-6.3588,-2.471999999999994,26000,8,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:30:04,4313
1595680272,-6.208799999999999,-2.4420000000000073,26000,8,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:31:12,4245
1595680332,-6.0988,-2.432000000000002,26000,8,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:32:12,4185
1595680392,-5.998799999999999,-2.421999999999997,26000,8,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:33:12,4125
1595680447,-5.8488,-2.412000000000006,26000,356,434,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:34:07,4070
1595680505,-5.7288,-2.421999999999997,26025,356,435,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:35:05,4012
1595680565,-5.6088,-2.421999999999997,26000,356,435,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:36:05,3952
1595680630,-5.4788,-2.432000000000002,26000,356,435,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:37:10,3887
1595680688,-5.3588,-2.4420000000000073,26000,356,435,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:38:08,3829
1595680755,-5.2188,-2.4420000000000073,26000,356,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:39:15,3762
1595680810,-5.1088,-2.451999999999998,26000,356,434,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:40:10,3707
1595680877,-4.9788,-2.4620000000000033,26000,356,436,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:41:17,3640
1595680936,-4.8588,-2.4620000000000033,26000,356,437,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:42:16,3581
1595680995,-4.7387999999999995,-2.471999999999994,26000,356,437,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:43:15,3522
1595681051,-4.618799999999999,-2.4819999999999993,26000,356,437,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:44:11,3466
1595681110,-4.498799999999999,-2.4819999999999993,26000,356,436,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:45:10,3407
1595681172,-4.378799999999999,-2.4920000000000044,26000,357,434,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:46:12,3345
1595681227,-4.2688,-2.5019999999999953,26000,356,432,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:47:07,3290
1595681285,-4.1488,-2.5019999999999953,26000,356,431,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:48:05,3232
1595681350,-4.0188,-2.5120000000000005,26000,356,431,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:49:10,3167
1595681410,-3.8987999999999996,-2.5220000000000056,26000,357,433,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:50:10,3107
1595681471,-3.7787999999999995,-2.5220000000000056,26000,356,434,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:51:11,3046
1595681532,-3.668799999999999,-2.5319999999999965,26000,356,434,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:52:12,2985
1595681592,-3.5387999999999993,-2.5220000000000056,26000,27,428,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:53:12,2925
1595681648,-3.458799999999999,-2.4620000000000033,26000,33,426,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:54:08,2869
1595681696,-3.3888,-2.421999999999997,26000,33,426,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:54:56,2821
1595681768,-3.2887999999999993,-2.352000000000004,26000,33,426,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,19:56:08,2749
1595681813,-3.1487999999999996,-2.3119999999999976,26000,27,428,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:56:53,2704
1595681875,-3.0387999999999993,-2.2519999999999953,26000,25,428,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,19:57:55,2642
1595681949,-2.9087999999999994,-2.1920000000000073,26000,27,426,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,19:59:09,2568
1595682012,-2.7988,-2.132000000000005,26000,27,426,8A07EC,BTH,SGN,MYU8826,-128,B733,2Y8826,2020-07-25,20:00:12,2505
1595682080,-2.678799999999999,-2.0619999999999976,26025,35,426,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,20:01:20,2437
1595682134,-2.588799999999999,-2.0019999999999953,26000,35,428,8A07EC,BTH,SGN,MYU8826,128,B733,2Y8826,2020-07-25,20:02:14,2383
1595682186,-2.508799999999999,-1.9420000000000073,26000,35,430,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,20:03:06,2331
1595682256,-2.3888,-1.8619999999999948,26025,35,429,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:04:16,2261
1595682310,-2.3087999999999997,-1.7920000000000016,26000,35,430,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:05:10,2207
1595682379,-2.1887999999999987,-1.7120000000000033,26000,35,431,8A07EC,BTH,SGN,MYU8826,-128,B733,2Y8826,2020-07-25,20:06:19,2138
1595682436,-2.098799999999999,-1.652000000000001,26000,35,431,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,20:07:16,2081
1595682503,-1.9887999999999995,-1.5720000000000027,26000,38,430,8A07EC,BTH,SGN,MYU8826,-64,B733,2Y8826,2020-07-25,20:08:23,2014
1595682566,-1.8887999999999998,-1.4920000000000044,26000,39,430,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:09:26,1951
1595682623,-1.8087999999999997,-1.421999999999997,26000,38,430,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:10:23,1894
1595682681,-1.7088,-1.3419999999999987,26000,38,429,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,20:11:21,1836
1595682745,-1.6188000000000002,-1.2620000000000005,26000,38,429,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:12:25,1772
1595682805,-1.5187999999999988,-1.1920000000000073,26025,39,427,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:13:25,1712
1595682868,-1.4187999999999992,-1.1119999999999948,26000,38,430,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,20:14:28,1649
1595682929,-1.3287999999999993,-1.0319999999999965,26000,38,429,8A07EC,BTH,SGN,MYU8826,64,B733,2Y8826,2020-07-25,20:15:29,1588
1595682992,-1.2287999999999997,-0.9519999999999982,25250,38,423,8A07EC,BTH,SGN,MYU8826,-1088,B733,2Y8826,2020-07-25,20:16:32,1525
1595683053,-1.1387999999999998,-0.8719999999999999,24175,50,409,8A07EC,BTH,SGN,MYU8826,-960,B733,2Y8826,2020-07-25,20:17:33,1464
1595683109,-1.0787999999999993,-0.7920000000000016,23250,54,406,8A07EC,BTH,SGN,MYU8826,-960,B733,2Y8826,2020-07-25,20:18:29,1408
1595683165,-1.0187999999999988,-0.7019999999999982,22325,52,400,8A07EC,BTH,SGN,MYU8826,-960,B733,2Y8826,2020-07-25,20:19:25,1352
1595683231,-0.9387999999999987,-0.6020000000000039,21225,52,396,8A07EC,BTH,SGN,MYU8826,-960,B733,2Y8826,2020-07-25,20:20:31,1286
1595683291,-0.8788,-0.5220000000000056,20225,52,388,8A07EC,BTH,SGN,MYU8826,-1024,B733,2Y8826,2020-07-25,20:21:31,1226
1595683351,-0.8087999999999997,-0.43200000000000216,19225,53,383,8A07EC,BTH,SGN,MYU8826,-1024,B733,2Y8826,2020-07-25,20:22:31,1166
1595683412,-0.7487999999999992,-0.34199999999999875,17550,52,379,8A07EC,BTH,SGN,MYU8826,-2880,B733,2Y8826,2020-07-25,20:23:32,1105
1595683478,-0.678799999999999,-0.25199999999999534,14975,53,361,8A07EC,BTH,SGN,MYU8826,-2368,B733,2Y8826,2020-07-25,20:24:38,1039
1595683539,-0.6188000000000002,-0.17199999999999704,12725,53,347,8A07EC,BTH,SGN,MYU8826,-1856,B733,2Y8826,2020-07-25,20:25:39,978
1595683603,-0.5587999999999997,-0.09199999999999875,10525,53,327,8A07EC,BTH,SGN,MYU8826,-2240,B733,2Y8826,2020-07-25,20:26:43,914
1595683659,-0.508799999999999,-0.02200000000000557,8500,53,320,8A07EC,BTH,SGN,MYU8826,-1984,B733,2Y8826,2020-07-25,20:27:39,858
1595683719,-0.4588000000000001,0.04800000000000182,7325,53,284,8A07EC,BTH,SGN,MYU8826,-1280,B733,2Y8826,2020-07-25,20:28:39,798
1595683779,-0.4087999999999994,0.09799999999999898,7125,52,250,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,20:29:39,738
1595683845,-0.36880000000000024,0.16799999999999216,7150,52,247,8A07EC,BTH,SGN,MYU8826,0,B733,2Y8826,2020-07-25,20:30:45,672
1595683902,-0.30879999999999974,0.1880000000000024,6175,9,246,8A07EC,BTH,SGN,MYU8826,-896,B733,2Y8826,2020-07-25,20:31:42,615
