timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603693249,14.261199999999999,14.578000000000003,0,76,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:20:49,11987
1603693309,14.261199999999999,14.578000000000003,0,89,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:21:49,11927
1603693369,14.261199999999999,14.578000000000003,0,207,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:22:49,11867
1603693399,14.261199999999999,14.578000000000003,0,271,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:23:19,11837
1603693490,14.261199999999999,14.578000000000003,0,89,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:24:50,11746
1603693549,14.261199999999999,14.578000000000003,0,89,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:25:49,11687
1603693604,14.261199999999999,14.578000000000003,0,89,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:26:44,11632
1603693663,14.261199999999999,14.578000000000003,0,171,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:27:43,11573
1603693723,14.261199999999999,14.578000000000003,0,89,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:28:43,11513
1603693789,14.261199999999999,14.578000000000003,0,157,3,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:29:49,11447
1603693848,14.261199999999999,14.578000000000003,0,180,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:30:48,11388
1603693903,14.261199999999999,14.578000000000003,0,180,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:31:43,11333
1603693957,14.261199999999999,14.578000000000003,0,180,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:32:37,11279
1603694029,14.261199999999999,14.578000000000003,0,306,9,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:33:49,11207
1603694086,14.261199999999999,14.578000000000003,0,230,13,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:34:46,11150
1603694095,14.261199999999999,14.578000000000003,0,227,14,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:34:55,11141
1603694573,14.2512,14.567999999999998,0,227,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:42:53,10663
1603694602,14.2512,14.567999999999998,0,227,2,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:43:22,10634
1603694689,14.2512,14.567999999999998,0,180,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:44:49,10547
1603694750,14.2512,14.567999999999998,0,180,0,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:45:50,10486
1603694810,14.2512,14.567999999999998,0,65,5,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:46:50,10426
1603694848,14.261199999999999,14.567999999999998,0,50,61,8991BD,TPE,SGN,CAL783,0,A333,CI783,2020-10-26,13:47:28,10388
1603694994,14.331199999999999,14.667999999999992,3325,49,248,8991BD,TPE,SGN,CAL783,2688,A333,CI783,2020-10-26,13:49:54,10242
1603695065,14.3812,14.738,6400,69,265,8991BD,TPE,SGN,CAL783,2624,A333,CI783,2020-10-26,13:51:05,10171
1603695120,14.3612,14.807999999999993,8400,148,291,8991BD,TPE,SGN,CAL783,2176,A333,CI783,2020-10-26,13:52:00,10116
1603695183,14.281200000000002,14.858000000000004,10550,147,310,8991BD,TPE,SGN,CAL783,896,A333,CI783,2020-10-26,13:53:03,10053
1603695243,14.2012,14.908000000000001,11350,147,368,8991BD,TPE,SGN,CAL783,1152,A333,CI783,2020-10-26,13:54:03,9993
1603695303,14.1112,14.977999999999994,13000,147,387,8991BD,TPE,SGN,CAL783,1728,A333,CI783,2020-10-26,13:55:03,9933
1603695359,14.031200000000002,15.037999999999997,14475,147,402,8991BD,TPE,SGN,CAL783,1536,A333,CI783,2020-10-26,13:55:59,9877
1603695418,13.9312,15.097999999999999,16125,147,412,8991BD,TPE,SGN,CAL783,1664,A333,CI783,2020-10-26,13:56:58,9818
1603695475,13.8412,15.167999999999992,17675,147,418,8991BD,TPE,SGN,CAL783,1600,A333,CI783,2020-10-26,13:57:55,9761
1603695541,13.731200000000001,15.238,19650,147,417,8991BD,TPE,SGN,CAL783,1472,A333,CI783,2020-10-26,13:59:01,9695
1603695605,13.621200000000002,15.298000000000002,21300,162,434,8991BD,TPE,SGN,CAL783,1792,A333,CI783,2020-10-26,14:00:05,9631
1603695664,13.5012,15.317999999999998,22850,174,449,8991BD,TPE,SGN,CAL783,1600,A333,CI783,2020-10-26,14:01:04,9572
1603695723,13.3812,15.317999999999998,24675,187,449,8991BD,TPE,SGN,CAL783,1664,A333,CI783,2020-10-26,14:02:03,9513
1603695788,13.2412,15.278000000000006,26250,196,457,8991BD,TPE,SGN,CAL783,1344,A333,CI783,2020-10-26,14:03:08,9448
1603695849,13.121200000000002,15.238,27250,196,475,8991BD,TPE,SGN,CAL783,960,A333,CI783,2020-10-26,14:04:09,9387
1603695911,12.981200000000001,15.197999999999993,28150,196,491,8991BD,TPE,SGN,CAL783,896,A333,CI783,2020-10-26,14:05:11,9325
1603695977,12.8412,15.147999999999996,29275,196,501,8991BD,TPE,SGN,CAL783,1216,A333,CI783,2020-10-26,14:06:17,9259
1603696033,12.711200000000002,15.108000000000004,30500,196,499,8991BD,TPE,SGN,CAL783,1472,A333,CI783,2020-10-26,14:07:13,9203
1603696094,12.571200000000001,15.067999999999998,31325,196,510,8991BD,TPE,SGN,CAL783,832,A333,CI783,2020-10-26,14:08:14,9142
1603696160,12.4312,15.018,32450,196,511,8991BD,TPE,SGN,CAL783,2176,A333,CI783,2020-10-26,14:09:20,9076
1603696220,12.2912,14.977999999999994,34300,196,490,8991BD,TPE,SGN,CAL783,1152,A333,CI783,2020-10-26,14:10:20,9016
1603696277,12.171199999999999,14.927999999999997,35400,205,485,8991BD,TPE,SGN,CAL783,1216,A333,CI783,2020-10-26,14:11:17,8959
1603696337,12.0612,14.847999999999999,36425,215,480,8991BD,TPE,SGN,CAL783,1024,A333,CI783,2020-10-26,14:12:17,8899
1603696392,11.961200000000002,14.778000000000006,37425,215,474,8991BD,TPE,SGN,CAL783,1024,A333,CI783,2020-10-26,14:13:12,8844
1603696456,11.851200000000002,14.688000000000002,38450,219,468,8991BD,TPE,SGN,CAL783,704,A333,CI783,2020-10-26,14:14:16,8780
1603696517,11.7512,14.597999999999999,38925,219,473,8991BD,TPE,SGN,CAL783,448,A333,CI783,2020-10-26,14:15:17,8719
