timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609402131,-9.4588,-2.671999999999997,0,202,24,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:08:51,5760
1609402306,-9.4588,-2.671999999999997,575,23,138,76D1C2,SIN,SGN,TR302,3008,A20N,TR302,2020-12-31,15:11:46,5585
1609402373,-9.4088,-2.652000000000001,3400,22,187,76D1C2,SIN,SGN,TR302,2496,A20N,TR302,2020-12-31,15:12:53,5518
1609402437,-9.348799999999999,-2.622,5025,22,249,76D1C2,SIN,SGN,TR302,2432,A20N,TR302,2020-12-31,15:13:57,5454
1609402492,-9.2788,-2.632000000000005,9250,332,288,76D1C2,SIN,SGN,TR302,3328,A20N,TR302,2020-12-31,15:14:52,5399
1609402553,-9.198799999999999,-2.671999999999997,11700,333,347,76D1C2,SIN,SGN,TR302,2240,A20N,TR302,2020-12-31,15:15:53,5338
1609402602,-9.1288,-2.7120000000000033,14300,333,362,76D1C2,SIN,SGN,TR302,3328,A20N,TR302,2020-12-31,15:16:42,5289
1609402666,-9.018799999999999,-2.7420000000000044,17200,356,381,76D1C2,SIN,SGN,TR302,1984,A20N,TR302,2020-12-31,15:17:46,5225
1609402743,-8.8788,-2.7519999999999953,20325,356,403,76D1C2,SIN,SGN,TR302,2048,A20N,TR302,2020-12-31,15:19:03,5148
1609402795,-8.7788,-2.7620000000000005,22350,356,411,76D1C2,SIN,SGN,TR302,1216,A20N,TR302,2020-12-31,15:19:55,5096
1609402857,-8.6588,-2.7620000000000005,24250,2,429,76D1C2,SIN,SGN,TR302,1472,A20N,TR302,2020-12-31,15:20:57,5034
1609402911,-8.5488,-2.7519999999999953,25650,2,448,76D1C2,SIN,SGN,TR302,2432,A20N,TR302,2020-12-31,15:21:51,4980
1609402978,-8.4088,-2.7519999999999953,27850,2,455,76D1C2,SIN,SGN,TR302,1152,A20N,TR302,2020-12-31,15:22:58,4913
1609403037,-8.2888,-2.7420000000000044,28000,2,453,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:23:57,4854
