timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607419970,17.5912,26.998000000000005,40000,220,429,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:32:50,15759
1607420030,17.5112,26.92800000000001,40000,220,429,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:33:50,15699
1607420090,17.3812,26.787999999999997,39975,220,429,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:34:50,15639
1607420146,17.2912,26.697999999999993,40000,220,429,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:35:46,15583
1607420212,17.191200000000002,26.60799999999999,40000,220,429,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:36:52,15517
1607420276,17.0912,26.517999999999986,40000,220,428,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:37:56,15453
1607420340,16.9912,26.417999999999992,39975,219,426,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:39:00,15389
1607420391,16.9212,26.348,40000,219,426,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,16:39:51,15338
1607420438,16.851200000000002,26.287999999999997,40000,220,428,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:40:38,15291
1607420516,16.7312,26.167999999999992,39975,219,428,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:41:56,15213
1607420572,16.6412,26.088000000000008,40000,219,429,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:42:52,15157
1607420618,16.5712,26.028000000000006,40000,219,430,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:43:38,15111
1607420684,16.4712,25.92800000000001,40000,219,430,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:44:44,15045
1607420752,16.3712,25.82799999999999,40000,219,432,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,16:45:52,14977
1607420804,16.281200000000002,25.757999999999996,39975,219,434,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:46:44,14925
1607420865,16.191200000000002,25.667999999999992,39975,219,435,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:47:45,14864
1607420917,16.1112,25.598,39975,219,435,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:48:37,14812
1607420984,16.0112,25.498000000000005,39975,219,436,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:49:44,14745
1607421042,15.911200000000001,25.417999999999992,40000,219,437,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:50:42,14687
1607421100,15.821200000000001,25.32799999999999,40000,219,437,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:51:40,14629
1607421164,15.7212,25.237999999999985,39975,219,436,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:52:44,14565
1607421228,15.621200000000002,25.14800000000001,40000,219,436,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:53:48,14501
1607421283,15.5412,25.067999999999998,40000,219,437,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:54:43,14446
1607421344,15.441200000000002,24.977999999999994,40000,219,439,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:55:44,14385
1607421405,15.351200000000002,24.89800000000001,40000,219,437,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:56:45,14324
1607421465,15.2512,24.808000000000007,40000,219,436,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:57:45,14264
1607421516,15.171199999999999,24.737999999999985,40000,219,439,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,16:58:36,14213
1607421581,15.071200000000001,24.64800000000001,40000,219,440,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,16:59:41,14148
1607421636,14.981200000000001,24.567999999999998,40000,215,443,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:00:36,14093
1607421678,14.911200000000001,24.517999999999986,39975,214,445,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:01:18,14051
1607421754,14.801200000000001,24.42800000000001,39975,214,445,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:02:34,13975
1607421815,14.6812,24.338000000000008,40000,214,444,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:03:35,13914
1607421859,14.601200000000002,24.278000000000006,40000,214,444,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:04:19,13870
1607421932,14.481200000000001,24.188000000000002,40000,214,446,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:05:32,13797
1607421997,14.371200000000002,24.098,39975,214,446,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,17:06:37,13732
1607422052,14.2712,24.028000000000006,39975,214,449,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:07:32,13677
1607422108,14.1812,23.958000000000013,39975,214,449,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:08:28,13621
1607422165,14.081199999999999,23.878,40000,214,451,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:09:25,13564
1607422228,13.9712,23.797999999999988,40000,214,451,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:10:28,13501
1607422284,13.8812,23.727999999999994,39975,214,451,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:11:24,13445
1607422343,13.7712,23.64800000000001,40000,214,452,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:12:23,13386
1607422396,13.6812,23.57799999999999,39975,214,452,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:13:16,13333
1607422454,13.581199999999999,23.507999999999996,39975,214,454,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:14:14,13275
1607422519,13.4712,23.417999999999992,39975,215,455,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:15:19,13210
1607422575,13.371200000000002,23.338000000000008,39975,215,455,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:16:15,13154
1607422637,13.2712,23.257999999999996,39975,215,453,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:17:17,13092
1607422702,13.171199999999999,23.188000000000002,40000,215,454,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:18:22,13027
1607422756,13.0612,23.098,39975,215,455,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:19:16,12973
1607422820,12.9512,23.017999999999986,39975,215,456,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:20:20,12909
1607422874,12.871200000000002,22.947999999999993,40000,215,454,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:21:14,12855
1607422938,12.761199999999999,22.86800000000001,39975,215,451,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:22:18,12791
1607422978,12.6812,22.808000000000007,39975,215,451,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:22:58,12751
1607423054,12.5612,22.718000000000004,40000,215,451,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:24:14,12675
1607423114,12.4712,22.64800000000001,40000,215,451,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:25:14,12615
1607423174,12.391200000000001,22.588000000000008,40000,215,451,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:26:14,12555
1607423228,12.2512,22.477999999999994,40000,215,458,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:27:08,12501
1607423288,12.1512,22.39800000000001,40000,217,457,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:28:08,12441
1607423342,12.0612,22.317999999999998,40000,218,457,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:29:02,12387
1607423391,11.981200000000001,22.257999999999996,39975,218,458,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:29:51,12338
1607423461,11.8612,22.158,39975,217,456,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:31:01,12268
1607423516,11.7712,22.07799999999999,40000,217,459,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:31:56,12213
1607423569,11.6812,21.998000000000005,40000,218,458,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:32:49,12160
1607423637,11.5612,21.908,40000,217,458,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:33:57,12092
1607423690,11.481200000000001,21.838000000000008,40000,217,458,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:34:50,12039
1607423733,11.4012,21.767999999999986,39975,217,459,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:35:33,11996
1607423786,11.3112,21.697999999999993,39975,217,461,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,17:36:26,11943
1607423872,11.171199999999999,21.57799999999999,39975,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:37:52,11857
1607423930,11.081199999999999,21.507999999999996,40000,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:38:50,11799
1607423990,10.9912,21.438000000000002,40000,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:39:50,11739
1607424050,10.9012,21.36800000000001,40000,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:40:50,11679
1607424110,10.821200000000001,21.287999999999997,40000,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:41:50,11619
1607424170,10.731200000000001,21.218000000000004,40000,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:42:50,11559
1607424230,10.6312,21.138000000000005,40000,217,461,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:43:50,11499
1607424290,10.461200000000002,20.998000000000005,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:44:50,11439
1607424350,10.3812,20.927999999999997,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:45:50,11379
1607424398,10.3112,20.867999999999995,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:46:38,11331
1607424458,10.2212,20.798000000000002,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:47:38,11271
1607424518,10.1312,20.727999999999994,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:48:38,11211
1607424578,10.031200000000002,20.647999999999996,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:49:38,11151
1607424626,9.9512,20.578000000000003,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:50:26,11103
1607424686,9.851200000000002,20.498000000000005,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:51:26,11043
1607424758,9.7212,20.397999999999996,40000,217,467,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:52:38,10971
1607424810,9.581199999999999,20.257999999999996,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:53:30,10919
1607424870,9.511199999999999,20.188000000000002,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:54:30,10859
1607424930,9.4312,20.117999999999995,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:55:30,10799
1607424982,9.2912,20.007999999999996,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:56:22,10747
1607425042,9.2212,19.947999999999993,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:57:22,10687
1607425102,9.141200000000001,19.878,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:58:22,10627
1607425162,9.071200000000001,19.807999999999993,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,17:59:22,10567
1607425222,9.0012,19.738,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:00:22,10507
1607425282,8.911200000000001,19.658,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:01:22,10447
1607425342,8.821200000000001,19.578000000000003,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:02:22,10387
1607425402,8.7412,19.498000000000005,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:03:22,10327
1607425462,8.6512,19.417999999999992,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:04:22,10267
1607425522,8.5612,19.337999999999994,40000,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:05:22,10207
1607425698,8.071200000000001,18.998000000000005,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:08:18,10031
1607425758,8.0012,18.927999999999997,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:09:18,9971
1607425818,7.921199999999999,18.867999999999995,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:10:18,9911
1607425878,7.851200000000002,18.798000000000002,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:11:18,9851
1607425938,7.7712,18.727999999999994,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:12:18,9791
1607425998,7.691200000000002,18.647999999999996,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:13:18,9731
1607426058,7.601200000000002,18.567999999999998,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:14:18,9671
1607426118,7.511199999999999,18.488,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:15:18,9611
1607426187,7.191200000000002,18.298000000000002,39975,217,474,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:16:27,9542
1607426252,7.081199999999999,18.197999999999993,39975,217,474,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:17:32,9477
1607426311,6.981200000000001,18.117999999999995,39975,217,474,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,18:18:31,9418
1607426351,6.911200000000001,18.057999999999993,40000,217,476,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:19:11,9378
1607426437,6.761199999999999,17.938000000000002,39975,217,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:20:37,9292
1607426490,6.661200000000001,17.867999999999995,39975,217,480,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:21:30,9239
1607426551,6.5611999999999995,17.778000000000006,39975,217,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:22:31,9178
1607426598,6.4712,17.718000000000004,40000,217,475,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:23:18,9131
1607426669,6.351200000000002,17.617999999999995,39975,217,476,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,18:24:29,9060
1607426732,6.241199999999999,17.528000000000006,40000,217,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:25:32,8997
1607426792,6.1312,17.438000000000002,39975,217,477,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:26:32,8937
1607426849,6.031200000000002,17.358000000000004,40000,217,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:27:29,8880
1607426908,5.9312000000000005,17.278000000000006,39975,217,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:28:28,8821
1607426970,5.821200000000001,17.188000000000002,39975,217,480,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:29:30,8759
1607427035,5.7012,17.098,40000,217,481,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:30:35,8694
1607427100,5.591200000000001,17.007999999999996,39975,217,482,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:31:40,8629
1607427163,5.481200000000001,16.917999999999992,40000,217,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:32:43,8566
1607427220,5.371200000000002,16.837999999999994,40000,217,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:33:40,8509
1607427284,5.261199999999999,16.748000000000005,40000,217,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:34:44,8445
1607427339,5.161200000000001,16.677999999999997,39975,217,485,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:35:39,8390
1607427401,5.0512,16.587999999999994,40000,217,488,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:36:41,8328
1607427465,4.9312000000000005,16.498000000000005,40000,217,489,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:37:45,8264
1607427521,4.831200000000001,16.417999999999992,40000,217,486,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:38:41,8208
1607427581,4.731200000000001,16.328000000000003,40000,217,485,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:39:41,8148
1607427644,4.6112,16.248000000000005,40000,217,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:40:44,8085
1607427701,4.5112000000000005,16.167999999999992,40000,217,484,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:41:41,8028
1607427761,4.401200000000001,16.078000000000003,40000,217,486,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:42:41,7968
1607427817,4.3012,15.998000000000005,40000,217,487,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:43:37,7912
1607427880,4.1912,15.917999999999992,40000,217,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:44:40,7849
1607427941,4.081200000000001,15.828000000000003,40000,217,486,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:45:41,7788
1607428000,3.9711999999999996,15.748000000000005,39975,216,488,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,18:46:40,7729
1607428065,3.8811999999999998,15.628,40000,254,489,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:47:45,7664
1607428128,3.8612,15.488,39975,261,489,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:48:48,7601
1607428193,3.831200000000001,15.337999999999994,40000,261,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:49:53,7536
1607428253,3.8112000000000013,15.197999999999993,40000,261,490,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:50:53,7476
1607428309,3.7912,15.067999999999998,39975,261,487,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,18:51:49,7420
1607428373,3.7712000000000003,14.927999999999997,40000,261,487,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:52:53,7356
1607428428,3.7512000000000008,14.798000000000002,40000,261,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:53:48,7301
1607428489,3.731200000000001,14.658000000000001,39975,261,485,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,18:54:49,7240
1607428547,3.7112,14.528000000000006,39975,261,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:55:47,7182
1607428605,3.6912000000000003,14.388000000000005,39975,257,486,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:56:45,7124
1607428669,3.6412000000000013,14.248000000000005,39975,248,486,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:57:49,7060
1607428729,3.5912000000000006,14.128,40000,248,486,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:58:49,7000
1607428787,3.5412,13.998000000000005,40000,248,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,18:59:47,6942
1607428848,3.491200000000001,13.867999999999995,40000,248,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:00:48,6881
1607428913,3.4412000000000003,13.727999999999994,40000,248,482,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:01:53,6816
1607428977,3.3811999999999998,13.597999999999999,40000,248,484,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:02:57,6752
1607429030,3.3412000000000006,13.477999999999994,39975,247,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:03:50,6699
1607429090,3.2912,13.347999999999999,40000,247,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:04:50,6639
1607429146,3.241200000000001,13.227999999999994,39975,247,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:05:46,6583
1607429205,3.1912000000000003,13.108000000000004,40000,247,486,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:06:45,6524
1607429265,3.1412000000000013,12.977999999999994,40000,247,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:07:45,6464
1607429322,3.0912000000000006,12.858000000000004,40000,247,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:08:42,6407
1607429373,3.0511999999999997,12.748000000000005,40000,247,486,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:09:33,6356
1607429437,2.991200000000001,12.608000000000004,40000,247,486,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:10:37,6292
1607429496,2.9412000000000003,12.488,40000,247,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:11:36,6233
1607429552,2.8912000000000013,12.358000000000004,39975,247,486,87304A,HND,SGN,ANA891,64,B789,NH891,2020-12-08,19:12:32,6177
1607429613,2.8412000000000006,12.227999999999994,40000,247,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:13:33,6116
1607429669,2.7912,12.117999999999995,40000,247,487,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:14:29,6060
1607429726,2.741200000000001,11.988,39975,247,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:15:26,6003
1607429784,2.6912000000000003,11.867999999999995,39975,247,487,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:16:24,5945
1607429846,2.6412000000000013,11.738,40000,247,487,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:17:26,5883
1607429903,2.5912000000000006,11.608000000000004,40000,247,490,87304A,HND,SGN,ANA891,-128,B789,NH891,2020-12-08,19:18:23,5826
1607429965,2.5412,11.477999999999994,40000,247,489,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-12-08,19:19:25,5764
1607430023,2.491200000000001,11.367999999999995,39975,247,489,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:20:23,5706
1607430083,2.4512,11.257999999999996,39975,247,489,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:21:23,5646
1607430143,2.401200000000001,11.147999999999996,39975,247,489,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:22:23,5586
1607430203,2.3412000000000006,10.998000000000005,40000,247,493,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:23:23,5526
1607430263,2.2812,10.858000000000004,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:24:23,5466
1607430323,2.241200000000001,10.748000000000005,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:25:23,5406
1607430383,2.1912000000000003,10.638000000000005,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:26:23,5346
1607430443,2.1412000000000013,10.528000000000006,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:27:23,5286
1607430503,2.1012000000000004,10.417999999999992,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:28:23,5226
1607430563,2.0511999999999997,10.287999999999997,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:29:23,5166
1607430623,1.991200000000001,10.158000000000001,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:30:23,5106
1607430683,1.9412000000000003,10.028000000000006,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:31:23,5046
1607430743,1.8811999999999998,9.897999999999996,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:32:23,4986
1607430791,1.8412000000000006,9.787999999999997,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:33:11,4938
1607430803,1.8312000000000008,9.768,40000,247,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:33:23,4926
1607431275,1.3912000000000013,8.697999999999993,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:41:15,4454
1607431335,1.3412000000000006,8.587999999999994,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:42:15,4394
1607431395,1.3011999999999997,8.477999999999994,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:43:15,4334
1607431455,1.2512000000000008,8.378,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:44:15,4274
1607431527,1.2012,8.238,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:45:27,4202
1607431587,1.1512000000000011,8.117999999999995,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:46:27,4142
1607431647,1.0912000000000006,7.9879999999999995,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:47:27,4082
1607431707,1.0412,7.858000000000004,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:48:27,4022
1607431767,0.991200000000001,7.7379999999999995,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:49:27,3962
1607431827,0.9312000000000005,7.608000000000004,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:50:27,3902
1607431839,0.9212000000000007,7.578000000000003,39996,247,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:50:39,3890
1607431939,0.7712000000000003,7.298000000000002,39996,221,414,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:52:19,3790
1607431987,0.8011999999999997,7.188000000000002,39992,263,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:53:07,3742
1607432059,0.7812000000000001,7.048000000000002,39992,263,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:54:19,3670
1607432119,0.7712000000000003,6.927999999999997,39992,263,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:55:19,3610
1607432183,0.741200000000001,6.7379999999999995,39996,263,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:56:23,3546
1607432243,0.7312000000000012,6.617999999999995,39996,263,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:57:23,3486
1607432303,0.7211999999999996,6.507999999999996,39996,263,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:58:23,3426
1607432363,0.7012,6.388000000000005,39996,263,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,19:59:23,3366
1607432423,0.6912000000000003,6.268000000000001,39996,263,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,20:00:23,3306
1607432491,0.6612000000000009,6.037999999999997,40000,263,478,87304A,HND,SGN,ANA891,0,B789,NH891,2020-12-08,20:01:31,3238
