timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618096114,-9.4788,-2.652000000000001,0,202,26,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:08:34,5883
1618096139,-9.4788,-2.652000000000001,0,202,23,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:08:59,5858
1618096325,-9.4988,-2.652000000000001,0,19,13,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:12:05,5672
1618096405,-9.448799999999999,-2.632000000000005,1775,22,177,76AA6C,SIN,SGN,JSA555,1728,A320,3K555,2021-04-11,06:13:25,5592
1618096471,-9.3888,-2.6119999999999948,4625,20,233,76AA6C,SIN,SGN,JSA555,2176,A320,3K555,2021-04-11,06:14:31,5526
1618096535,-9.3188,-2.632000000000005,7500,336,299,76AA6C,SIN,SGN,JSA555,1920,A320,3K555,2021-04-11,06:15:35,5462
1618096590,-9.2388,-2.662000000000006,10050,336,334,76AA6C,SIN,SGN,JSA555,3520,A320,3K555,2021-04-11,06:16:30,5407
1618096650,-9.1588,-2.701999999999998,13000,336,349,76AA6C,SIN,SGN,JSA555,2688,A320,3K555,2021-04-11,06:17:30,5347
1618096707,-9.0688,-2.7420000000000044,15450,341,365,76AA6C,SIN,SGN,JSA555,2176,A320,3K555,2021-04-11,06:18:27,5290
1618096767,-8.9588,-2.7420000000000044,17550,356,388,76AA6C,SIN,SGN,JSA555,2752,A320,3K555,2021-04-11,06:19:27,5230
1618096829,-8.848799999999999,-2.7519999999999953,20000,356,393,76AA6C,SIN,SGN,JSA555,2240,A320,3K555,2021-04-11,06:20:29,5168
1618096889,-8.7388,-2.7620000000000005,21800,356,408,76AA6C,SIN,SGN,JSA555,1984,A320,3K555,2021-04-11,06:21:29,5108
1618096948,-8.6288,-2.7720000000000056,23600,356,414,76AA6C,SIN,SGN,JSA555,2368,A320,3K555,2021-04-11,06:22:28,5049
1618097003,-8.518799999999999,-2.7720000000000056,25000,356,423,76AA6C,SIN,SGN,JSA555,2048,A320,3K555,2021-04-11,06:23:23,4994
1618097070,-8.3888,-2.7720000000000056,26875,7,425,76AA6C,SIN,SGN,JSA555,1280,A320,3K555,2021-04-11,06:24:30,4927
1618097126,-8.268799999999999,-2.7519999999999953,28075,8,436,76AA6C,SIN,SGN,JSA555,1536,A320,3K555,2021-04-11,06:25:26,4871
1618097192,-8.1388,-2.7319999999999993,29650,8,444,76AA6C,SIN,SGN,JSA555,1408,A320,3K555,2021-04-11,06:26:32,4805
1618097254,-8.008799999999999,-2.721999999999994,30650,8,462,76AA6C,SIN,SGN,JSA555,1408,A320,3K555,2021-04-11,06:27:34,4743
1618097315,-7.8788,-2.701999999999998,32000,8,463,76AA6C,SIN,SGN,JSA555,1600,A320,3K555,2021-04-11,06:28:35,4682
1618097378,-7.748799999999999,-2.682000000000002,33700,8,456,76AA6C,SIN,SGN,JSA555,1280,A320,3K555,2021-04-11,06:29:38,4619
1618097437,-7.6288,-2.662000000000006,35000,8,456,76AA6C,SIN,SGN,JSA555,1216,A320,3K555,2021-04-11,06:30:37,4560
1618097499,-7.498799999999999,-2.641999999999996,36200,8,457,76AA6C,SIN,SGN,JSA555,960,A320,3K555,2021-04-11,06:31:39,4498
1618097554,-7.3788,-2.622,37475,8,451,76AA6C,SIN,SGN,JSA555,1472,A320,3K555,2021-04-11,06:32:34,4443
1618097617,-7.248799999999999,-2.602000000000004,38000,8,444,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:33:37,4380
1618097675,-7.1288,-2.582000000000008,38000,8,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:34:35,4322
1618097739,-6.998799999999999,-2.5619999999999976,38000,8,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:35:39,4258
1618097797,-6.8788,-2.5420000000000016,38025,8,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:36:37,4200
1618097861,-6.748799999999999,-2.5220000000000056,38025,8,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:37:41,4136
1618097923,-6.618799999999999,-2.5120000000000005,38000,8,445,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-04-11,06:38:43,4074
1618097984,-6.4887999999999995,-2.4920000000000044,38000,8,443,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:39:44,4013
1618098043,-6.378799999999999,-2.471999999999994,37975,8,443,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-04-11,06:40:43,3954
1618098094,-6.2688,-2.451999999999998,37975,8,443,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:41:34,3903
1618098152,-6.1488,-2.4420000000000073,38000,8,444,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:42:32,3845
1618098215,-6.0188,-2.421999999999997,38000,8,444,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:43:35,3782
1618098271,-5.908799999999999,-2.412000000000006,38000,358,455,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:44:31,3726
1618098343,-5.7588,-2.421999999999997,38000,357,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:45:43,3654
1618098403,-5.628799999999999,-2.421999999999997,38000,356,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:46:43,3594
1618098459,-5.5088,-2.432000000000002,38000,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:47:39,3538
1618098518,-5.378799999999999,-2.432000000000002,38000,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:48:38,3479
1618098580,-5.248799999999999,-2.4420000000000073,38000,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:49:40,3417
1618098640,-5.118799999999999,-2.451999999999998,38000,356,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:50:40,3357
1618098704,-4.9887999999999995,-2.4620000000000033,38000,356,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:51:44,3293
1618098763,-4.868799999999999,-2.4620000000000033,38000,356,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:52:43,3234
1618098817,-4.748799999999999,-2.471999999999994,38000,356,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:53:37,3180
1618098880,-4.618799999999999,-2.4819999999999993,38000,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:54:40,3117
1618098940,-4.4887999999999995,-2.4819999999999993,38000,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:55:40,3057
1618098996,-4.368799999999999,-2.4920000000000044,38000,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:56:36,3001
1618099058,-4.2387999999999995,-2.5019999999999953,38025,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:57:38,2939
1618099118,-4.1088,-2.5019999999999953,38000,356,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:58:38,2879
1618099180,-3.9787999999999997,-2.5120000000000005,37975,356,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,06:59:40,2817
1618099844,-2.8087999999999997,-1.882000000000005,38000,32,437,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:10:44,2153
1618099906,-2.6988000000000003,-1.8119999999999976,38025,32,434,76AA6C,SIN,SGN,JSA555,64,A320,3K555,2021-04-11,07:11:46,2091
1618099971,-2.588799999999999,-1.7420000000000044,38000,32,432,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:12:51,2026
1618100035,-2.4887999999999995,-1.671999999999997,37975,32,431,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:13:55,1962
1618100096,-2.3788,-1.6020000000000039,37975,33,431,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:14:56,1901
1618100154,-2.2888,-1.5420000000000016,37975,33,434,76AA6C,SIN,SGN,JSA555,64,A320,3K555,2021-04-11,07:15:54,1843
1618100211,-2.1887999999999987,-1.4819999999999993,38025,32,433,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:16:51,1786
1618100274,-2.088799999999999,-1.4120000000000061,38025,33,433,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:17:54,1723
1618100329,-1.9887999999999995,-1.3520000000000039,38000,33,432,76AA6C,SIN,SGN,JSA555,64,A320,3K555,2021-04-11,07:18:49,1668
1618100391,-1.8887999999999998,-1.2819999999999965,38000,33,431,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-04-11,07:19:51,1606
1618100455,-1.7788000000000004,-1.2120000000000033,38000,33,431,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:20:55,1542
1618100510,-1.6887999999999987,-1.152000000000001,38000,33,431,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-04-11,07:21:50,1487
1618100566,-1.588799999999999,-1.0919999999999987,38000,33,433,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:22:46,1431
1618100627,-1.4887999999999995,-1.0220000000000056,38025,33,434,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-04-11,07:23:47,1370
1618100687,-1.3887999999999998,-0.9519999999999982,37550,33,430,76AA6C,SIN,SGN,JSA555,-960,A320,3K555,2021-04-11,07:24:47,1310
1618100747,-1.2888000000000002,-0.8919999999999959,36600,33,437,76AA6C,SIN,SGN,JSA555,-1024,A320,3K555,2021-04-11,07:25:47,1250
1618100807,-1.1887999999999987,-0.8220000000000027,35550,33,447,76AA6C,SIN,SGN,JSA555,-1600,A320,3K555,2021-04-11,07:26:47,1190
1618100861,-1.088799999999999,-0.7620000000000005,33575,33,445,76AA6C,SIN,SGN,JSA555,-2368,A320,3K555,2021-04-11,07:27:41,1136
1618100927,-0.9787999999999997,-0.6820000000000022,31125,33,437,76AA6C,SIN,SGN,JSA555,-2432,A320,3K555,2021-04-11,07:28:47,1070
1618100983,-0.8788,-0.6219999999999999,28975,33,432,76AA6C,SIN,SGN,JSA555,-2432,A320,3K555,2021-04-11,07:29:43,1014
1618101047,-0.7788000000000004,-0.5520000000000067,26550,33,424,76AA6C,SIN,SGN,JSA555,-2432,A320,3K555,2021-04-11,07:30:47,950
1618101102,-0.6887999999999987,-0.4819999999999993,24275,42,415,76AA6C,SIN,SGN,JSA555,-2624,A320,3K555,2021-04-11,07:31:42,895
1618101159,-0.6087999999999987,-0.41200000000000614,22075,42,401,76AA6C,SIN,SGN,JSA555,-1792,A320,3K555,2021-04-11,07:32:39,838
1618101218,-0.5288000000000004,-0.33200000000000784,19200,42,402,76AA6C,SIN,SGN,JSA555,-2112,A320,3K555,2021-04-11,07:33:38,779
1618101275,-0.4488000000000003,-0.26200000000000045,16600,42,390,76AA6C,SIN,SGN,JSA555,-3136,A320,3K555,2021-04-11,07:34:35,722
1618101343,-0.3587999999999987,-0.18200000000000216,13425,42,355,76AA6C,SIN,SGN,JSA555,-3328,A320,3K555,2021-04-11,07:35:43,654
1618101403,-0.31879999999999953,-0.10200000000000387,10825,63,339,76AA6C,SIN,SGN,JSA555,-2496,A320,3K555,2021-04-11,07:36:43,594
1618101462,-0.2788000000000004,-0.02200000000000557,8325,63,335,76AA6C,SIN,SGN,JSA555,-2432,A320,3K555,2021-04-11,07:37:42,535
1618101522,-0.22879999999999967,0.057999999999992724,6700,58,304,76AA6C,SIN,SGN,JSA555,-1024,A320,3K555,2021-04-11,07:38:42,475
1618101577,-0.17879999999999896,0.10800000000000409,5850,32,274,76AA6C,SIN,SGN,JSA555,-1408,A320,3K555,2021-04-11,07:39:37,420
1618101630,-0.11880000000000024,0.13800000000000523,4875,32,253,76AA6C,SIN,SGN,JSA555,-704,A320,3K555,2021-04-11,07:40:30,367
1618101698,-0.05879999999999974,0.17799999999999727,4150,32,217,76AA6C,SIN,SGN,JSA555,-1216,A320,3K555,2021-04-11,07:41:38,299
1618101758,0.001200000000000756,0.2079999999999984,3100,352,225,76AA6C,SIN,SGN,JSA555,-640,A320,3K555,2021-04-11,07:42:38,239
1618101819,0.05119999999999969,0.17799999999999727,2550,327,193,76AA6C,SIN,SGN,JSA555,-512,A320,3K555,2021-04-11,07:43:39,178
1618101871,0.05119999999999969,0.13800000000000523,2000,249,196,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-04-11,07:44:31,126
1618101934,0.031200000000000117,0.08799999999999386,1475,248,155,76AA6C,SIN,SGN,JSA555,-960,A320,3K555,2021-04-11,07:45:34,63
1618101997,0.02120000000000033,0.04800000000000182,725,249,138,76AA6C,SIN,SGN,JSA555,-768,A320,3K555,2021-04-11,07:46:37,0
