timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609530994,11.481200000000001,7.268000000000001,0,250,14,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,02:56:34,7725
1609531175,11.481200000000001,7.257999999999996,0,253,8,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,02:59:35,7544
1609531237,11.481200000000001,7.257999999999996,0,250,18,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:00:37,7482
1609531293,11.481200000000001,7.257999999999996,0,345,12,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:01:33,7426
1609531361,11.4912,7.257999999999996,0,340,18,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:02:41,7358
1609531417,11.4912,7.248000000000005,0,340,10,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:03:37,7302
1609531469,11.4912,7.248000000000005,0,250,10,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:04:29,7250
1609531539,11.4912,7.248000000000005,0,250,6,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:05:39,7180
1609531597,11.4912,7.248000000000005,0,286,7,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:06:37,7122
1609531665,11.4912,7.248000000000005,0,340,5,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:07:45,7054
1609531712,11.4912,7.248000000000005,0,59,3,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:08:32,7007
1609531788,11.5012,7.257999999999996,0,70,155,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:09:48,6931
1609531846,11.511199999999999,7.307999999999993,1825,76,173,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-01-02,03:10:46,6873
1609531911,11.5212,7.378,3300,77,221,78923F,HKG,SGN,AHK561,2432,A333,LD561,2021-01-02,03:11:51,6808
1609531973,11.4912,7.427999999999997,5350,160,250,78923F,HKG,SGN,AHK561,1728,A333,LD561,2021-01-02,03:12:53,6746
1609532030,11.421199999999999,7.438000000000002,6375,180,312,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-01-02,03:13:50,6689
1609532091,11.321200000000001,7.427999999999997,7625,184,363,78923F,HKG,SGN,AHK561,2112,A333,LD561,2021-01-02,03:14:51,6628
1609532157,11.211200000000002,7.427999999999997,10325,183,361,78923F,HKG,SGN,AHK561,1152,A333,LD561,2021-01-02,03:15:57,6562
1609532211,11.121200000000002,7.417999999999992,11925,183,374,78923F,HKG,SGN,AHK561,2624,A333,LD561,2021-01-02,03:16:51,6508
1609532277,11.0012,7.408000000000001,13600,183,390,78923F,HKG,SGN,AHK561,1536,A333,LD561,2021-01-02,03:17:57,6442
1609532325,10.911200000000001,7.397999999999996,14825,183,398,78923F,HKG,SGN,AHK561,1536,A333,LD561,2021-01-02,03:18:45,6394
1609532388,10.821200000000001,7.397999999999996,14825,183,398,78923F,HKG,SGN,AHK561,1536,A333,LD561,2021-01-02,03:19:48,6331
1609532448,10.691200000000002,7.347999999999999,18125,195,405,78923F,HKG,SGN,AHK561,1728,A333,LD561,2021-01-02,03:20:48,6271
1609532509,10.581199999999999,7.317999999999998,19475,195,414,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-01-02,03:21:49,6210
1609532573,10.461200000000002,7.287999999999997,20900,195,422,78923F,HKG,SGN,AHK561,1280,A333,LD561,2021-01-02,03:22:53,6146
1609532631,10.351200000000002,7.248000000000005,22175,195,425,78923F,HKG,SGN,AHK561,896,A333,LD561,2021-01-02,03:23:51,6088
1609532691,10.231200000000001,7.2180000000000035,23025,195,440,78923F,HKG,SGN,AHK561,1216,A333,LD561,2021-01-02,03:24:51,6028
1609532748,10.1312,7.188000000000002,23150,195,441,78923F,HKG,SGN,AHK561,1152,A333,LD561,2021-01-02,03:25:48,5971
1609532808,10.031200000000002,7.158000000000001,23150,195,441,78923F,HKG,SGN,AHK561,1152,A333,LD561,2021-01-02,03:26:48,5911
1609532860,9.891200000000001,7.117999999999995,26225,195,454,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-02,03:27:40,5859
1609532936,9.7512,7.078000000000003,26500,195,459,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-02,03:28:56,5783
1609532984,9.671199999999999,7.057999999999993,26500,195,459,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-02,03:29:44,5735
1609533056,9.5412,7.018000000000001,26500,195,459,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-02,03:30:56,5663
1609533112,9.4012,6.977999999999994,27650,195,479,78923F,HKG,SGN,AHK561,768,A333,LD561,2021-01-02,03:31:52,5607
1609533172,9.2412,6.927999999999997,29200,195,488,78923F,HKG,SGN,AHK561,768,A333,LD561,2021-01-02,03:32:52,5547
1609533228,9.101200000000002,6.888000000000005,30100,195,494,78923F,HKG,SGN,AHK561,1152,A333,LD561,2021-01-02,03:33:48,5491
1609533281,8.981200000000001,6.858000000000004,31525,195,484,78923F,HKG,SGN,AHK561,960,A333,LD561,2021-01-02,03:34:41,5438
1609533343,8.851200000000002,6.817999999999998,32325,195,487,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-02,03:35:43,5376
1609533416,8.711200000000002,6.778000000000006,32325,195,487,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-02,03:36:56,5303
1609533476,8.601200000000002,6.748000000000005,32325,195,487,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-02,03:37:56,5243
1609533544,8.441200000000002,6.697999999999993,34925,196,480,78923F,HKG,SGN,AHK561,1344,A333,LD561,2021-01-02,03:39:04,5175
1609533604,8.331199999999999,6.667999999999992,34925,196,480,78923F,HKG,SGN,AHK561,1344,A333,LD561,2021-01-02,03:40:04,5115
1609533664,8.211200000000002,6.628,35850,196,469,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-01-02,03:41:04,5055
1609533724,8.1112,6.597999999999999,35850,196,469,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-01-02,03:42:04,4995
1609533784,7.9312000000000005,6.548000000000002,36000,196,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:43:04,4935
1609533844,7.8012000000000015,6.518000000000001,36000,196,482,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:44:04,4875
1609533904,7.691200000000002,6.477999999999994,36000,196,482,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:45:04,4815
1609533964,7.581199999999999,6.447999999999993,36000,196,482,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:46:04,4755
1609534024,7.4712,6.417999999999992,36000,196,482,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:47:04,4695
1609534084,7.3612,6.378,36000,196,482,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:48:04,4635
1609534144,7.1812000000000005,6.337999999999994,36000,195,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:49:04,4575
1609534204,7.0611999999999995,6.307999999999993,36000,195,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:50:04,4515
1609534276,6.911200000000001,6.268000000000001,36000,195,479,78923F,HKG,SGN,AHK561,-64,A333,LD561,2021-01-02,03:51:16,4443
1609534336,6.8012000000000015,6.2379999999999995,36000,195,479,78923F,HKG,SGN,AHK561,-64,A333,LD561,2021-01-02,03:52:16,4383
1609534396,6.9712,6.248000000000005,36000,202,477,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-02,03:53:16,4323
1609534456,6.871200000000002,6.207999999999998,36000,202,477,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-02,03:54:16,4263
1609534516,6.761199999999999,6.158000000000001,36000,202,477,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-02,03:55:16,4203
1609534576,6.651199999999999,6.108000000000004,36000,202,477,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-02,03:56:16,4143
1609534636,6.531200000000002,6.057999999999993,36000,202,477,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-02,03:57:16,4083
1609534696,6.401199999999999,6.007999999999996,36000,202,477,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-02,03:58:16,4023
1609534756,6.251200000000001,5.688000000000002,36000,217,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,03:59:16,3963
1609534816,6.161200000000001,5.608000000000004,36000,217,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,04:00:16,3903
1609534876,6.071200000000001,5.537999999999997,36000,217,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,04:01:16,3843
1609534936,5.9712,5.4680000000000035,36000,217,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-02,04:02:16,3783
