timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592388629,2.8011999999999997,-5.932000000000002,4500,195,214,ACCD87,BKK,SGN,FDX6002,2752,B752,FX6002,2020-06-17,17:10:29,4347
1592388691,2.741200000000001,-5.912000000000006,7800,129,306,ACCD87,BKK,SGN,FDX6002,4032,B752,FX6002,2020-06-17,17:11:31,4285
1592388752,2.6912000000000003,-5.832000000000008,11175,96,343,ACCD87,BKK,SGN,FDX6002,1536,B752,FX6002,2020-06-17,17:12:32,4224
1592388814,2.7012,-5.721999999999994,14150,86,381,ACCD87,BKK,SGN,FDX6002,3392,B752,FX6002,2020-06-17,17:13:34,4162
1592388880,2.7112,-5.602000000000004,17600,88,398,ACCD87,BKK,SGN,FDX6002,3520,B752,FX6002,2020-06-17,17:14:40,4096
1592388945,2.7012,-5.481999999999999,20825,92,404,ACCD87,BKK,SGN,FDX6002,2944,B752,FX6002,2020-06-17,17:15:45,4031
1592389004,2.7012,-5.361999999999995,23200,92,415,ACCD87,BKK,SGN,FDX6002,2368,B752,FX6002,2020-06-17,17:16:44,3972
1592389065,2.6712000000000007,-5.251999999999995,26000,116,421,ACCD87,BKK,SGN,FDX6002,2496,B752,FX6002,2020-06-17,17:17:45,3911
1592389117,2.6311999999999998,-5.152000000000001,28250,117,418,ACCD87,BKK,SGN,FDX6002,2560,B752,FX6002,2020-06-17,17:18:37,3859
1592389175,2.581200000000001,-5.052000000000007,30500,117,417,ACCD87,BKK,SGN,FDX6002,2176,B752,FX6002,2020-06-17,17:19:35,3801
1592389234,2.5212000000000003,-4.942000000000007,31025,115,457,ACCD87,BKK,SGN,FDX6002,-192,B752,FX6002,2020-06-17,17:20:34,3742
1592389292,2.4711999999999996,-4.832000000000008,31025,116,488,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-17,17:21:32,3684
1592389354,2.401200000000001,-4.701999999999998,31025,116,493,ACCD87,BKK,SGN,FDX6002,-192,B752,FX6002,2020-06-17,17:22:34,3622
1592389410,2.3512000000000004,-4.582000000000008,31025,116,488,ACCD87,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-17,17:23:30,3566
1592389464,2.2912,-4.471999999999994,31025,116,487,ACCD87,BKK,SGN,FDX6002,-128,B752,FX6002,2020-06-17,17:24:24,3512
1592389528,2.231200000000001,-4.341999999999999,31025,116,484,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-17,17:25:28,3448
1592389586,2.1712000000000007,-4.221999999999994,31025,119,484,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-17,17:26:26,3390
1592389644,2.1012000000000004,-4.102000000000004,31025,121,484,ACCD87,BKK,SGN,FDX6002,256,B752,FX6002,2020-06-17,17:27:24,3332
1592389710,2.0212000000000003,-3.971999999999994,31025,121,484,ACCD87,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-17,17:28:30,3266
1592389764,1.9611999999999998,-3.872,31025,121,485,ACCD87,BKK,SGN,FDX6002,128,B752,FX6002,2020-06-17,17:29:24,3212
1592389825,1.8912000000000013,-3.7519999999999953,31025,121,486,ACCD87,BKK,SGN,FDX6002,-256,B752,FX6002,2020-06-17,17:30:25,3151
1592389885,1.821200000000001,-3.632000000000005,31025,121,488,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-17,17:31:25,3091
1592389951,1.741200000000001,-3.5019999999999953,31025,121,488,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-17,17:32:31,3025
1592390010,1.6712000000000007,-3.382000000000005,31025,121,486,ACCD87,BKK,SGN,FDX6002,-128,B752,FX6002,2020-06-17,17:33:30,2966
1592390076,1.5912000000000006,-3.2519999999999953,31025,121,483,ACCD87,BKK,SGN,FDX6002,128,B752,FX6002,2020-06-17,17:34:36,2900
1592390131,1.5312000000000001,-3.152000000000001,31025,121,481,ACCD87,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-17,17:35:31,2845
1592390198,1.4512,-3.0220000000000056,31025,121,481,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-17,17:36:38,2778
1592390260,1.3811999999999998,-2.891999999999996,31025,121,483,ACCD87,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-17,17:37:40,2716
1592390316,1.3112000000000013,-2.7920000000000016,31025,121,486,ACCD87,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-17,17:38:36,2660
1592390381,1.241200000000001,-2.662000000000006,31050,121,487,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-17,17:39:41,2595
1592390442,1.1712000000000007,-2.5420000000000016,31025,121,486,ACCD87,BKK,SGN,FDX6002,-128,B752,FX6002,2020-06-17,17:40:42,2534
1592390506,1.1212,-2.402000000000001,31025,103,481,ACCD87,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-17,17:41:46,2470
1592390560,1.0912000000000006,-2.2819999999999965,31025,103,482,ACCD87,BKK,SGN,FDX6002,128,B752,FX6002,2020-06-17,17:42:40,2416
1592390625,1.0612000000000013,-2.141999999999996,31025,103,484,ACCD87,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-17,17:43:45,2351
1592390686,1.0312000000000001,-2.0019999999999953,31025,102,483,ACCD87,BKK,SGN,FDX6002,256,B752,FX6002,2020-06-17,17:44:46,2290
1592390746,0.9711999999999996,-1.882000000000005,31025,121,485,ACCD87,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-17,17:45:46,2230
1592390801,0.9012000000000011,-1.7720000000000056,31025,121,482,ACCD87,BKK,SGN,FDX6002,128,B752,FX6002,2020-06-17,17:46:41,2175
1592390864,0.8412000000000006,-1.641999999999996,31025,112,481,ACCD87,BKK,SGN,FDX6002,256,B752,FX6002,2020-06-17,17:47:44,2112
1592390928,0.7812000000000001,-1.5120000000000005,31025,116,477,ACCD87,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-17,17:48:48,2048
1592390986,0.7211999999999996,-1.402000000000001,31025,121,478,ACCD87,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-17,17:49:46,1990
1592391048,0.6412000000000013,-1.2819999999999965,31025,122,479,ACCD87,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-17,17:50:48,1928
1592391107,0.571200000000001,-1.171999999999997,31025,122,480,ACCD87,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-17,17:51:47,1869
