timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1599802787,-8.178799999999999,-4.882000000000005,2800,145,262,4BB152,KUL,SGN,THY6470,2560,B77L,TK6470,2020-09-11,12:39:47,5336
1599802850,-8.198799999999999,-4.822000000000003,5425,51,282,4BB152,KUL,SGN,THY6470,2368,B77L,TK6470,2020-09-11,12:40:50,5273
1599802912,-8.1188,-4.792000000000002,7700,15,301,4BB152,KUL,SGN,THY6470,2112,B77L,TK6470,2020-09-11,12:41:52,5211
1599802971,-8.0388,-4.7620000000000005,10150,16,306,4BB152,KUL,SGN,THY6470,2240,B77L,TK6470,2020-09-11,12:42:51,5152
1599803027,-7.948799999999999,-4.742000000000004,11450,17,360,4BB152,KUL,SGN,THY6470,1472,B77L,TK6470,2020-09-11,12:43:47,5096
1599803087,-7.848799999999999,-4.712000000000003,13525,16,407,4BB152,KUL,SGN,THY6470,3008,B77L,TK6470,2020-09-11,12:44:47,5036
1599803147,-7.7387999999999995,-4.682000000000002,16425,16,419,4BB152,KUL,SGN,THY6470,2688,B77L,TK6470,2020-09-11,12:45:47,4976
1599803204,-7.6288,-4.632000000000005,18975,25,431,4BB152,KUL,SGN,THY6470,2560,B77L,TK6470,2020-09-11,12:46:44,4919
1599803264,-7.5188,-4.582000000000008,21400,26,444,4BB152,KUL,SGN,THY6470,2432,B77L,TK6470,2020-09-11,12:47:44,4859
1599803328,-7.3988,-4.522000000000006,23700,25,457,4BB152,KUL,SGN,THY6470,2048,B77L,TK6470,2020-09-11,12:48:48,4795
1599803384,-7.2988,-4.471999999999994,25450,25,470,4BB152,KUL,SGN,THY6470,1664,B77L,TK6470,2020-09-11,12:49:44,4739
1599803448,-7.168799999999999,-4.412000000000006,27350,26,483,4BB152,KUL,SGN,THY6470,1728,B77L,TK6470,2020-09-11,12:50:48,4675
1599803512,-7.0388,-4.341999999999999,29100,26,495,4BB152,KUL,SGN,THY6470,1792,B77L,TK6470,2020-09-11,12:51:52,4611
1599803572,-6.908799999999999,-4.2819999999999965,31075,25,495,4BB152,KUL,SGN,THY6470,2688,B77L,TK6470,2020-09-11,12:52:52,4551
1599803626,-6.7988,-4.231999999999999,33050,26,484,4BB152,KUL,SGN,THY6470,1536,B77L,TK6470,2020-09-11,12:53:46,4497
1599803691,-6.668799999999999,-4.162000000000006,34275,26,487,4BB152,KUL,SGN,THY6470,1024,B77L,TK6470,2020-09-11,12:54:51,4432
1599803752,-6.5488,-4.102000000000004,35025,26,480,4BB152,KUL,SGN,THY6470,-128,B77L,TK6470,2020-09-11,12:55:52,4371
1599803810,-6.4288,-4.052000000000007,35000,26,480,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:56:50,4313
1599803874,-6.2988,-3.9819999999999993,35000,26,480,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:57:54,4249
1599803932,-6.1888,-3.932000000000002,35000,26,481,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:58:52,4191
1599803999,-6.0488,-3.8619999999999948,35000,26,479,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,12:59:59,4124
1599804060,-5.9288,-3.8020000000000067,35000,26,482,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:01:00,4063
1599804119,-5.7988,-3.7720000000000056,35000,4,493,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:01:59,4004
1599804184,-5.6488,-3.7519999999999953,35000,4,490,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:03:04,3939
1599804247,-5.5088,-3.7420000000000044,35000,4,489,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:04:07,3876
1599804308,-5.368799999999999,-3.7319999999999993,35000,4,487,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:05:08,3815
1599804367,-5.2387999999999995,-3.721999999999994,35000,4,485,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:06:07,3756
1599804428,-5.0988,-3.7120000000000033,35000,4,485,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:07:08,3695
1599804487,-4.9688,-3.701999999999998,35000,1,489,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:08:07,3636
1599804547,-4.828799999999999,-3.701999999999998,35000,359,492,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:09:07,3576
1599804609,-4.6888,-3.701999999999998,35000,359,495,4BB152,KUL,SGN,THY6470,-64,B77L,TK6470,2020-09-11,13:10:09,3514
1599804666,-4.5588,-3.7120000000000033,35000,349,496,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:11:06,3457
1599804722,-4.4288,-3.7319999999999993,35025,358,488,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:12:02,3401
1599804774,-4.3187999999999995,-3.7319999999999993,35000,359,489,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:12:54,3349
1599804849,-4.1488,-3.7120000000000033,35000,9,488,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:14:09,3274
1599804911,-4.0088,-3.682000000000002,35000,9,486,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:15:11,3212
1599804964,-3.8888,-3.662000000000006,35000,9,486,4BB152,KUL,SGN,THY6470,-64,B77L,TK6470,2020-09-11,13:16:04,3159
1599805009,-3.7887999999999993,-3.652000000000001,35000,9,486,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:16:49,3114
1599805091,-3.6087999999999996,-3.622,35000,9,485,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:18:11,3032
1599805147,-3.4887999999999995,-3.5919999999999987,35000,9,485,4BB152,KUL,SGN,THY6470,64,B77L,TK6470,2020-09-11,13:19:07,2976
1599805205,-3.3587999999999996,-3.5720000000000027,35000,9,484,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:20:05,2918
1599805273,-3.2188,-3.5520000000000067,35000,9,481,4BB152,KUL,SGN,THY6470,64,B77L,TK6470,2020-09-11,13:21:13,2850
1599805336,-3.0687999999999995,-3.5220000000000056,35000,9,482,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:22:16,2787
1599805391,-2.9387999999999996,-3.5019999999999953,35000,9,484,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:23:11,2732
1599805452,-2.8087999999999997,-3.4819999999999993,35000,10,485,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:24:12,2671
1599805515,-2.6887999999999987,-3.412000000000006,35000,51,473,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:25:15,2608
1599805569,-2.6188000000000002,-3.3119999999999976,35000,54,473,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:26:09,2554
1599805634,-2.5388,-3.201999999999998,35000,54,476,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:27:14,2489
1599805694,-2.4588,-3.0919999999999987,35000,54,478,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:28:14,2429
1599805753,-2.3788,-2.9819999999999993,35000,54,479,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:29:13,2370
1599805820,-2.2988,-2.8619999999999948,35000,54,474,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:30:20,2303
1599805874,-2.2287999999999997,-2.7620000000000005,35000,54,474,4BB152,KUL,SGN,THY6470,-64,B77L,TK6470,2020-09-11,13:31:14,2249
1599805932,-2.1487999999999996,-2.662000000000006,35000,58,476,4BB152,KUL,SGN,THY6470,0,B77L,TK6470,2020-09-11,13:32:12,2191
