timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617402820,3.6812000000000005,14.347999999999999,0,275,0,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:33:40,8122
1617402870,3.6812000000000005,14.347999999999999,0,76,0,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:34:30,8072
1617402920,3.6812000000000005,14.347999999999999,0,76,0,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:35:20,8022
1617402981,3.6812000000000005,14.347999999999999,0,244,2,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:36:21,7961
1617403045,3.6812000000000005,14.347999999999999,0,188,2,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:37:25,7897
1617403068,3.6812000000000005,14.347999999999999,0,185,2,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:37:48,7874
1617403337,3.6812000000000005,14.347999999999999,0,168,7,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:42:17,7605
1617403400,3.6812000000000005,14.347999999999999,0,236,7,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:43:20,7542
1617403453,3.6812000000000005,14.347999999999999,0,239,9,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:44:13,7489
1617403517,3.6812000000000005,14.347999999999999,0,151,7,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:45:17,7425
1617403572,3.6812000000000005,14.347999999999999,0,59,56,7582F5,MNL,SGN,PAL591,0,A333,PR591,2021-04-03,05:46:12,7370
1617403634,3.7012,14.388000000000005,1800,58,151,7582F5,MNL,SGN,PAL591,1536,A333,PR591,2021-04-03,05:47:14,7308
1617403696,3.7112,14.438000000000002,3550,118,246,7582F5,MNL,SGN,PAL591,3264,A333,PR591,2021-04-03,05:48:16,7246
1617403760,3.6412000000000013,14.438000000000002,7225,226,288,7582F5,MNL,SGN,PAL591,3008,A333,PR591,2021-04-03,05:49:20,7182
1617403820,3.6212,14.358000000000004,10475,252,302,7582F5,MNL,SGN,PAL591,4416,A333,PR591,2021-04-03,05:50:20,7122
1617403880,3.5912000000000006,14.268,12050,252,365,7582F5,MNL,SGN,PAL591,1536,A333,PR591,2021-04-03,05:51:20,7062
1617403939,3.5612000000000013,14.158000000000001,14425,252,390,7582F5,MNL,SGN,PAL591,2688,A333,PR591,2021-04-03,05:52:19,7003
1617404000,3.5212000000000003,14.057999999999993,17075,252,401,7582F5,MNL,SGN,PAL591,2368,A333,PR591,2021-04-03,05:53:20,6942
1617404056,3.491200000000001,13.947999999999993,19225,252,416,7582F5,MNL,SGN,PAL591,1728,A333,PR591,2021-04-03,05:54:16,6886
1617404111,3.4612,13.847999999999999,21150,252,428,7582F5,MNL,SGN,PAL591,2432,A333,PR591,2021-04-03,05:55:11,6831
1617404168,3.4212000000000007,13.738,23250,252,431,7582F5,MNL,SGN,PAL591,2112,A333,PR591,2021-04-03,05:56:08,6774
1617404224,3.3912000000000013,13.628,25125,252,435,7582F5,MNL,SGN,PAL591,1664,A333,PR591,2021-04-03,05:57:04,6718
1617404288,3.3412000000000006,13.498000000000005,26250,247,461,7582F5,MNL,SGN,PAL591,1152,A333,PR591,2021-04-03,05:58:08,6654
1617404345,3.3011999999999997,13.378,27450,247,473,7582F5,MNL,SGN,PAL591,1280,A333,PR591,2021-04-03,05:59:05,6597
1617404402,3.2512000000000008,13.257999999999996,28675,247,483,7582F5,MNL,SGN,PAL591,1280,A333,PR591,2021-04-03,06:00:02,6540
1617404462,3.2012,13.128,30000,247,493,7582F5,MNL,SGN,PAL591,1280,A333,PR591,2021-04-03,06:01:02,6480
