timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608395491,2.8512000000000004,-5.912000000000006,0,14,59,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:31:31,6426
1608395575,2.911200000000001,-5.902000000000001,1875,13,165,4D012F,BKK,SGN,CLX7405,2048,B744,CV7405,2020-12-19,23:32:55,6342
1608395631,2.9512,-5.891999999999996,3600,26,192,4D012F,BKK,SGN,CLX7405,1216,B744,CV7405,2020-12-19,23:33:51,6286
1608395695,2.9711999999999996,-5.822000000000003,5200,91,269,4D012F,BKK,SGN,CLX7405,3264,B744,CV7405,2020-12-19,23:34:55,6222
1608395751,2.9612,-5.751999999999995,8000,91,281,4D012F,BKK,SGN,CLX7405,2688,B744,CV7405,2020-12-19,23:35:51,6166
1608395805,2.9711999999999996,-5.671999999999997,10400,67,295,4D012F,BKK,SGN,CLX7405,1600,B744,CV7405,2020-12-19,23:36:45,6112
1608395873,3.0212000000000003,-5.582000000000008,12125,66,367,4D012F,BKK,SGN,CLX7405,1216,B744,CV7405,2020-12-19,23:37:53,6044
1608395933,3.0612000000000013,-5.471999999999994,14700,70,397,4D012F,BKK,SGN,CLX7405,2752,B744,CV7405,2020-12-19,23:38:53,5984
1608395991,3.1012000000000004,-5.372,17450,69,422,4D012F,BKK,SGN,CLX7405,2752,B744,CV7405,2020-12-19,23:39:51,5926
1608396054,3.1412000000000013,-5.251999999999995,20200,69,442,4D012F,BKK,SGN,CLX7405,2560,B744,CV7405,2020-12-19,23:40:54,5863
1608396111,3.1812000000000005,-5.132000000000005,22800,69,450,4D012F,BKK,SGN,CLX7405,2560,B744,CV7405,2020-12-19,23:41:51,5806
1608396177,3.231200000000001,-5.001999999999995,25150,69,468,4D012F,BKK,SGN,CLX7405,2176,B744,CV7405,2020-12-19,23:42:57,5740
1608396236,3.2712000000000003,-4.872,27225,69,483,4D012F,BKK,SGN,CLX7405,1920,B744,CV7405,2020-12-19,23:43:56,5681
1608396292,3.321200000000001,-4.751999999999995,28900,69,498,4D012F,BKK,SGN,CLX7405,1664,B744,CV7405,2020-12-19,23:44:52,5625
1608396360,3.3712,-4.602000000000004,31700,69,491,4D012F,BKK,SGN,CLX7405,1664,B744,CV7405,2020-12-19,23:46:00,5557
1608396417,3.4212000000000007,-4.471999999999994,32900,69,505,4D012F,BKK,SGN,CLX7405,1024,B744,CV7405,2020-12-19,23:46:57,5500
1608396476,3.4612,-4.341999999999999,33025,70,496,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:47:56,5441
1608396545,3.5212000000000003,-4.182000000000002,33025,70,495,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:49:05,5372
1608396605,3.571200000000001,-4.052000000000007,33025,70,495,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:50:05,5312
1608396656,3.6012000000000004,-3.9420000000000073,33025,70,495,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:50:56,5261
1608396717,3.651200000000001,-3.8020000000000067,33025,70,495,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:51:57,5200
1608396771,3.7012,-3.682000000000002,33025,70,493,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:52:51,5146
1608396837,3.7512000000000008,-3.5420000000000016,33025,70,493,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:53:57,5080
1608396892,3.7912,-3.421999999999997,33000,70,494,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:54:52,5025
1608396947,3.831200000000001,-3.2920000000000016,33000,70,495,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:55:47,4970
1608397009,3.8811999999999998,-3.162000000000006,33000,70,495,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:56:49,4908
1608397069,3.9312000000000005,-3.0220000000000056,33000,70,492,4D012F,BKK,SGN,CLX7405,-64,B744,CV7405,2020-12-19,23:57:49,4848
1608397127,3.9711999999999996,-2.891999999999996,33000,70,491,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:58:47,4790
1608397187,4.0212,-2.7620000000000005,33000,70,491,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-19,23:59:47,4730
1608397248,4.061200000000001,-2.632000000000005,33000,70,492,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:00:48,4669
1608397313,4.1112,-2.4819999999999993,33000,70,494,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:01:53,4604
1608397377,4.161200000000001,-2.3419999999999987,33000,70,497,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:02:57,4540
1608397441,4.2112,-2.201999999999998,33000,70,497,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:04:01,4476
1608397494,4.251200000000001,-2.082000000000008,33000,70,497,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:04:54,4423
1608397557,4.3012,-1.9420000000000073,33000,70,498,4D012F,BKK,SGN,CLX7405,64,B744,CV7405,2020-12-20,00:05:57,4360
1608397613,4.341200000000001,-1.8119999999999976,33000,70,496,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:06:53,4304
1608397667,4.3812,-1.6920000000000073,33000,70,496,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:07:47,4250
1608397733,4.4312000000000005,-1.5420000000000016,33000,70,496,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:08:53,4184
1608397796,4.481200000000001,-1.402000000000001,33000,70,497,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:09:56,4121
1608397856,4.5312,-1.2620000000000005,33000,70,497,4D012F,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-20,00:10:56,4061
