timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589011134,17.6512,11.307999999999993,34100,227,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,14:58:54,10716
1589011198,17.5812,11.207999999999998,34100,239,443,7809A5,PVG,SGN,CCA609,-128,A332,CA609,2020-05-09,14:59:58,10652
1589011257,17.5412,11.128,34100,249,440,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:00:57,10593
1589011324,17.4712,10.927999999999997,34100,248,437,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:02:04,10526
1589011391,17.4212,10.778000000000006,34100,249,435,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:03:11,10459
1589011457,17.3712,10.638000000000005,34100,249,438,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:04:17,10393
1589011506,17.3412,10.528000000000006,34100,249,437,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:05:06,10344
1589011566,17.3012,10.408000000000001,34100,249,438,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:06:06,10284
1589011628,17.2512,10.268,34375,248,437,7809A5,PVG,SGN,CCA609,1728,A332,CA609,2020-05-09,15:07:08,10222
1589011693,17.2012,10.138000000000005,36850,244,417,7809A5,PVG,SGN,CCA609,1600,A332,CA609,2020-05-09,15:08:13,10157
1589011753,17.1512,10.018,38075,245,420,7809A5,PVG,SGN,CCA609,384,A332,CA609,2020-05-09,15:09:13,10097
1589011811,17.101200000000002,9.908000000000001,38100,245,422,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:10:11,10039
1589011868,17.0512,9.787999999999997,38100,242,423,7809A5,PVG,SGN,CCA609,128,A332,CA609,2020-05-09,15:11:08,9982
1589011934,16.9912,9.667999999999992,38100,240,421,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-09,15:12:14,9916
1589011996,16.9312,9.548000000000002,38100,230,425,7809A5,PVG,SGN,CCA609,192,A332,CA609,2020-05-09,15:13:16,9854
1589012047,16.8612,9.468000000000004,38100,224,429,7809A5,PVG,SGN,CCA609,320,A332,CA609,2020-05-09,15:14:07,9803
1589012110,16.7512,9.397999999999996,38100,199,441,7809A5,PVG,SGN,CCA609,256,A332,CA609,2020-05-09,15:15:10,9740
1589012172,16.6312,9.358000000000004,38100,195,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:16:12,9678
1589012222,16.531200000000002,9.317999999999998,38100,195,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:17:02,9628
1589012286,16.4112,9.287999999999997,38100,195,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:18:06,9564
1589012349,16.281200000000002,9.238,38100,195,444,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:19:09,9501
1589012391,16.2012,9.218000000000004,38100,195,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:19:51,9459
1589012459,16.0712,9.177999999999997,38100,196,440,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:20:59,9391
1589012524,15.9512,9.138000000000005,38100,196,441,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:22:04,9326
1589012576,15.8412,9.108000000000004,38100,196,442,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-09,15:22:56,9274
1589012636,15.7212,9.057999999999993,38100,203,443,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-09,15:23:56,9214
1589012692,15.6512,8.968000000000004,38100,232,431,7809A5,PVG,SGN,CCA609,-320,A332,CA609,2020-05-09,15:24:52,9158
1589012755,15.571200000000001,8.847999999999999,38100,229,432,7809A5,PVG,SGN,CCA609,128,A332,CA609,2020-05-09,15:25:55,9095
1589012812,15.5012,8.757999999999996,38100,226,431,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:26:52,9038
1589012878,15.411200000000001,8.638000000000005,38100,227,435,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:27:58,8972
1589012908,15.371200000000002,8.587999999999994,38100,228,438,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:28:28,8942
1589012992,15.261199999999999,8.468000000000004,38100,228,443,7809A5,PVG,SGN,CCA609,128,A332,CA609,2020-05-09,15:29:52,8858
1589013052,15.211200000000002,8.397999999999996,38100,228,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:30:52,8798
1589013116,15.0912,8.257999999999996,38100,228,442,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:31:56,8734
1589013172,15.0012,8.197999999999993,38100,213,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:32:52,8678
1589013236,14.8612,8.128,38100,201,445,7809A5,PVG,SGN,CCA609,128,A332,CA609,2020-05-09,15:33:56,8614
1589013294,14.7412,8.108000000000004,38100,192,446,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:34:54,8556
1589013362,14.601200000000002,8.067999999999998,38100,192,446,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:36:02,8488
1589013416,14.5012,8.048000000000002,38100,192,446,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:36:56,8434
1589013480,14.3612,8.007999999999996,38100,192,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:38:00,8370
1589013544,14.231200000000001,7.977999999999994,38100,192,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:39:04,8306
1589013599,14.121200000000002,7.947999999999993,38100,192,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:39:59,8251
1589013657,14.0012,7.917999999999992,38100,192,450,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-09,15:40:57,8193
1589013721,13.871200000000002,7.888000000000005,38100,192,448,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:42:01,8129
1589013777,13.7512,7.858000000000004,38100,192,446,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:42:57,8073
1589013834,13.641200000000001,7.837999999999994,38100,192,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:43:54,8016
1589013895,13.5212,7.787999999999997,38100,204,448,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-09,15:44:55,7955
1589013958,13.411200000000001,7.7180000000000035,38100,217,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:45:58,7892
1589014018,13.3112,7.638000000000005,38100,216,449,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:46:58,7832
1589014076,13.211200000000002,7.557999999999993,38100,216,449,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:47:56,7774
1589014134,13.1112,7.477999999999994,38100,216,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:48:54,7716
1589014199,13.0012,7.388000000000005,38100,216,446,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:49:59,7651
1589014256,12.911200000000001,7.317999999999998,38100,216,446,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:50:56,7594
1589014314,12.8112,7.2379999999999995,38100,216,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:51:54,7536
1589014370,12.711200000000002,7.177999999999997,38100,192,447,7809A5,PVG,SGN,CCA609,704,A332,CA609,2020-05-09,15:52:50,7480
1589014425,12.601200000000002,7.177999999999997,38100,178,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:53:45,7425
1589014486,12.4712,7.177999999999997,38100,178,465,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:54:46,7364
1589014555,12.321200000000001,7.188000000000002,38100,178,465,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:55:55,7295
1589014615,12.191200000000002,7.188000000000002,38100,178,463,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,15:56:55,7235
1589014670,12.081199999999999,7.197999999999993,38100,178,463,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:57:50,7180
1589014724,11.961200000000002,7.197999999999993,38100,177,466,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:58:44,7126
1589014790,11.821200000000001,7.207999999999998,38100,178,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,15:59:50,7060
1589014847,11.691200000000002,7.207999999999998,38100,178,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:00:47,7003
1589014913,11.551200000000001,7.2180000000000035,38100,178,469,7809A5,PVG,SGN,CCA609,-128,A332,CA609,2020-05-09,16:01:53,6937
1589014974,11.421199999999999,7.197999999999993,38100,191,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:02:54,6876
1589015029,11.301200000000001,7.167999999999992,38100,190,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:03:49,6821
1589015094,11.161200000000001,7.138000000000005,39000,191,468,7809A5,PVG,SGN,CCA609,128,A332,CA609,2020-05-09,16:04:54,6756
1589015157,11.0212,7.117999999999995,39000,191,464,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:05:57,6693
1589015214,10.911200000000001,7.087999999999994,39000,190,463,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:06:54,6636
1589015269,10.7912,7.067999999999998,39000,191,463,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:07:49,6581
1589015323,10.671199999999999,7.037999999999997,39000,191,465,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:08:43,6527
1589015386,10.5412,7.018000000000001,39000,191,467,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:09:46,6464
1589015441,10.4312,6.9879999999999995,39000,190,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:10:41,6409
1589015504,10.2912,6.957999999999998,39000,190,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:11:44,6346
1589015560,10.171199999999999,6.938000000000002,39000,190,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:12:40,6290
1589015618,10.0412,6.908000000000001,39000,190,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:13:38,6232
1589015681,9.911200000000001,6.888000000000005,39000,190,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:14:41,6169
1589015748,9.7712,6.858000000000004,39000,190,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:15:48,6102
1589015808,9.641200000000001,6.828000000000003,39000,190,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:16:48,6042
1589015872,9.5012,6.798000000000002,39000,190,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:17:52,5978
1589015921,9.391200000000001,6.778000000000006,39000,190,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:18:41,5929
1589015994,9.231200000000001,6.748000000000005,39000,190,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:19:54,5856
1589016055,9.1112,6.7180000000000035,39000,190,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:20:55,5795
1589016104,9.011199999999999,6.697999999999993,39000,190,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:21:44,5746
1589016168,8.8812,6.667999999999992,39000,191,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:22:48,5682
1589016208,8.7712,6.647999999999996,39000,191,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:23:28,5642
1589016267,8.661200000000001,6.628,39000,191,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:24:27,5583
1589016340,8.5012,6.597999999999999,39000,191,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:25:40,5510
1589016412,8.371200000000002,6.567999999999998,39000,191,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:26:52,5438
1589016446,8.2512,6.548000000000002,39000,191,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:27:26,5404
1589016524,8.121200000000002,6.518000000000001,39000,191,481,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:28:44,5326
1589016584,8.071200000000001,6.507999999999996,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:29:44,5266
1589016652,7.8111999999999995,6.457999999999998,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:30:52,5198
1589016708,7.7012,6.438000000000002,39000,191,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:31:48,5142
1589016760,7.581199999999999,6.408000000000001,39000,191,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:32:40,5090
1589016820,7.5512000000000015,6.408000000000001,39000,191,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:33:40,5030
1589016892,7.3012000000000015,6.358000000000004,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:34:52,4958
1589016948,7.3612,6.367999999999995,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:35:48,4902
1589017008,7.251200000000001,6.347999999999999,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:36:48,4842
1589017068,7.141200000000001,6.317999999999998,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:37:48,4782
1589017116,7.0512000000000015,6.298000000000002,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:38:36,4734
1589017188,6.911200000000001,6.278000000000006,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:39:48,4662
1589017236,6.821200000000001,6.257999999999996,39000,191,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:40:36,4614
1589017300,6.531200000000002,5.908000000000001,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:41:40,4550
1589017372,6.421199999999999,5.817999999999998,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:42:52,4478
1589017420,6.351200000000002,5.768000000000001,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:43:40,4430
1589017488,6.531200000000002,5.908000000000001,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:44:48,4362
1589017540,6.491199999999999,5.867999999999995,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:45:40,4310
1589017600,6.391200000000001,5.798000000000002,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:46:40,4250
1589017660,6.3012000000000015,5.727999999999994,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:47:40,4190
1589017720,6.211200000000002,5.658000000000001,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:48:40,4130
1589017768,6.141200000000001,5.597999999999999,39000,217,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:49:28,4082
1589017824,5.5512000000000015,5.158000000000001,39000,216,484,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:50:24,4026
1589017889,5.421199999999999,5.057999999999993,39000,216,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:51:29,3961
1589017948,5.321200000000001,4.9879999999999995,39000,215,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:52:28,3902
1589018008,5.2212,4.908000000000001,39000,216,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:53:28,3842
1589018056,5.151200000000001,4.858000000000004,39000,216,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:54:16,3794
1589018116,5.061200000000001,4.787999999999997,39000,216,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:55:16,3734
1589018180,4.901200000000001,4.667999999999992,39000,215,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:56:20,3670
1589018242,4.7912,4.578000000000003,39000,215,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:57:22,3608
1589018304,4.6912,4.507999999999996,39000,215,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:58:24,3546
1589018376,4.581200000000001,4.427999999999997,39000,215,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,16:59:36,3474
1589018411,4.481200000000001,4.358000000000004,39000,216,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:00:11,3439
1589018490,4.341200000000001,4.248000000000005,39000,216,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:01:30,3360
1589018556,4.2212,4.158000000000001,39000,216,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:02:36,3294
1589018612,4.1212,4.078000000000003,39000,216,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:03:32,3238
1589018679,4.001200000000001,3.9879999999999995,39000,216,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:04:39,3171
1589018741,3.8912000000000013,3.9080000000000013,39000,216,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:05:41,3109
1589018791,3.8011999999999997,3.837999999999994,39000,216,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:06:31,3059
1589018854,3.6912000000000003,3.7579999999999956,39000,216,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:07:34,2996
1589018921,3.571200000000001,3.667999999999992,39000,216,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:08:41,2929
1589018976,3.4711999999999996,3.587999999999994,39000,216,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:09:36,2874
1589019018,3.3912000000000013,3.5379999999999967,39000,216,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:10:18,2832
1589019096,3.2512000000000008,3.4279999999999973,39000,216,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:11:36,2754
1589019140,3.1812000000000005,3.367999999999995,39000,216,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:12:20,2710
1589019220,3.0312,3.2680000000000007,39000,212,483,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-09,17:13:40,2630
1589019278,2.911200000000001,3.1979999999999933,39000,212,481,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:14:38,2572
1589019344,2.7912,3.117999999999995,39000,212,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-09,17:15:44,2506
