timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614064731,7.821200000000001,-0.9120000000000061,5600,110,275,8881A0,VII,SGN,BAV1153,2944,A320,QH1153,2021-02-23,14:18:51,4755
1614064791,7.761199999999999,-0.8520000000000039,8825,139,298,8881A0,VII,SGN,BAV1153,3584,A320,QH1153,2021-02-23,14:19:51,4695
1614064840,7.711200000000002,-0.8020000000000067,11000,134,329,8881A0,VII,SGN,BAV1153,1024,A320,QH1153,2021-02-23,14:20:40,4646
1614064909,7.641200000000001,-0.6920000000000073,13175,122,392,8881A0,VII,SGN,BAV1153,1088,A320,QH1153,2021-02-23,14:21:49,4577
1614064968,7.591200000000001,-0.6020000000000039,15375,121,412,8881A0,VII,SGN,BAV1153,2496,A320,QH1153,2021-02-23,14:22:48,4518
1614065032,7.5212,-0.49200000000000443,17950,122,423,8881A0,VII,SGN,BAV1153,2240,A320,QH1153,2021-02-23,14:23:52,4454
1614065088,7.461200000000002,-0.382000000000005,19825,120,440,8881A0,VII,SGN,BAV1153,1344,A320,QH1153,2021-02-23,14:24:48,4398
1614065135,7.391200000000001,-0.32200000000000273,20350,146,459,8881A0,VII,SGN,BAV1153,576,A320,QH1153,2021-02-23,14:25:35,4351
1614065203,7.2712,-0.23199999999999932,21650,145,482,8881A0,VII,SGN,BAV1153,1088,A320,QH1153,2021-02-23,14:26:43,4283
1614065271,7.141200000000001,-0.1419999999999959,22850,145,498,8881A0,VII,SGN,BAV1153,1344,A320,QH1153,2021-02-23,14:27:51,4215
1614065333,7.031200000000002,-0.05200000000000671,23650,145,503,8881A0,VII,SGN,BAV1153,1600,A320,QH1153,2021-02-23,14:28:53,4153
1614065392,6.901199999999999,0.028000000000005798,25050,145,515,8881A0,VII,SGN,BAV1153,960,A320,QH1153,2021-02-23,14:29:52,4094
1614065442,6.8012000000000015,0.09799999999999898,25900,145,513,8881A0,VII,SGN,BAV1153,768,A320,QH1153,2021-02-23,14:30:42,4044
1614065517,6.661200000000001,0.13800000000000523,25900,182,513,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:31:57,3969
1614065577,6.5412,0.2780000000000058,28400,146,480,8881A0,VII,SGN,BAV1153,1856,A320,QH1153,2021-02-23,14:32:57,3909
1614065633,6.441200000000002,0.3580000000000041,30175,146,468,8881A0,VII,SGN,BAV1153,2304,A320,QH1153,2021-02-23,14:33:53,3853
1614065701,6.321200000000001,0.4380000000000024,31875,146,467,8881A0,VII,SGN,BAV1153,640,A320,QH1153,2021-02-23,14:35:01,3785
1614065761,6.211200000000002,0.5180000000000007,32000,146,474,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:36:01,3725
1614065829,6.091200000000001,0.6080000000000041,32000,140,477,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:37:09,3657
1614065887,5.991199999999999,0.6979999999999933,32025,140,478,8881A0,VII,SGN,BAV1153,64,A320,QH1153,2021-02-23,14:38:07,3599
1614065940,5.901199999999999,0.7780000000000058,32000,140,480,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:39:00,3546
1614066011,5.781200000000002,0.8780000000000001,32000,140,481,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:40:11,3475
1614066078,5.661200000000001,0.9779999999999944,32000,140,477,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:41:18,3408
1614066144,5.5611999999999995,1.0879999999999939,32000,129,480,8881A0,VII,SGN,BAV1153,-64,A320,QH1153,2021-02-23,14:42:24,3342
1614066192,5.501200000000001,1.1779999999999973,32000,126,478,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:43:12,3294
1614066264,5.401199999999999,1.3079999999999927,32000,126,478,8881A0,VII,SGN,BAV1153,-64,A320,QH1153,2021-02-23,14:44:24,3222
1614066308,5.341200000000001,1.3880000000000052,31975,126,478,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:45:08,3178
1614066378,5.241199999999999,1.5079999999999956,32000,147,474,8881A0,VII,SGN,BAV1153,128,A320,QH1153,2021-02-23,14:46:18,3108
1614066430,5.1312,1.5379999999999967,32025,174,463,8881A0,VII,SGN,BAV1153,64,A320,QH1153,2021-02-23,14:47:10,3056
1614066488,5.0112000000000005,1.5379999999999967,32000,181,458,8881A0,VII,SGN,BAV1153,-192,A320,QH1153,2021-02-23,14:48:08,2998
1614066554,4.8712,1.5379999999999967,31950,181,459,8881A0,VII,SGN,BAV1153,64,A320,QH1153,2021-02-23,14:49:14,2932
1614066616,4.741200000000001,1.5379999999999967,32000,181,461,8881A0,VII,SGN,BAV1153,-64,A320,QH1153,2021-02-23,14:50:16,2870
1614066680,4.6012,1.5280000000000058,32025,181,459,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:51:20,2806
1614066732,4.491200000000001,1.5280000000000058,32025,181,449,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:52:12,2754
1614066794,4.3612,1.5280000000000058,32000,181,447,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:53:14,2692
1614066848,4.251200000000001,1.5280000000000058,32000,181,447,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:54:08,2638
1614066906,4.1312,1.5180000000000007,32000,181,447,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,14:55:06,2580
1614066975,3.981200000000001,1.5180000000000007,31350,181,454,8881A0,VII,SGN,BAV1153,-704,A320,QH1153,2021-02-23,14:56:15,2511
1614067030,3.8712,1.5180000000000007,30700,181,461,8881A0,VII,SGN,BAV1153,-704,A320,QH1153,2021-02-23,14:57:10,2456
1614067091,3.741200000000001,1.5180000000000007,30075,181,474,8881A0,VII,SGN,BAV1153,-512,A320,QH1153,2021-02-23,14:58:11,2395
1614067159,3.5912000000000006,1.5079999999999956,30000,181,478,8881A0,VII,SGN,BAV1153,-64,A320,QH1153,2021-02-23,14:59:19,2327
1614067204,3.481200000000001,1.5079999999999956,30000,181,478,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:00:04,2282
1614067273,3.331200000000001,1.5079999999999956,30000,181,478,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:01:13,2213
1614067333,3.2112,1.4980000000000047,30000,181,479,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:02:13,2153
1614067397,3.0612000000000013,1.4980000000000047,30000,181,479,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:03:17,2089
1614067449,2.9412000000000003,1.4980000000000047,30000,181,479,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:04:09,2037
1614067510,2.8112000000000013,1.4980000000000047,30000,181,478,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:05:10,1976
1614067573,2.6712000000000007,1.4879999999999995,30000,181,478,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:06:13,1913
1614067638,2.5212000000000003,1.4879999999999995,30000,181,479,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:07:18,1848
1614067693,2.411200000000001,1.4879999999999995,30000,181,480,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:08:13,1793
1614067758,2.2612000000000005,1.4779999999999944,30000,181,480,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:09:18,1728
1614067809,2.151200000000001,1.4779999999999944,30025,181,479,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:10:09,1677
1614067880,1.9812000000000012,1.4779999999999944,30000,181,480,8881A0,VII,SGN,BAV1153,64,A320,QH1153,2021-02-23,15:11:20,1606
1614067940,1.8512000000000004,1.4680000000000035,30000,181,480,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:12:20,1546
1614068004,1.7111999999999998,1.4680000000000035,30000,181,481,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:13:24,1482
1614068060,1.5812000000000008,1.4680000000000035,30000,181,481,8881A0,VII,SGN,BAV1153,0,A320,QH1153,2021-02-23,15:14:20,1426
1614068121,1.4512,1.4680000000000035,29750,181,475,8881A0,VII,SGN,BAV1153,-384,A320,QH1153,2021-02-23,15:15:21,1365
1614068181,1.3112000000000013,1.4579999999999984,29250,181,478,8881A0,VII,SGN,BAV1153,-448,A320,QH1153,2021-02-23,15:16:21,1305
1614068238,1.1912000000000003,1.4579999999999984,28425,181,479,8881A0,VII,SGN,BAV1153,-768,A320,QH1153,2021-02-23,15:17:18,1248
