timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608533361,14.261199999999999,14.587999999999994,0,320,3,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,13:49:21,12999
1608533730,14.2512,14.587999999999994,0,227,11,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,13:55:30,12630
1608533792,14.2512,14.578000000000003,0,227,13,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,13:56:32,12568
1608533845,14.2512,14.578000000000003,0,227,11,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,13:57:25,12515
1608533916,14.2512,14.578000000000003,0,227,3,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,13:58:36,12444
1608534000,14.2512,14.578000000000003,0,227,7,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:00:00,12360
1608534059,14.2512,14.578000000000003,0,227,10,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:00:59,12301
1608534119,14.2512,14.567999999999998,0,317,15,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:01:59,12241
1608534307,14.2512,14.567999999999998,0,312,6,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:05:07,12053
1608534576,14.2512,14.567999999999998,0,329,8,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:09:36,11784
1608534591,14.2512,14.567999999999998,0,36,6,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:09:51,11769
1608534644,14.2512,14.567999999999998,0,47,19,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:10:44,11716
1608534733,14.2912,14.608000000000004,1425,49,160,8991A9,TPE,SGN,CAL783,896,A333,CI783,2020-12-21,14:12:13,11627
1608534819,14.351200000000002,14.658000000000001,3275,344,223,8991A9,TPE,SGN,CAL783,1792,A333,CI783,2020-12-21,14:13:39,11541
1608534866,14.3812,14.608000000000004,5025,301,253,8991A9,TPE,SGN,CAL783,768,A333,CI783,2020-12-21,14:14:26,11494
1608534932,14.351200000000002,14.537999999999997,7700,227,264,8991A9,TPE,SGN,CAL783,2112,A333,CI783,2020-12-21,14:15:32,11428
1608534988,14.3112,14.477999999999994,10325,234,266,8991A9,TPE,SGN,CAL783,832,A333,CI783,2020-12-21,14:16:28,11372
1608535050,14.261199999999999,14.397999999999996,11500,234,325,8991A9,TPE,SGN,CAL783,2112,A333,CI783,2020-12-21,14:17:30,11310
1608535114,14.2012,14.307999999999993,14175,234,329,8991A9,TPE,SGN,CAL783,2944,A333,CI783,2020-12-21,14:18:34,11246
1608535175,14.1512,14.227999999999994,16675,234,324,8991A9,TPE,SGN,CAL783,1216,A333,CI783,2020-12-21,14:19:35,11185
1608535231,14.101200000000002,14.147999999999996,18350,234,334,8991A9,TPE,SGN,CAL783,1792,A333,CI783,2020-12-21,14:20:31,11129
1608535294,14.0412,14.057999999999993,20100,234,346,8991A9,TPE,SGN,CAL783,1536,A333,CI783,2020-12-21,14:21:34,11066
1608535356,13.981200000000001,13.968000000000004,21675,234,357,8991A9,TPE,SGN,CAL783,1856,A333,CI783,2020-12-21,14:22:36,11004
1608535416,13.921199999999999,13.878,23725,228,369,8991A9,TPE,SGN,CAL783,1984,A333,CI783,2020-12-21,14:23:36,10944
1608535480,13.8412,13.798000000000002,25700,214,388,8991A9,TPE,SGN,CAL783,1856,A333,CI783,2020-12-21,14:24:40,10880
1608535539,13.7512,13.738,27125,214,400,8991A9,TPE,SGN,CAL783,1216,A333,CI783,2020-12-21,14:25:39,10821
1608535604,13.6512,13.658000000000001,28475,214,416,8991A9,TPE,SGN,CAL783,1216,A333,CI783,2020-12-21,14:26:44,10756
1608535667,13.551200000000001,13.587999999999994,30975,215,395,8991A9,TPE,SGN,CAL783,1152,A333,CI783,2020-12-21,14:27:47,10693
1608535732,13.4512,13.507999999999996,32250,215,406,8991A9,TPE,SGN,CAL783,1344,A333,CI783,2020-12-21,14:28:52,10628
1608535788,13.371200000000002,13.438000000000002,33800,215,400,8991A9,TPE,SGN,CAL783,1664,A333,CI783,2020-12-21,14:29:48,10572
1608535852,13.2712,13.367999999999995,35350,215,393,8991A9,TPE,SGN,CAL783,1216,A333,CI783,2020-12-21,14:30:52,10508
1608535911,13.1812,13.298000000000002,36575,215,389,8991A9,TPE,SGN,CAL783,1280,A333,CI783,2020-12-21,14:31:51,10449
1608535972,13.101200000000002,13.227999999999994,37900,215,378,8991A9,TPE,SGN,CAL783,832,A333,CI783,2020-12-21,14:32:52,10388
1608536026,13.0212,13.167999999999992,38000,215,388,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:33:46,10334
1608536091,12.921199999999999,13.097999999999999,38000,215,403,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:34:51,10269
1608536156,12.821200000000001,13.018,38000,218,401,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:35:56,10204
1608536211,12.7512,12.938000000000002,38000,232,397,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:36:51,10149
1608536276,12.691200000000002,12.828000000000003,38000,237,394,8991A9,TPE,SGN,CAL783,-64,A333,CI783,2020-12-21,14:37:56,10084
1608536332,12.6312,12.738,38000,237,395,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:38:52,10028
1608536390,12.571200000000001,12.638000000000005,38000,237,400,8991A9,TPE,SGN,CAL783,64,A333,CI783,2020-12-21,14:39:50,9970
1608536456,12.511199999999999,12.528000000000006,38000,237,400,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:40:56,9904
1608536512,12.4512,12.438000000000002,38000,237,400,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:41:52,9848
1608536567,12.4012,12.337999999999994,38000,237,405,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:42:47,9793
1608536620,12.351200000000002,12.248000000000005,38000,237,406,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:43:40,9740
1608536675,12.2912,12.158000000000001,38000,237,405,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:44:35,9685
1608536747,12.2212,12.028000000000006,38000,237,406,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:45:47,9613
1608536802,12.161200000000001,11.938000000000002,38000,229,405,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:46:42,9558
1608536862,12.071200000000001,11.858000000000004,38000,215,410,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:47:42,9498
1608536920,11.981200000000001,11.798000000000002,38000,208,414,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:48:40,9440
1608536982,11.871200000000002,11.738,38000,208,412,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:49:42,9378
1608537051,11.761199999999999,11.667999999999992,38000,208,409,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:50:51,9309
1608537104,11.671199999999999,11.617999999999995,38000,208,409,8991A9,TPE,SGN,CAL783,0,A333,CI783,2020-12-21,14:51:44,9256
1608537167,11.5612,11.557999999999993,38000,208,409,8991A9,TPE,SGN,CAL783,-64,A333,CI783,2020-12-21,14:52:47,9193
