timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603803737,-9.518799999999999,-2.682000000000002,2250,187,226,8A04DC,SIN,SGN,TMG501,3264,B733,GM501,2020-10-27,20:02:17,5796
1603803799,-9.5588,-2.632000000000005,5075,67,265,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-10-27,20:03:19,5734
1603803838,-9.5388,-2.5919999999999987,5075,67,265,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-10-27,20:03:58,5695
1603803913,-9.4188,-2.632000000000005,9475,343,287,8A04DC,SIN,SGN,TMG501,3200,B733,GM501,2020-10-27,20:05:13,5620
1603803976,-9.338799999999999,-2.662000000000006,11575,343,338,8A04DC,SIN,SGN,TMG501,2880,B733,GM501,2020-10-27,20:06:16,5557
1603804039,-9.2388,-2.682000000000002,14750,343,351,8A04DC,SIN,SGN,TMG501,1984,B733,GM501,2020-10-27,20:07:19,5494
1603804101,-9.1388,-2.721999999999994,17450,343,378,8A04DC,SIN,SGN,TMG501,3328,B733,GM501,2020-10-27,20:08:21,5432
1603804154,-9.0488,-2.7420000000000044,20200,352,380,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2020-10-27,20:09:14,5379
1603804212,-8.9388,-2.7519999999999953,22350,356,397,8A04DC,SIN,SGN,TMG501,3392,B733,GM501,2020-10-27,20:10:12,5321
1603804277,-8.8188,-2.7519999999999953,24700,356,409,8A04DC,SIN,SGN,TMG501,1536,B733,GM501,2020-10-27,20:11:17,5256
1603804336,-8.7088,-2.7620000000000005,26250,355,428,8A04DC,SIN,SGN,TMG501,1664,B733,GM501,2020-10-27,20:12:16,5197
1603804389,-8.598799999999999,-2.7720000000000056,27775,354,437,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2020-10-27,20:13:09,5144
1603804450,-8.4788,-2.7819999999999965,29325,354,448,8A04DC,SIN,SGN,TMG501,960,B733,GM501,2020-10-27,20:14:10,5083
