timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1605558705,11.481200000000001,7.268000000000001,0,343,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:31:45,8021
1605558925,11.481200000000001,7.268000000000001,0,340,4,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:35:25,7801
1605558982,11.481200000000001,7.268000000000001,0,329,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:36:22,7744
1605559057,11.481200000000001,7.268000000000001,0,340,14,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:37:37,7669
1605559116,11.481200000000001,7.257999999999996,0,244,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:38:36,7610
1605559178,11.481200000000001,7.257999999999996,0,250,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:39:38,7548
1605559238,11.481200000000001,7.257999999999996,0,340,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:40:38,7488
1605559298,11.4912,7.257999999999996,0,340,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:41:38,7428
1605559358,11.4912,7.248000000000005,0,343,8,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:42:38,7368
1605559417,11.4912,7.248000000000005,0,250,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:43:37,7309
1605559474,11.4912,7.248000000000005,0,340,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:44:34,7252
1605559530,11.4912,7.248000000000005,0,70,11,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:45:30,7196
1605559595,11.5012,7.278000000000006,0,70,140,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:46:35,7131
1605559651,11.511199999999999,7.317999999999998,1900,74,160,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-11-17,03:47:31,7075
1605559707,11.5212,7.388000000000005,4925,84,236,4CAB31,HKG,SGN,AHK561,1664,A332,LD561,2020-11-17,03:48:27,7019
1605559770,11.481200000000001,7.438000000000002,7975,178,246,4CAB31,HKG,SGN,AHK561,3072,A332,LD561,2020-11-17,03:49:30,6956
1605559833,11.4012,7.438000000000002,10175,179,290,4CAB31,HKG,SGN,AHK561,2944,A332,LD561,2020-11-17,03:50:33,6893
1605559889,11.321200000000001,7.427999999999997,11350,184,355,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-11-17,03:51:29,6837
1605559953,11.211200000000002,7.427999999999997,13900,184,382,4CAB31,HKG,SGN,AHK561,2752,A332,LD561,2020-11-17,03:52:33,6773
1605560005,11.1112,7.417999999999992,16075,183,391,4CAB31,HKG,SGN,AHK561,2688,A332,LD561,2020-11-17,03:53:25,6721
1605560060,11.011199999999999,7.408000000000001,18325,184,401,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-11-17,03:54:20,6666
1605560117,10.911200000000001,7.397999999999996,20200,183,419,4CAB31,HKG,SGN,AHK561,1920,A332,LD561,2020-11-17,03:55:17,6609
1605560187,10.781200000000002,7.378,21500,207,433,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,03:56:27,6539
1605560242,10.661200000000001,7.347999999999999,24225,195,439,4CAB31,HKG,SGN,AHK561,2048,A332,LD561,2020-11-17,03:57:22,6484
1605560294,10.5612,7.317999999999998,25725,195,445,4CAB31,HKG,SGN,AHK561,2176,A332,LD561,2020-11-17,03:58:14,6432
1605560360,10.421199999999999,7.278000000000006,27225,195,457,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-11-17,03:59:20,6366
1605560405,10.331199999999999,7.248000000000005,28025,195,470,4CAB31,HKG,SGN,AHK561,1088,A332,LD561,2020-11-17,04:00:05,6321
1605560480,10.171199999999999,7.207999999999998,29600,195,479,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-11-17,04:01:20,6246
1605560543,10.0612,7.167999999999992,29600,195,479,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-11-17,04:02:23,6183
1605560609,9.9012,7.128,33150,195,462,4CAB31,HKG,SGN,AHK561,1600,A332,LD561,2020-11-17,04:03:29,6117
1605560669,9.781200000000002,7.087999999999994,34350,195,462,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-11-17,04:04:29,6057
1605560727,9.661200000000001,7.057999999999993,34800,195,465,4CAB31,HKG,SGN,AHK561,1088,A332,LD561,2020-11-17,04:05:27,5999
1605560794,9.5212,7.018000000000001,36000,195,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:06:34,5932
1605560832,9.441200000000002,6.9879999999999995,36000,195,463,4CAB31,HKG,SGN,AHK561,-64,A332,LD561,2020-11-17,04:07:12,5894
1605560900,9.301200000000001,6.947999999999993,36000,195,463,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:08:20,5826
1605560975,9.171199999999999,6.908000000000001,36000,195,463,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:09:35,5751
1605561029,9.031200000000002,6.878,36000,195,461,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:10:29,5697
1605561095,8.911200000000001,6.837999999999994,36000,195,461,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:11:35,5631
1605561147,8.831199999999999,6.817999999999998,36000,196,461,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:12:27,5579
1605561207,8.731200000000001,6.778000000000006,36000,196,461,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:13:27,5519
1605561279,8.581199999999999,6.748000000000005,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:14:39,5447
1605561327,8.4912,6.7180000000000035,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:15:27,5399
1605561387,8.391200000000001,6.688000000000002,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:16:27,5339
1605561459,8.2412,6.647999999999996,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:17:39,5267
1605561519,8.121200000000002,6.608000000000004,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:18:39,5207
1605561579,7.991199999999999,6.578000000000003,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:19:39,5147
1605561627,7.891200000000001,6.548000000000002,36000,195,465,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:20:27,5099
1605561687,8.581199999999999,6.7379999999999995,36000,196,462,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:21:27,5039
1605561747,8.4712,6.707999999999998,36000,196,462,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:22:27,4979
1605561807,8.371200000000002,6.677999999999997,36000,196,462,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:23:27,4919
1605561867,8.2412,6.638000000000005,36000,196,462,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:24:27,4859
1605561927,8.121200000000002,6.597999999999999,36000,196,462,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-17,04:25:27,4799
1605561987,7.121200000000002,6.317999999999998,36000,196,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:26:27,4739
1605562047,6.9712,6.278000000000006,36000,196,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:27:27,4679
1605562107,6.9512,6.257999999999996,36000,199,466,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:28:27,4619
1605562167,6.781200000000002,6.128,36000,212,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:29:27,4559
1605562227,6.691200000000002,6.057999999999993,36000,212,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:30:27,4499
1605562287,6.591200000000001,5.998000000000005,36000,212,467,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-17,04:31:27,4439
