timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613958361,5.3012000000000015,1.5480000000000018,1975,1,241,888198,DAD,SGN,HVN7117,1792,A21N,VN7117,2021-02-22,08:46:01,3369
1613958408,5.351200000000002,1.5679999999999978,4450,54,261,888198,DAD,SGN,HVN7117,4224,A21N,VN7117,2021-02-22,08:46:48,3322
1613958473,5.321200000000001,1.6280000000000001,7750,169,286,888198,DAD,SGN,HVN7117,3328,A21N,VN7117,2021-02-22,08:47:53,3257
1613958542,5.231200000000001,1.6479999999999961,10575,169,309,888198,DAD,SGN,HVN7117,1152,A21N,VN7117,2021-02-22,08:49:02,3188
1613958610,5.1212,1.6679999999999922,11725,169,383,888198,DAD,SGN,HVN7117,896,A21N,VN7117,2021-02-22,08:50:10,3120
1613958669,5.0112000000000005,1.6880000000000024,14325,169,384,888198,DAD,SGN,HVN7117,4416,A21N,VN7117,2021-02-22,08:51:09,3061
1613958721,4.921200000000001,1.7079999999999984,16425,169,388,888198,DAD,SGN,HVN7117,2048,A21N,VN7117,2021-02-22,08:52:01,3009
1613958784,4.811200000000001,1.7279999999999944,18575,168,399,888198,DAD,SGN,HVN7117,1920,A21N,VN7117,2021-02-22,08:53:04,2946
1613958841,4.7012,1.7480000000000047,20300,168,407,888198,DAD,SGN,HVN7117,1728,A21N,VN7117,2021-02-22,08:54:01,2889
1613958909,4.571200000000001,1.7680000000000007,22150,178,416,888198,DAD,SGN,HVN7117,1536,A21N,VN7117,2021-02-22,08:55:09,2821
1613958970,4.4512,1.7680000000000007,23300,177,432,888198,DAD,SGN,HVN7117,1216,A21N,VN7117,2021-02-22,08:56:10,2760
1613959034,4.321200000000001,1.7780000000000058,24350,177,441,888198,DAD,SGN,HVN7117,1408,A21N,VN7117,2021-02-22,08:57:14,2696
1613959086,4.2112,1.7780000000000058,25550,177,443,888198,DAD,SGN,HVN7117,1984,A21N,VN7117,2021-02-22,08:58:06,2644
1613959147,4.091200000000001,1.7780000000000058,26750,183,447,888198,DAD,SGN,HVN7117,640,A21N,VN7117,2021-02-22,08:59:07,2583
1613959208,3.9612,1.7680000000000007,27675,186,458,888198,DAD,SGN,HVN7117,896,A21N,VN7117,2021-02-22,09:00:08,2522
1613959262,3.8412000000000006,1.7579999999999956,28325,186,471,888198,DAD,SGN,HVN7117,512,A21N,VN7117,2021-02-22,09:01:02,2468
1613959330,3.6912000000000003,1.7379999999999995,29325,186,480,888198,DAD,SGN,HVN7117,1024,A21N,VN7117,2021-02-22,09:02:10,2400
1613959385,3.571200000000001,1.7279999999999944,30550,186,476,888198,DAD,SGN,HVN7117,1728,A21N,VN7117,2021-02-22,09:03:05,2345
1613959442,3.4512,1.7079999999999984,32000,186,463,888198,DAD,SGN,HVN7117,192,A21N,VN7117,2021-02-22,09:04:02,2288
1613959509,3.3112000000000013,1.6979999999999933,32000,186,461,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:05:09,2221
1613959573,3.1712000000000007,1.6779999999999973,32000,186,464,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:06:13,2157
1613959634,3.0412,1.6679999999999922,32050,186,466,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:07:14,2096
1613959689,2.9212000000000007,1.6479999999999961,32050,186,466,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:08:09,2041
1613959755,2.7812,1.6380000000000052,32000,185,458,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:09:15,1975
1613959820,2.661200000000001,1.6280000000000001,32000,185,458,888198,DAD,SGN,HVN7117,64,A21N,VN7117,2021-02-22,09:10:20,1910
1613959879,2.5212000000000003,1.608000000000004,32000,185,448,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:11:19,1851
1613959936,2.401200000000001,1.597999999999999,31450,186,447,888198,DAD,SGN,HVN7117,-960,A21N,VN7117,2021-02-22,09:12:16,1794
1613960000,2.2912,1.5879999999999939,31425,186,447,888198,DAD,SGN,HVN7117,-960,A21N,VN7117,2021-02-22,09:13:20,1730
1613960060,2.1812000000000005,1.578000000000003,31425,186,447,888198,DAD,SGN,HVN7117,-960,A21N,VN7117,2021-02-22,09:14:20,1670
1613960112,2.0511999999999997,1.4879999999999995,28550,201,451,888198,DAD,SGN,HVN7117,-960,A21N,VN7117,2021-02-22,09:15:12,1618
1613960179,1.911200000000001,1.4279999999999973,27450,201,474,888198,DAD,SGN,HVN7117,-1088,A21N,VN7117,2021-02-22,09:16:19,1551
1613960232,1.8011999999999997,1.3880000000000052,26550,201,475,888198,DAD,SGN,HVN7117,-960,A21N,VN7117,2021-02-22,09:17:12,1498
1613960281,1.7111999999999998,1.347999999999999,26000,201,469,888198,DAD,SGN,HVN7117,-64,A21N,VN7117,2021-02-22,09:18:01,1449
1613960354,1.5612000000000013,1.2879999999999967,26000,201,471,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:19:14,1376
1613960406,1.4512,1.2480000000000047,26000,201,473,888198,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-22,09:20:06,1324
1613960473,1.321200000000001,1.1880000000000024,25525,201,457,888198,DAD,SGN,HVN7117,-1216,A21N,VN7117,2021-02-22,09:21:13,1257
1613960528,1.2111999999999998,1.1479999999999961,24200,201,442,888198,DAD,SGN,HVN7117,-1408,A21N,VN7117,2021-02-22,09:22:08,1202
1613960595,1.0812000000000008,1.097999999999999,22550,201,433,888198,DAD,SGN,HVN7117,-1536,A21N,VN7117,2021-02-22,09:23:15,1135
1613960650,0.9812000000000012,1.0579999999999927,21175,201,423,888198,DAD,SGN,HVN7117,-1472,A21N,VN7117,2021-02-22,09:24:10,1080
1613960717,0.8712,0.9879999999999995,19575,209,416,888198,DAD,SGN,HVN7117,-1472,A21N,VN7117,2021-02-22,09:25:17,1013
1613960769,0.7812000000000001,0.9380000000000024,18375,209,414,888198,DAD,SGN,HVN7117,-1472,A21N,VN7117,2021-02-22,09:26:09,961
1613960833,0.6712000000000007,0.8780000000000001,16850,209,406,888198,DAD,SGN,HVN7117,-1472,A21N,VN7117,2021-02-22,09:27:13,897
1613960891,0.5812000000000008,0.828000000000003,15475,209,400,888198,DAD,SGN,HVN7117,-1344,A21N,VN7117,2021-02-22,09:28:11,839
1613960955,0.4812000000000012,0.7680000000000007,14075,209,364,888198,DAD,SGN,HVN7117,-1280,A21N,VN7117,2021-02-22,09:29:15,775
1613961013,0.4012000000000011,0.7180000000000035,12825,209,339,888198,DAD,SGN,HVN7117,-1408,A21N,VN7117,2021-02-22,09:30:13,717
1613961070,0.32120000000000104,0.6779999999999973,11475,209,323,888198,DAD,SGN,HVN7117,-1344,A21N,VN7117,2021-02-22,09:31:10,660
1613961127,0.25120000000000076,0.6380000000000052,10575,209,307,888198,DAD,SGN,HVN7117,-1088,A21N,VN7117,2021-02-22,09:32:07,603
1613961194,0.17120000000000068,0.5879999999999939,9450,209,283,888198,DAD,SGN,HVN7117,-1024,A21N,VN7117,2021-02-22,09:33:14,536
1613961254,0.13119999999999976,0.5280000000000058,8450,255,270,888198,DAD,SGN,HVN7117,-1088,A21N,VN7117,2021-02-22,09:34:14,476
