timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593998164,14.231200000000001,14.557999999999993,1975,229,171,8990D3,TPE,SGN,EVA391,1920,B77W,BR391,2020-07-06,08:16:04,10040
1593998221,14.2012,14.507999999999996,4175,242,206,8990D3,TPE,SGN,EVA391,1792,B77W,BR391,2020-07-06,08:17:01,9983
1593998287,14.161200000000001,14.438000000000002,6650,244,254,8990D3,TPE,SGN,EVA391,2624,B77W,BR391,2020-07-06,08:18:07,9917
1593998349,14.1312,14.367999999999995,9275,244,272,8990D3,TPE,SGN,EVA391,2496,B77W,BR391,2020-07-06,08:19:09,9855
1593998407,14.101200000000002,14.287999999999997,11100,244,316,8990D3,TPE,SGN,EVA391,1088,B77W,BR391,2020-07-06,08:20:07,9797
1593998473,14.051200000000001,14.177999999999997,13350,244,377,8990D3,TPE,SGN,EVA391,3328,B77W,BR391,2020-07-06,08:21:13,9731
1593998528,14.011199999999999,14.078000000000003,16225,244,391,8990D3,TPE,SGN,EVA391,2880,B77W,BR391,2020-07-06,08:22:08,9676
1593998588,13.961200000000002,13.968000000000004,18925,244,411,8990D3,TPE,SGN,EVA391,2624,B77W,BR391,2020-07-06,08:23:08,9616
1593998648,13.9012,13.858000000000004,21275,230,432,8990D3,TPE,SGN,EVA391,2304,B77W,BR391,2020-07-06,08:24:08,9556
1593998711,13.801200000000001,13.778000000000006,23700,214,449,8990D3,TPE,SGN,EVA391,1984,B77W,BR391,2020-07-06,08:25:11,9493
1593998770,13.7012,13.697999999999993,25625,214,467,8990D3,TPE,SGN,EVA391,1920,B77W,BR391,2020-07-06,08:26:10,9434
1593998832,13.5912,13.608000000000004,27650,215,482,8990D3,TPE,SGN,EVA391,2176,B77W,BR391,2020-07-06,08:27:12,9372
1593998888,13.481200000000001,13.528000000000006,29450,215,493,8990D3,TPE,SGN,EVA391,1600,B77W,BR391,2020-07-06,08:28:08,9316
1593998949,13.371200000000002,13.438000000000002,31125,215,506,8990D3,TPE,SGN,EVA391,1600,B77W,BR391,2020-07-06,08:29:09,9255
1593999015,13.2412,13.337999999999994,33400,215,505,8990D3,TPE,SGN,EVA391,2176,B77W,BR391,2020-07-06,08:30:15,9189
1593999079,13.121200000000002,13.248000000000005,35225,215,507,8990D3,TPE,SGN,EVA391,1920,B77W,BR391,2020-07-06,08:31:19,9125
1593999140,13.0012,13.158000000000001,36875,215,508,8990D3,TPE,SGN,EVA391,1280,B77W,BR391,2020-07-06,08:32:20,9064
1593999199,12.891200000000001,13.067999999999998,38000,215,511,8990D3,TPE,SGN,EVA391,192,B77W,BR391,2020-07-06,08:33:19,9005
1593999256,12.781200000000002,12.988,38000,218,510,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:34:16,8948
1593999314,12.6812,12.878,38000,226,509,8990D3,TPE,SGN,EVA391,64,B77W,BR391,2020-07-06,08:35:14,8890
1593999374,12.581199999999999,12.768,38000,226,511,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:36:14,8830
1593999434,12.481200000000001,12.658000000000001,38000,226,512,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:37:14,8770
1593999494,12.3812,12.548000000000002,38000,226,512,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:38:14,8710
1593999555,12.2912,12.427999999999997,38000,226,511,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:39:15,8649
1593999617,12.1812,12.317999999999998,38000,226,510,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:40:17,8587
1593999672,12.0912,12.207999999999998,38000,226,511,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:41:12,8532
1593999727,12.0012,12.108000000000004,38000,226,512,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:42:07,8477
1593999790,11.9012,11.998000000000005,38000,226,510,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:43:10,8414
1593999851,11.801200000000001,11.888000000000005,38000,226,510,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:44:11,8353
1593999906,11.711200000000002,11.778000000000006,38000,226,512,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:45:06,8298
1593999969,11.6112,11.667999999999992,38000,226,514,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:46:09,8235
1594000010,11.5412,11.587999999999994,38000,226,516,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:46:50,8194
1594000074,11.4312,11.477999999999994,38000,218,515,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:47:54,8130
1594000137,11.2912,11.397999999999996,38000,208,512,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:48:57,8067
1594000203,11.171199999999999,11.328000000000003,38000,208,512,8990D3,TPE,SGN,EVA391,0,B77W,BR391,2020-07-06,08:50:03,8001
