timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596470687,11.7712,7.188000000000002,3100,153,172,780BEF,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-08-03,23:04:47,7565
1596470754,11.711200000000002,7.188000000000002,4825,220,233,780BEF,SZX,SGN,CSZ8011,2432,B738,ZH8011,2020-08-03,23:05:54,7498
1596470813,11.661200000000001,7.138000000000005,7125,228,256,780BEF,SZX,SGN,CSZ8011,2752,B738,ZH8011,2020-08-03,23:06:53,7439
1596470879,11.6112,7.067999999999998,9350,228,290,780BEF,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-08-03,23:07:59,7373
1596470936,11.5612,7.007999999999996,11325,228,312,780BEF,SZX,SGN,CSZ8011,896,B738,ZH8011,2020-08-03,23:08:56,7316
1596470997,11.4912,6.927999999999997,12000,228,353,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-08-03,23:09:57,7255
1596471061,11.4012,6.897999999999996,12000,176,347,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-08-03,23:11:01,7191
1596471122,11.301200000000001,6.897999999999996,12000,178,350,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:12:02,7130
1596471177,11.211200000000002,6.897999999999996,12000,178,351,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:12:57,7075
1596471243,11.101200000000002,6.888000000000005,13075,187,354,780BEF,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-08-03,23:14:03,7009
1596471310,10.9912,6.878,15575,188,372,780BEF,SZX,SGN,CSZ8011,3136,B738,ZH8011,2020-08-03,23:15:10,6942
1596471367,10.891200000000001,6.858000000000004,17825,187,381,780BEF,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-08-03,23:16:07,6885
1596471428,10.801200000000001,6.847999999999999,17825,187,381,780BEF,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-08-03,23:17:08,6824
1596471490,10.671199999999999,6.828000000000003,21700,187,407,780BEF,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-08-03,23:18:10,6762
1596471547,10.5612,6.807999999999993,23275,187,418,780BEF,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-08-03,23:19:07,6705
1596471611,10.441200000000002,6.798000000000002,24850,187,430,780BEF,SZX,SGN,CSZ8011,1536,B738,ZH8011,2020-08-03,23:20:11,6641
1596471664,10.331199999999999,6.778000000000006,25925,187,441,780BEF,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-08-03,23:21:04,6588
1596471731,10.191200000000002,6.757999999999996,27375,188,452,780BEF,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-08-03,23:22:11,6521
1596471785,10.081199999999999,6.7379999999999995,28525,187,458,780BEF,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-08-03,23:23:05,6467
1596471849,9.9512,6.7180000000000035,29650,187,466,780BEF,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-08-03,23:24:09,6403
1596471908,9.821200000000001,6.697999999999993,30625,187,472,780BEF,SZX,SGN,CSZ8011,896,B738,ZH8011,2020-08-03,23:25:08,6344
1596471951,9.7212,6.688000000000002,31000,187,470,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-08-03,23:25:51,6301
1596472028,9.581199999999999,6.667999999999992,31001,188,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:27:08,6224
1596472088,9.4512,6.647999999999996,31001,188,464,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:28:08,6164
1596472148,9.321200000000001,6.628,31001,188,465,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:29:08,6104
1596472208,9.1812,6.608000000000004,31000,187,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:30:08,6044
1596472268,9.0612,6.587999999999994,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:31:08,5984
1596472328,8.9512,6.578000000000003,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:32:08,5924
1596472388,8.8412,6.557999999999993,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:33:08,5864
1596472448,8.731200000000001,6.548000000000002,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:34:08,5804
1596472508,8.6312,6.528000000000006,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:35:08,5744
1596472580,8.4712,6.507999999999996,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:36:20,5672
1596472640,8.3412,6.4879999999999995,31001,188,466,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-08-03,23:37:20,5612
