timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610852954,-9.4688,-2.671999999999997,0,202,17,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:09:14,6349
1610853026,-9.4688,-2.671999999999997,0,22,33,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:10:26,6277
1610853099,-9.4188,-2.652000000000001,1500,22,169,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-17,10:11:39,6204
1610853152,-9.3788,-2.632000000000005,3175,24,223,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:12:32,6151
1610853220,-9.3088,-2.6119999999999948,4750,20,250,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178,2021-01-17,10:13:40,6083
1610853274,-9.2388,-2.652000000000001,8125,333,275,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:14:34,6029
1610853325,-9.178799999999999,-2.682000000000002,10325,333,289,76CEF1,SIN,SGN,SIA178,2368,B77W,SQ178,2021-01-17,10:15:25,5978
1610853393,-9.088799999999999,-2.721999999999994,11775,333,375,76CEF1,SIN,SGN,SIA178,1664,B77W,SQ178,2021-01-17,10:16:33,5910
1610853453,-8.9788,-2.7420000000000044,14675,356,412,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:17:33,5850
1610853515,-8.858799999999999,-2.7519999999999953,17925,356,423,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:18:35,5788
1610853571,-8.7488,-2.7620000000000005,20525,356,436,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-17,10:19:31,5732
1610853630,-8.6288,-2.7720000000000056,23125,356,444,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178,2021-01-17,10:20:30,5673
1610853690,-8.4988,-2.7720000000000056,25300,356,459,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-01-17,10:21:30,5613
1610853741,-8.3888,-2.7720000000000056,26725,6,476,76CEF1,SIN,SGN,SIA178,1280,B77W,SQ178,2021-01-17,10:22:21,5562
1610853804,-8.2488,-2.7519999999999953,28625,8,493,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-17,10:23:24,5499
1610853868,-8.098799999999999,-2.7319999999999993,30525,8,506,76CEF1,SIN,SGN,SIA178,2368,B77W,SQ178,2021-01-17,10:24:28,5435
1610853929,-7.9588,-2.7120000000000033,33325,8,490,76CEF1,SIN,SGN,SIA178,2688,B77W,SQ178,2021-01-17,10:25:29,5374
1610853983,-7.838799999999999,-2.6920000000000073,34900,8,490,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-01-17,10:26:23,5320
1610854042,-7.7088,-2.671999999999997,36125,8,486,76CEF1,SIN,SGN,SIA178,1216,B77W,SQ178,2021-01-17,10:27:22,5261
1610854098,-7.588799999999999,-2.652000000000001,37825,8,477,76CEF1,SIN,SGN,SIA178,1216,B77W,SQ178,2021-01-17,10:28:18,5205
1610854153,-7.4688,-2.632000000000005,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:29:13,5150
1610854226,-7.3088,-2.6119999999999948,38000,8,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:30:26,5077
1610854289,-7.168799999999999,-2.5919999999999987,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:31:29,5014
1610854347,-7.0388,-2.5720000000000027,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:32:27,4956
1610854406,-6.908799999999999,-2.5520000000000067,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:33:26,4897
1610854471,-6.7688,-2.5319999999999965,38000,8,475,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:34:31,4832
1610854528,-6.6488,-2.5120000000000005,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:35:28,4775
1610854588,-6.5188,-2.4920000000000044,38000,8,476,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:36:28,4715
1610854638,-6.408799999999999,-2.471999999999994,38000,8,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:37:18,4665
1610854700,-6.2688,-2.451999999999998,38000,8,478,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:38:20,4603
1610854768,-6.128799999999999,-2.421999999999997,38000,21,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:39:28,4535
1610854828,-6.0287999999999995,-2.382000000000005,38000,21,477,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:40:28,4475
1610854896,-5.8588,-2.4420000000000073,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:41:36,4407
1610854956,-5.7588,-2.5120000000000005,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:42:36,4347
1610855016,-5.668799999999999,-2.5720000000000027,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:43:36,4287
1610855076,-5.5687999999999995,-2.632000000000005,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:44:36,4227
1610855136,-5.4688,-2.6920000000000073,38000,328,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:45:36,4167
1610855192,-5.168799999999999,-2.451999999999998,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:46:32,4111
1610855256,-5.0488,-2.451999999999998,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:47:36,4047
1610855316,-4.9388,-2.4620000000000033,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:48:36,3987
1610855376,-4.828799999999999,-2.4620000000000033,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:49:36,3927
1610855436,-4.708799999999999,-2.471999999999994,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:50:36,3867
1610855484,-4.618799999999999,-2.4819999999999993,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:51:24,3819
1610855556,-4.458799999999999,-2.4819999999999993,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:52:36,3747
1610855604,-4.3488,-2.4920000000000044,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:53:24,3699
1610855664,-4.2188,-2.5019999999999953,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:54:24,3639
1610855724,-4.088799999999999,-2.5019999999999953,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:55:24,3579
1610855784,-3.9487999999999994,-2.5120000000000005,38000,357,481,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:56:24,3519
1610855945,-3.5088,-2.432000000000002,38000,33,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,10:59:05,3358
1610856020,-3.3888,-2.3619999999999948,38000,33,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:00:20,3283
1610856075,-3.2687999999999997,-2.2819999999999965,38000,33,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:01:15,3228
1610856135,-3.1587999999999994,-2.2120000000000033,38000,33,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:02:15,3168
1610856202,-3.0387999999999993,-2.132000000000005,38000,33,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:03:22,3101
1610856260,-2.9387999999999996,-2.0619999999999976,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:04:20,3043
1610856327,-2.8187999999999995,-1.9819999999999993,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:05:27,2976
1610856385,-2.7088,-1.9120000000000061,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:06:25,2918
1610856445,-2.598799999999999,-1.8419999999999987,38000,33,463,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:07:25,2858
1610856507,-2.4887999999999995,-1.7620000000000005,38000,33,464,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:08:27,2796
1610856570,-2.3788,-1.6920000000000073,38000,33,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:09:30,2733
1610856619,-2.2888,-1.632000000000005,38000,34,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:10:19,2684
1610856684,-2.178799999999999,-1.5520000000000067,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:11:24,2619
1610856742,-2.0687999999999995,-1.4819999999999993,38000,34,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:12:22,2561
1610856804,-1.9687999999999999,-1.402000000000001,38000,34,467,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:13:24,2499
1610856853,-1.8788,-1.3419999999999987,38000,34,467,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:14:13,2450
1610856911,-1.7687999999999988,-1.2720000000000056,38000,35,466,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:15:11,2392
1610856974,-1.6587999999999994,-1.1920000000000073,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:16:14,2329
1610857032,-1.5587999999999997,-1.1119999999999948,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:17:12,2271
1610857091,-1.4588,-1.0420000000000016,38000,35,465,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-17,11:18:11,2212
1610857150,-1.3487999999999989,-0.9719999999999942,37550,35,467,76CEF1,SIN,SGN,SIA178,-1856,B77W,SQ178,2021-01-17,11:19:10,2153
1610857215,-1.2287999999999997,-0.882000000000005,34325,35,476,76CEF1,SIN,SGN,SIA178,-3520,B77W,SQ178,2021-01-17,11:20:15,2088
1610857268,-1.1387999999999998,-0.8220000000000027,31525,35,483,76CEF1,SIN,SGN,SIA178,-2304,B77W,SQ178,2021-01-17,11:21:08,2035
1610857324,-1.0388000000000002,-0.7420000000000044,29325,35,472,76CEF1,SIN,SGN,SIA178,-2304,B77W,SQ178,2021-01-17,11:22:04,1979
1610857388,-0.9187999999999992,-0.6620000000000061,26950,35,457,76CEF1,SIN,SGN,SIA178,-2176,B77W,SQ178,2021-01-17,11:23:08,1915
1610857451,-0.8087999999999997,-0.5919999999999987,24775,35,440,76CEF1,SIN,SGN,SIA178,-2048,B77W,SQ178,2021-01-17,11:24:11,1852
1610857511,-0.7187999999999999,-0.5220000000000056,22775,35,421,76CEF1,SIN,SGN,SIA178,-1984,B77W,SQ178,2021-01-17,11:25:11,1792
1610857574,-0.6188000000000002,-0.4519999999999982,20650,35,406,76CEF1,SIN,SGN,SIA178,-1984,B77W,SQ178,2021-01-17,11:26:14,1729
1610857636,-0.5288000000000004,-0.3719999999999999,18500,45,396,76CEF1,SIN,SGN,SIA178,-2176,B77W,SQ178,2021-01-17,11:27:16,1667
1610857699,-0.4488000000000003,-0.2920000000000016,16350,46,386,76CEF1,SIN,SGN,SIA178,-2048,B77W,SQ178,2021-01-17,11:28:19,1604
1610857762,-0.36880000000000024,-0.2120000000000033,14175,46,379,76CEF1,SIN,SGN,SIA178,-2048,B77W,SQ178,2021-01-17,11:29:22,1541
1610857818,-0.29879999999999995,-0.1419999999999959,12525,46,368,76CEF1,SIN,SGN,SIA178,-704,B77W,SQ178,2021-01-17,11:30:18,1485
