timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597930724,-9.518799999999999,-2.682000000000002,2100,192,215,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-20,20:38:44,5866
1597930790,-9.588799999999999,-2.662000000000006,4875,122,243,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-08-20,20:39:50,5800
1597930856,-9.5488,-2.602000000000004,7675,3,258,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816,2020-08-20,20:40:56,5734
1597930916,-9.4788,-2.622,10100,347,276,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-08-20,20:41:56,5674
1597930977,-9.3988,-2.632000000000005,11750,345,321,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-08-20,20:42:57,5613
1597931034,-9.3088,-2.662000000000006,12975,341,370,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-08-20,20:43:54,5556
1597931092,-9.2088,-2.682000000000002,15025,353,382,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-08-20,20:44:52,5498
1597931145,-9.1188,-2.6920000000000073,16750,352,398,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-08-20,20:45:45,5445
1597931209,-8.9988,-2.7120000000000033,19000,352,404,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-20,20:46:49,5381
1597931259,-8.8988,-2.721999999999994,20325,358,417,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-20,20:47:39,5331
1597931331,-8.758799999999999,-2.701999999999998,22625,6,416,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-08-20,20:48:51,5259
1597931391,-8.6488,-2.6920000000000073,24150,6,424,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-08-20,20:49:51,5199
1597931451,-8.5288,-2.682000000000002,25800,2,423,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-08-20,20:50:51,5139
1597931510,-8.4088,-2.671999999999997,26525,6,436,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-08-20,20:51:50,5080
