timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608476318,6.411200000000001,-15.572000000000003,36992,108,517,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,21:58:38,8047
1608476378,6.3812,-15.451999999999998,36992,108,517,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,21:59:38,7987
1608476438,6.341200000000001,-15.332000000000008,36992,108,517,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:00:38,7927
1608476498,6.2912,-15.182000000000002,36992,108,517,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:01:38,7867
1608476547,6.211200000000002,-15.022000000000006,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:02:27,7818
1608476610,6.171199999999999,-14.891999999999996,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:03:30,7755
1608476670,6.1312,-14.772000000000006,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:04:30,7695
1608476742,6.081199999999999,-14.622,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:05:42,7623
1608476802,6.0512000000000015,-14.501999999999995,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:06:42,7563
1608476862,6.001200000000001,-14.372,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:07:42,7503
1608476922,5.961200000000002,-14.232,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:08:42,7443
1608476982,5.921199999999999,-14.082000000000008,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:09:42,7383
1608477042,5.871200000000002,-13.942000000000007,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:10:42,7323
1608477102,5.831199999999999,-13.802000000000007,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:11:42,7263
1608477138,5.8012000000000015,-13.712000000000003,36996,108,519,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:12:18,7227
1608477578,5.371200000000002,-12.662000000000006,37000,110,502,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:19:38,6787
1608477638,5.331199999999999,-12.542000000000002,37000,110,502,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:20:38,6727
1608477706,5.2712,-12.372,36975,110,500,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:21:46,6659
1608477766,5.231200000000001,-12.251999999999995,36975,110,500,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:22:46,6599
1608477816,5.171200000000001,-12.122,37000,111,500,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:23:36,6549
1608477890,5.1012,-11.942000000000007,37000,111,501,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:24:50,6475
1608477935,5.061200000000001,-11.841999999999999,36975,111,501,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:25:35,6430
1608478006,5.001200000000001,-11.692000000000007,37000,111,501,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:26:46,6359
1608478070,4.9612,-11.561999999999998,37000,111,501,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:27:50,6295
1608478118,4.9312000000000005,-11.471999999999994,37000,111,501,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:28:38,6247
1608478163,4.8712,-11.341999999999999,37000,111,497,89656E,AUH,SGN,ETD975,64,B78X,EY975,2020-12-20,22:29:23,6202
1608478250,4.811200000000001,-11.171999999999997,37000,111,497,89656E,AUH,SGN,ETD975,64,B78X,EY975,2020-12-20,22:30:50,6115
1608478304,4.751200000000001,-11.022000000000006,37000,111,498,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:31:44,6061
1608478362,4.7012,-10.891999999999996,37000,111,498,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:32:42,6003
1608478424,4.651200000000001,-10.762,37000,111,496,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:33:44,5941
1608478483,4.6012,-10.632000000000005,37000,111,495,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:34:43,5882
1608478545,4.5412,-10.492000000000004,37000,111,495,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:35:45,5820
1608478603,4.491200000000001,-10.361999999999995,37000,111,495,89656E,AUH,SGN,ETD975,64,B78X,EY975,2020-12-20,22:36:43,5762
1608478665,4.4412,-10.232,37000,111,498,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:37:45,5700
1608478719,4.391200000000001,-10.111999999999995,36975,111,498,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:38:39,5646
1608478786,4.341200000000001,-9.962000000000003,36975,111,498,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:39:46,5579
1608478839,4.2912,-9.841999999999999,37000,112,498,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:40:39,5526
1608478903,4.231200000000001,-9.701999999999998,37000,112,497,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:41:43,5462
1608478959,4.1912,-9.582000000000008,37000,112,496,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:42:39,5406
1608479019,4.1312,-9.451999999999998,37000,112,497,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:43:39,5346
1608479083,4.081200000000001,-9.311999999999998,37000,112,498,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:44:43,5282
1608479139,4.0312,-9.182000000000002,36975,112,496,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:45:39,5226
1608479203,3.9711999999999996,-9.042000000000002,36975,112,494,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:46:43,5162
1608479246,3.9412000000000003,-8.951999999999998,37000,112,495,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:47:26,5119
1608479324,3.8712,-8.781999999999996,37000,112,498,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:48:44,5041
1608479373,3.831200000000001,-8.671999999999997,36975,112,497,89656E,AUH,SGN,ETD975,0,B78X,EY975,2020-12-20,22:49:33,4992
1608479433,3.7712000000000003,-8.542000000000002,36975,112,496,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:50:33,4932
1608479489,3.7211999999999996,-8.412000000000006,37000,112,493,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:51:29,4876
1608479551,3.6712000000000007,-8.281999999999996,36975,112,491,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:52:31,4814
1608479611,3.6212,-8.152000000000001,36975,112,491,89656E,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-20,22:53:31,4754
