timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606591139,-9.3788,-2.652000000000001,2825,343,237,8A07EC,SIN,SGN,MYU8816,2752,B733,2Y8816,2020-11-29,02:18:59,5816
1606591181,-9.3288,-2.662000000000006,4900,343,240,8A07EC,SIN,SGN,MYU8816,2944,B733,2Y8816,2020-11-29,02:19:41,5774
1606591255,-9.2488,-2.6920000000000073,8250,341,253,8A07EC,SIN,SGN,MYU8816,2688,B733,2Y8816,2020-11-29,02:20:55,5700
1606591307,-9.1888,-2.6920000000000073,10525,4,268,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-11-29,02:21:47,5648
1606591366,-9.108799999999999,-2.682000000000002,12700,1,282,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816,2020-11-29,02:22:46,5589
1606591433,-9.0288,-2.682000000000002,15425,1,278,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-11-29,02:23:53,5522
1606591496,-8.9388,-2.682000000000002,16725,1,318,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2020-11-29,02:24:56,5459
1606591556,-8.838799999999999,-2.682000000000002,17450,1,373,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-11-29,02:25:56,5399
1606591603,-8.758799999999999,-2.682000000000002,18900,359,379,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-11-29,02:26:43,5352
1606591674,-8.6288,-2.682000000000002,21325,8,378,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-11-29,02:27:54,5281
1606591739,-8.508799999999999,-2.682000000000002,22125,359,412,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2020-11-29,02:28:59,5216
1606591795,-8.3988,-2.682000000000002,23375,359,421,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-11-29,02:29:55,5160
1606591860,-8.2788,-2.682000000000002,24950,358,425,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-11-29,02:31:00,5095
1606591913,-8.1688,-2.6920000000000073,25800,358,436,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-11-29,02:31:53,5042
1606591970,-8.0588,-2.6920000000000073,26775,358,444,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-11-29,02:32:50,4985
1606592037,-7.918799999999999,-2.682000000000002,27925,6,450,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-11-29,02:33:57,4918
1606592096,-7.7888,-2.671999999999997,29025,5,452,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-11-29,02:34:56,4859
1606592155,-7.668799999999999,-2.652000000000001,30025,5,454,8A07EC,SIN,SGN,MYU8816,512,B733,2Y8816,2020-11-29,02:35:55,4800
1606592216,-7.5388,-2.641999999999996,30000,5,454,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,02:36:56,4739
1606592276,-7.418799999999999,-2.632000000000005,30000,5,451,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-11-29,02:37:56,4679
1606592340,-7.2787999999999995,-2.622,30000,4,450,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,02:39:00,4615
1606592391,-7.178799999999999,-2.6119999999999948,30000,4,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,02:39:51,4564
1606592443,-7.0687999999999995,-2.602000000000004,30000,4,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,02:40:43,4512
1606592515,-6.918799999999999,-2.5919999999999987,30000,4,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,02:41:55,4440
1606592577,-6.788799999999999,-2.5720000000000027,30000,11,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,02:42:57,4378
1606592644,-6.6488,-2.5420000000000016,30025,11,445,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-11-29,02:44:04,4311
1606592698,-6.538799999999999,-2.5220000000000056,30000,11,445,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-29,02:44:58,4257
1606592757,-6.4288,-2.5019999999999953,30000,12,435,8A07EC,SIN,SGN,MYU8816,192,B733,2Y8816,2020-11-29,02:45:57,4198
1606592818,-6.3187999999999995,-2.451999999999998,30050,24,431,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-29,02:46:58,4137
1606592866,-6.2288,-2.412000000000006,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:47:46,4089
1606592938,-6.118799999999999,-2.3619999999999948,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:48:58,4017
1606592986,-6.0488,-2.332000000000008,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:49:46,3969
1606593046,-5.948799999999999,-2.2819999999999965,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:50:46,3909
1606593106,-5.8588,-2.2420000000000044,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:51:46,3849
1606593166,-5.748799999999999,-2.1920000000000073,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:52:46,3789
1606593226,-5.6388,-2.141999999999996,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:53:46,3729
1606593286,-5.5287999999999995,-2.082000000000008,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:54:46,3669
1606593346,-5.418799999999999,-2.0319999999999965,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:55:46,3609
1606593406,-5.3088,-1.9819999999999993,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:56:46,3549
1606593418,-5.288799999999999,-1.9719999999999942,30050,25,439,8A07EC,SIN,SGN,MYU8816,384,B733,2Y8816,2020-11-29,02:56:58,3537
1606594599,-2.8087999999999997,-1.9819999999999993,30025,34,445,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-29,03:16:39,2356
1606594651,-2.7188,-1.921999999999997,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,03:17:31,2304
1606594709,-2.6188000000000002,-1.8520000000000039,30000,34,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:18:29,2246
1606594778,-2.508799999999999,-1.7720000000000056,30025,34,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-29,03:19:38,2177
1606594836,-2.4087999999999994,-1.7019999999999982,30000,34,436,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:20:36,2119
1606594891,-2.3187999999999995,-1.641999999999996,30000,34,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:21:31,2064
1606594957,-2.2088,-1.5619999999999976,30000,34,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,03:22:37,1998
1606595013,-2.1188000000000002,-1.5019999999999953,30000,34,431,8A07EC,SIN,SGN,MYU8816,-192,B733,2Y8816,2020-11-29,03:23:33,1942
1606595063,-2.0288000000000004,-1.4420000000000073,30000,35,431,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-29,03:24:23,1892
1606595124,-1.928799999999999,-1.3719999999999999,30000,34,430,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:25:24,1831
1606595193,-1.8187999999999995,-1.2920000000000016,30000,34,427,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:26:33,1762
1606595255,-1.7187999999999999,-1.2219999999999942,30000,34,426,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:27:35,1700
1606595324,-1.6087999999999987,-1.141999999999996,30000,34,426,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-29,03:28:44,1631
1606595380,-1.5187999999999988,-1.0820000000000078,30000,34,425,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-29,03:29:40,1575
1606595440,-1.4187999999999992,-1.0120000000000005,30025,34,424,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:30:40,1515
1606595501,-1.3187999999999995,-0.9420000000000073,30000,34,424,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-29,03:31:41,1454
1606595565,-1.2187999999999999,-0.8719999999999999,29275,34,432,8A07EC,SIN,SGN,MYU8816,-896,B733,2Y8816,2020-11-29,03:32:45,1390
1606595629,-1.1087999999999987,-0.7920000000000016,28225,34,427,8A07EC,SIN,SGN,MYU8816,-1088,B733,2Y8816,2020-11-29,03:33:49,1326
