timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619038853,12.571200000000001,6.658000000000001,125,194,155,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-04-22,04:00:53,7640
1619038911,12.531200000000002,6.647999999999996,2300,168,187,A00CA4,CAN,SGN,FDX5194,1920,B763,FX5194,2021-04-22,04:01:51,7582
1619038976,12.4712,6.658000000000001,4000,178,240,A00CA4,CAN,SGN,FDX5194,896,B763,FX5194,2021-04-22,04:02:56,7517
1619039036,12.4012,6.638000000000005,6500,206,275,A00CA4,CAN,SGN,FDX5194,3072,B763,FX5194,2021-04-22,04:03:56,7457
1619039093,12.331199999999999,6.608000000000004,9400,205,288,A00CA4,CAN,SGN,FDX5194,2944,B763,FX5194,2021-04-22,04:04:53,7400
1619039158,12.2412,6.557999999999993,11400,205,351,A00CA4,CAN,SGN,FDX5194,1280,B763,FX5194,2021-04-22,04:05:58,7335
1619039218,12.141200000000001,6.557999999999993,13675,162,392,A00CA4,CAN,SGN,FDX5194,2368,B763,FX5194,2021-04-22,04:06:58,7275
1619039280,12.031200000000002,6.597999999999999,15700,161,411,A00CA4,CAN,SGN,FDX5194,384,B763,FX5194,2021-04-22,04:08:00,7213
1619039338,11.9312,6.638000000000005,15700,162,410,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-04-22,04:08:58,7155
1619039400,11.8112,6.667999999999992,15700,162,410,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:10:00,7093
1619039461,11.7012,6.707999999999998,15725,162,407,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-04-22,04:11:01,7032
1619039517,11.601200000000002,6.748000000000005,17575,162,415,A00CA4,CAN,SGN,FDX5194,2432,B763,FX5194,2021-04-22,04:11:57,6976
1619039581,11.481200000000001,6.787999999999997,19725,162,437,A00CA4,CAN,SGN,FDX5194,1728,B763,FX5194,2021-04-22,04:13:01,6912
1619039637,11.371200000000002,6.828000000000003,21475,161,453,A00CA4,CAN,SGN,FDX5194,2176,B763,FX5194,2021-04-22,04:13:57,6856
1619039698,11.2512,6.867999999999995,23025,160,463,A00CA4,CAN,SGN,FDX5194,-128,B763,FX5194,2021-04-22,04:14:58,6795
1619039754,11.141200000000001,6.917999999999992,23100,152,470,A00CA4,CAN,SGN,FDX5194,1600,B763,FX5194,2021-04-22,04:15:54,6739
1619039814,11.0212,6.9879999999999995,24775,150,482,A00CA4,CAN,SGN,FDX5194,1536,B763,FX5194,2021-04-22,04:16:54,6679
1619039873,10.9012,7.057999999999993,25850,162,484,A00CA4,CAN,SGN,FDX5194,1600,B763,FX5194,2021-04-22,04:17:53,6620
1619039932,10.7712,7.048000000000002,27525,190,470,A00CA4,CAN,SGN,FDX5194,1408,B763,FX5194,2021-04-22,04:18:52,6561
1619039991,10.6512,7.028000000000006,29225,191,468,A00CA4,CAN,SGN,FDX5194,1920,B763,FX5194,2021-04-22,04:19:51,6502
1619040049,10.531200000000002,6.998000000000005,30875,190,461,A00CA4,CAN,SGN,FDX5194,1408,B763,FX5194,2021-04-22,04:20:49,6444
1619040108,10.4012,6.977999999999994,32025,190,460,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:21:48,6385
1619040172,10.2712,6.947999999999993,32000,190,461,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-04-22,04:22:52,6321
1619040232,10.141200000000001,6.917999999999992,32000,190,474,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:23:52,6261
1619040292,10.011199999999999,6.897999999999996,32025,190,478,A00CA4,CAN,SGN,FDX5194,-64,B763,FX5194,2021-04-22,04:24:52,6201
1619040350,9.8812,6.867999999999995,32025,190,476,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:25:50,6143
1619040417,9.7412,6.837999999999994,32025,190,474,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:26:57,6076
1619040475,9.621200000000002,6.817999999999998,32025,190,474,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:27:55,6018
1619040535,9.511199999999999,6.798000000000002,32025,190,474,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:28:55,5958
1619040595,9.4012,6.778000000000006,32025,190,474,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-22,04:29:55,5898
