timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1599738688,17.5712,17.408,38000,215,478,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:51:28,11392
1599738752,17.4612,17.328000000000003,38000,209,483,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:52:32,11328
1599738805,17.3412,17.268,38000,202,492,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:53:25,11275
1599738868,17.2112,17.218000000000004,38000,202,493,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:54:28,11212
1599738928,17.101200000000002,17.167999999999992,38000,202,493,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:55:28,11152
1599738988,17.0012,17.117999999999995,38000,202,493,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:56:28,11092
1599739034,16.851200000000002,17.037999999999997,38000,202,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:57:14,11046
1599739108,16.7212,16.977999999999994,38000,202,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:58:28,10972
1599739155,16.6212,16.878,38000,215,489,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,18:59:15,10925
1599739221,16.5012,16.778000000000006,38000,215,489,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:00:21,10859
1599739284,16.4012,16.697999999999993,38025,215,488,71BF91,ICN,SGN,AAR735,-128,B772,OZ735,2020-09-10,19:01:24,10796
1599739347,16.281200000000002,16.598,38000,215,475,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:02:27,10733
1599739411,16.1612,16.507999999999996,38000,215,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:03:31,10669
1599739469,16.0612,16.417999999999992,38000,215,488,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:04:29,10611
1599739525,15.9512,16.337999999999994,38000,210,492,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:05:25,10555
1599739583,15.831199999999999,16.278000000000006,38000,199,501,71BF91,ICN,SGN,AAR735,-64,B772,OZ735,2020-09-10,19:06:23,10497
1599739642,15.7012,16.227999999999994,38000,199,501,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:07:22,10438
1599739702,15.571200000000001,16.177999999999997,38000,199,502,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:08:22,10378
1599739766,15.4312,16.117999999999995,38000,199,502,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:09:26,10314
1599739830,15.2912,16.067999999999998,38000,199,501,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:10:30,10250
1599739888,15.161200000000001,16.007999999999996,38000,199,502,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:11:28,10192
1599739950,15.0212,15.957999999999998,38000,199,496,71BF91,ICN,SGN,AAR735,-64,B772,OZ735,2020-09-10,19:12:30,10130
1599740006,14.9012,15.908000000000001,38000,199,493,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:13:26,10074
1599740067,14.7712,15.858000000000004,38000,199,490,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:14:27,10013
1599740131,14.641200000000001,15.807999999999993,38025,199,489,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:15:31,9949
1599740195,14.5012,15.748000000000005,38000,199,488,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:16:35,9885
1599740255,14.371200000000002,15.697999999999993,38000,199,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:17:35,9825
1599740315,14.2412,15.647999999999996,38000,199,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:18:35,9765
1599740371,14.1312,15.608000000000004,38000,199,488,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:19:31,9709
1599740430,14.0012,15.557999999999993,38000,199,490,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:20:30,9650
1599740491,13.871200000000002,15.507999999999996,38000,199,490,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:21:31,9589
1599740551,13.7412,15.457999999999998,38000,199,490,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:22:31,9529
1599740615,13.601200000000002,15.408000000000001,38000,199,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:23:35,9465
1599740675,13.4712,15.358000000000004,37500,196,487,71BF91,ICN,SGN,AAR735,-960,B772,OZ735,2020-09-10,19:24:35,9405
1599740735,13.351200000000002,15.317999999999998,36575,196,484,71BF91,ICN,SGN,AAR735,-960,B772,OZ735,2020-09-10,19:25:35,9345
1599740794,13.2212,15.278000000000006,36000,196,482,71BF91,ICN,SGN,AAR735,64,B772,OZ735,2020-09-10,19:26:34,9286
1599740859,13.081199999999999,15.227999999999994,36000,196,485,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:27:39,9221
1599740923,12.941200000000002,15.188000000000002,36000,196,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:28:43,9157
1599740984,12.8112,15.138000000000005,36000,196,488,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:29:44,9096
1599741044,12.6812,15.097999999999999,36000,196,489,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:30:44,9036
1599741104,12.551200000000001,15.057999999999993,36000,196,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:31:44,8976
1599741164,12.421199999999999,15.018,36000,196,487,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:32:44,8916
1599741228,12.281200000000002,14.968000000000004,36000,196,485,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:33:48,8852
1599741288,12.161200000000001,14.917999999999992,36000,209,465,71BF91,ICN,SGN,AAR735,-64,B772,OZ735,2020-09-10,19:34:48,8792
1599741343,12.0612,14.847999999999999,36000,215,471,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:35:43,8737
1599741400,11.961200000000002,14.768,36000,215,475,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:36:40,8680
1599741464,11.8412,14.677999999999997,36000,219,479,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:37:44,8616
1599741520,11.7512,14.597999999999999,36000,219,483,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:38:40,8560
1599741584,11.641200000000001,14.488,36000,229,485,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:39:44,8496
1599741648,11.551200000000001,14.367999999999995,36000,227,488,71BF91,ICN,SGN,AAR735,-64,B772,OZ735,2020-09-10,19:40:48,8432
1599741703,11.461200000000002,14.268,36000,227,490,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:41:43,8377
1599741768,11.3612,14.158000000000001,36000,225,492,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:42:48,8312
1599741832,11.2512,14.048000000000002,36000,219,494,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:43:52,8248
1599741884,11.161200000000001,13.968000000000004,36000,219,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:44:44,8196
1599741939,11.0612,13.878,36000,215,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:45:39,8141
1599742012,10.9312,13.778000000000006,36175,214,498,71BF91,ICN,SGN,AAR735,1216,B772,OZ735,2020-09-10,19:46:52,8068
1599742064,10.821200000000001,13.707999999999998,37225,214,493,71BF91,ICN,SGN,AAR735,896,B772,OZ735,2020-09-10,19:47:44,8016
1599742120,10.7212,13.628,38100,214,493,71BF91,ICN,SGN,AAR735,960,B772,OZ735,2020-09-10,19:48:40,7960
1599742172,10.621200000000002,13.557999999999993,38725,214,494,71BF91,ICN,SGN,AAR735,128,B772,OZ735,2020-09-10,19:49:32,7908
1599742244,10.4912,13.457999999999998,39000,214,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:50:44,7836
1599742300,10.3812,13.378,39000,214,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:51:40,7780
1599742349,10.2912,13.307999999999993,39000,214,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:52:29,7731
1599742423,10.1512,13.197999999999993,39000,222,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:53:43,7657
1599742479,10.0612,13.108000000000004,39000,224,499,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:54:39,7601
1599742531,9.9712,13.018,39000,229,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:55:31,7549
1599742586,9.891200000000001,12.917999999999992,39000,226,498,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:56:26,7494
1599742659,9.7712,12.787999999999997,39000,225,498,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:57:39,7421
1599742710,9.691200000000002,12.697999999999993,39000,225,499,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:58:30,7370
1599742768,9.5912,12.597999999999999,39000,225,499,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,19:59:28,7312
1599742844,9.4712,12.468000000000004,39000,225,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:00:44,7236
1599742898,9.3812,12.367999999999995,39000,225,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:01:38,7182
1599742943,9.301200000000001,12.287999999999997,39000,225,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:02:23,7137
1599743012,9.191200000000002,12.167999999999992,39000,225,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:03:32,7068
1599743085,9.081199999999999,12.048000000000002,39000,225,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:04:45,6995
1599743141,8.981200000000001,11.947999999999993,39000,225,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:05:41,6939
1599743204,8.8812,11.837999999999994,39000,224,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:06:44,6876
1599743251,8.801200000000001,11.757999999999996,39000,224,499,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:07:31,6829
1599743334,8.671199999999999,11.617999999999995,39000,224,499,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:08:54,6746
1599743395,8.571200000000001,11.507999999999996,39000,224,500,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:09:55,6685
1599743461,8.461200000000002,11.397999999999996,39000,224,501,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:11:01,6619
1599743527,8.351200000000002,11.287999999999997,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:12:07,6553
1599743587,8.2512,11.177999999999997,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:13:07,6493
1599743647,8.1512,11.078000000000003,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:14:07,6433
1599743703,8.0612,10.977999999999994,39000,224,506,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:15:03,6377
1599743756,7.9712,10.888000000000005,39000,224,507,71BF91,ICN,SGN,AAR735,-64,B772,OZ735,2020-09-10,20:15:56,6324
1599743815,7.871200000000002,10.787999999999997,39000,224,507,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:16:55,6265
1599743876,7.7712,10.677999999999997,39000,224,507,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:17:56,6204
1599743938,7.661200000000001,10.578000000000003,39000,224,507,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:18:58,6142
1599743993,7.581199999999999,10.488,39000,224,507,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:19:53,6087
1599744061,7.461200000000002,10.358000000000004,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:21:01,6019
1599744125,7.351200000000002,10.248000000000005,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:22:05,5955
1599744181,7.2712,10.167999999999992,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:23:01,5899
1599744246,7.171199999999999,10.067999999999998,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:24:06,5834
1599744294,7.101200000000002,9.998000000000005,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:24:54,5786
1599744354,7.031200000000002,9.927999999999997,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:25:54,5726
1599744414,6.941200000000002,9.837999999999994,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:26:54,5666
1599744474,6.851200000000002,9.748000000000005,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:27:54,5606
1599744534,6.751200000000001,9.647999999999996,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:28:54,5546
1599744602,6.5611999999999995,9.447999999999993,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:30:02,5478
1599744662,6.481200000000001,9.358000000000004,39000,224,504,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:31:02,5418
1599744722,6.401199999999999,9.287999999999997,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:32:02,5358
1599744770,6.341200000000001,9.218000000000004,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:32:50,5310
1599744830,6.251200000000001,9.128,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:33:50,5250
1599744890,6.161200000000001,9.037999999999997,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:34:50,5190
1599744950,6.0611999999999995,8.938000000000002,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:35:50,5130
1599745010,5.961200000000002,8.837999999999994,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:36:50,5070
1599745058,5.8812,8.757999999999996,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:37:38,5022
1599745130,5.761199999999999,8.638000000000005,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:38:50,4950
1599745166,5.691200000000002,8.567999999999998,39000,224,505,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,20:39:26,4914
1599746507,3.2012,6.427999999999997,39000,215,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:01:47,3573
1599746567,3.1112,6.358000000000004,39000,215,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:02:47,3513
1599746627,3.0112000000000005,6.287999999999997,39000,215,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:03:47,3453
1599746699,2.901200000000001,6.207999999999998,39000,215,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:04:59,3381
1599746759,2.8011999999999997,6.138000000000005,39000,215,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:05:59,3321
1599746819,2.6912000000000003,6.057999999999993,39000,215,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:06:59,3261
1599746855,2.8112000000000013,5.697999999999993,38000,242,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:07:35,3225
1599746939,2.731200000000001,5.537999999999997,38000,242,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:08:59,3141
1599746992,2.661200000000001,5.417999999999992,38000,242,494,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:09:52,3088
1599747055,2.6012000000000004,5.298000000000002,38000,242,494,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:10:55,3025
1599747115,2.5412,5.188000000000002,38000,242,494,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:11:55,2965
1599747172,2.4711999999999996,5.048000000000002,38000,242,493,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:12:52,2908
1599747231,2.401200000000001,4.917999999999992,38000,242,495,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:13:51,2849
1599747303,2.331200000000001,4.768000000000001,38000,242,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:15:03,2777
1599747366,2.2612000000000005,4.638000000000005,38000,242,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:16:06,2714
1599747422,2.2012,4.518000000000001,38000,242,496,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:17:02,2658
1599747488,2.1311999999999998,4.388000000000005,38000,242,497,71BF91,ICN,SGN,AAR735,0,B772,OZ735,2020-09-10,21:18:08,2592
