timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613809260,-9.3988,-2.641999999999996,4200,22,194,76D1C2,SIN,SGN,TGW302,2944,A20N,TR302,2021-02-20,15:21:00,5862
1613809316,-9.338799999999999,-2.652000000000001,7100,349,274,76D1C2,SIN,SGN,TGW302,3840,A20N,TR302,2021-02-20,15:21:56,5806
1613809369,-9.268799999999999,-2.662000000000006,9500,351,334,76D1C2,SIN,SGN,TGW302,3776,A20N,TR302,2021-02-20,15:22:49,5753
1613809436,-9.1588,-2.682000000000002,13525,351,352,76D1C2,SIN,SGN,TGW302,3840,A20N,TR302,2021-02-20,15:23:56,5686
1613809491,-9.0688,-2.6920000000000073,16350,351,373,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302,2021-02-20,15:24:51,5631
1613809564,-8.9388,-2.7120000000000033,19700,352,392,76D1C2,SIN,SGN,TGW302,2304,A20N,TR302,2021-02-20,15:26:04,5558
1613809616,-8.838799999999999,-2.721999999999994,22050,351,402,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302,2021-02-20,15:26:56,5506
1613809681,-8.7188,-2.7420000000000044,24125,351,427,76D1C2,SIN,SGN,TGW302,2688,A20N,TR302,2021-02-20,15:28:01,5441
1613809729,-8.6188,-2.7519999999999953,25925,351,433,76D1C2,SIN,SGN,TGW302,2048,A20N,TR302,2021-02-20,15:28:49,5393
1613809801,-8.4788,-2.7720000000000056,28025,355,453,76D1C2,SIN,SGN,TGW302,1216,A20N,TR302,2021-02-20,15:30:01,5321
1613809864,-8.338799999999999,-2.7620000000000005,29300,8,477,76D1C2,SIN,SGN,TGW302,1280,A20N,TR302,2021-02-20,15:31:04,5258
1613809928,-8.198799999999999,-2.7420000000000044,31000,8,491,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2021-02-20,15:32:08,5194
1613809984,-8.0688,-2.721999999999994,32875,8,489,76D1C2,SIN,SGN,TGW302,1408,A20N,TR302,2021-02-20,15:33:04,5138
1613810044,-7.9388,-2.701999999999998,35025,8,481,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2021-02-20,15:34:04,5078
1613810101,-7.8088,-2.6920000000000073,37050,8,470,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302,2021-02-20,15:35:01,5021
1613810160,-7.678799999999999,-2.671999999999997,38000,8,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-20,15:36:00,4962
1613810225,-7.5488,-2.652000000000001,38000,8,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:37:05,4897
1613810283,-7.418799999999999,-2.632000000000005,38000,8,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:38:03,4839
1613810345,-7.2888,-2.6119999999999948,38000,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:39:05,4777
1613810404,-7.158799999999999,-2.5919999999999987,38000,8,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:40:04,4718
1613810464,-7.0388,-2.5720000000000027,38000,8,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:41:04,4658
1613810520,-6.918799999999999,-2.5520000000000067,38000,8,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:42:00,4602
1613810577,-6.7988,-2.5319999999999965,38000,8,463,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-20,15:42:57,4545
1613810636,-6.668799999999999,-2.5120000000000005,38000,8,464,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-20,15:43:56,4486
1613810686,-6.5687999999999995,-2.5019999999999953,38025,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:44:46,4436
1613810754,-6.4288,-2.4819999999999993,38025,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:45:54,4368
1613810807,-6.3088,-2.4620000000000033,38000,8,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:46:47,4315
1613810875,-6.158799999999999,-2.4420000000000073,38000,8,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-20,15:47:55,4247
