timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1600081960,17.5512,17.378,37975,206,466,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:12:40,12288
1600082008,17.4712,17.337999999999994,37975,206,466,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:13:28,12240
1600082059,17.3612,17.248000000000005,37975,212,463,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:14:19,12189
1600082132,17.2412,17.167999999999992,37975,212,463,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:15:32,12116
1600082185,17.1312,17.078000000000003,38000,212,462,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:16:25,12063
1600082235,17.0412,17.018,38000,212,465,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:17:15,12013
1600082296,16.9312,16.938000000000002,38000,212,467,71BF20,ICN,SGN,KAL683,64,A333,KE683,2020-09-14,18:18:16,11952
1600082380,16.781200000000002,16.828000000000003,37975,212,467,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:19:40,11868
1600082441,16.6712,16.748000000000005,38000,212,466,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:20:41,11807
1600082500,16.5712,16.677999999999997,38000,212,467,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:21:40,11748
1600082564,16.441200000000002,16.587999999999994,38000,212,469,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:22:44,11684
1600082627,16.3212,16.498000000000005,38000,212,470,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:23:47,11621
1600082695,16.2012,16.408,37975,212,470,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:24:55,11553
1600082754,16.0912,16.337999999999994,38000,212,472,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:25:54,11494
1600082815,15.981200000000001,16.257999999999996,38000,212,472,71BF20,ICN,SGN,KAL683,0,A333,KE683,2020-09-14,18:26:55,11433
