timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618040110,-0.6487999999999996,-2.652000000000001,0,253,3,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:35:10,2891
1618040165,-0.6487999999999996,-2.652000000000001,0,102,0,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:36:05,2836
1618040221,-0.6487999999999996,-2.652000000000001,0,102,0,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:37:01,2780
1618040291,-0.6487999999999996,-2.652000000000001,0,275,14,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:38:11,2710
1618040357,-0.6487999999999996,-2.662000000000006,0,275,22,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:39:17,2644
1618040415,-0.6487999999999996,-2.662000000000006,0,275,23,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:40:15,2586
1618040478,-0.6487999999999996,-2.671999999999997,0,295,9,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:41:18,2523
1618040529,-0.6487999999999996,-2.662000000000006,150,96,92,8881B9,PQC,SGN,VAG300,64,A321,VU300,2021-04-10,14:42:09,2472
1618040594,-0.6487999999999996,-2.622,2075,95,169,8881B9,PQC,SGN,VAG300,1216,A321,VU300,2021-04-10,14:43:14,2407
1618040650,-0.6587999999999994,-2.5619999999999976,3500,95,248,8881B9,PQC,SGN,VAG300,1984,A321,VU300,2021-04-10,14:44:10,2351
1618040715,-0.6687999999999992,-2.4819999999999993,6250,95,298,8881B9,PQC,SGN,VAG300,1408,A321,VU300,2021-04-10,14:45:15,2286
1618040781,-0.678799999999999,-2.382000000000005,8675,95,342,8881B9,PQC,SGN,VAG300,3136,A321,VU300,2021-04-10,14:46:21,2220
1618040841,-0.6887999999999987,-2.2819999999999965,10950,104,367,8881B9,PQC,SGN,VAG300,576,A321,VU300,2021-04-10,14:47:21,2160
1618040896,-0.6887999999999987,-2.1920000000000073,11000,85,366,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-10,14:48:16,2105
