timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593822854,11.5012,7.278000000000006,0,106,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:34:14,8397
1593822914,11.5012,7.278000000000006,0,101,10,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:35:14,8337
1593822960,11.5012,7.278000000000006,0,67,9,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:36:00,8291
1593823006,11.5012,7.278000000000006,0,70,10,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:36:46,8245
1593823265,11.5012,7.278000000000006,0,340,21,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:41:05,7986
1593823321,11.5012,7.278000000000006,0,250,30,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:42:01,7930
1593823386,11.5012,7.268000000000001,0,250,20,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:43:06,7865
1593823447,11.4912,7.268000000000001,0,250,27,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:44:07,7804
1593823503,11.5012,7.268000000000001,0,250,27,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:45:03,7748
1593823562,11.4912,7.257999999999996,0,250,17,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:46:02,7689
1593823621,11.4912,7.257999999999996,0,250,27,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:47:01,7630
1593823681,11.4912,7.257999999999996,0,250,16,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:48:01,7570
1593823745,11.4912,7.248000000000005,0,250,34,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:49:05,7506
1593823801,11.4912,7.248000000000005,0,250,22,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:50:01,7450
1593823859,11.4912,7.248000000000005,0,2,26,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-04,07:50:59,7392
