timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615372185,2.8811999999999998,-5.902000000000001,0,104,2,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:29:45,5210
1615372244,2.8811999999999998,-5.902000000000001,0,16,2,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:30:44,5151
1615372249,2.8811999999999998,-5.902000000000001,0,14,1,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:30:49,5146
1615372389,2.8811999999999998,-5.902000000000001,0,198,0,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:33:09,5006
1615372486,2.8811999999999998,-5.902000000000001,0,284,9,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:34:46,4909
1615372542,2.8811999999999998,-5.912000000000006,0,194,13,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:35:42,4853
1615372606,2.8712,-5.912000000000006,0,194,18,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:36:46,4789
1615372669,2.8712,-5.912000000000006,0,194,12,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:37:49,4726
1615372730,2.8712,-5.902000000000001,0,104,19,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:38:50,4665
1615372785,2.8612,-5.902000000000001,0,104,22,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:39:45,4610
1615372843,2.8612,-5.891999999999996,0,104,14,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:40:43,4552
1615372902,2.8612,-5.891999999999996,0,194,17,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:41:42,4493
1615372966,2.8512000000000004,-5.902000000000001,0,194,24,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:42:46,4429
1615373025,2.8512000000000004,-5.902000000000001,0,194,26,880841,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-10,17:43:45,4370
