timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603421829,8.6812,0.3780000000000001,28100,165,489,88811B,VDO,SGN,VJC231,704,A320,VJ231,2020-10-23,09:57:09,5560
1603421915,8.511199999999999,0.367999999999995,28100,183,489,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,09:58:35,5474
1603421967,8.3812,0.4479999999999933,29225,184,499,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,09:59:27,5422
1603422027,8.261199999999999,0.4380000000000024,29225,183,499,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:00:27,5362
1603422075,8.161200000000001,0.4380000000000024,29225,183,499,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:01:15,5314
1603422131,8.321200000000001,0.4380000000000024,30875,180,490,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:02:11,5258
1603422191,8.211200000000002,0.42799999999999727,30875,183,490,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:03:11,5198
1603422251,8.0912,0.41799999999999216,30875,183,490,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:04:11,5138
1603422311,7.981200000000001,0.41799999999999216,30875,183,490,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:05:11,5078
1603422371,7.851200000000002,0.40800000000000125,30875,183,490,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:06:11,5018
1603422431,7.401199999999999,0.7180000000000035,32050,181,481,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:07:11,4958
1603422472,7.2912,0.8179999999999978,32000,161,479,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:07:52,4917
1603422535,7.161200000000001,0.867999999999995,31975,161,480,88811B,VDO,SGN,VJC231,-64,A320,VJ231,2020-10-23,10:08:55,4854
1603422607,7.011199999999999,0.8880000000000052,31975,188,481,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:10:07,4782
1603422663,6.891200000000001,0.9680000000000035,32000,161,484,88811B,VDO,SGN,VJC231,64,A320,VJ231,2020-10-23,10:11:03,4726
1603422717,6.7712,1.0079999999999956,32025,161,484,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:11:57,4672
1603422795,6.621200000000002,1.0079999999999956,32025,189,483,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:13:15,4594
1603422847,6.501200000000001,1.0579999999999927,32000,190,481,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:14:07,4542
1603422905,6.371200000000002,1.1479999999999961,32000,161,479,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:15:05,4484
1603422968,6.241199999999999,1.1979999999999933,32000,161,480,88811B,VDO,SGN,VJC231,64,A320,VJ231,2020-10-23,10:16:08,4421
1603423021,6.1312,1.2379999999999995,32050,161,476,88811B,VDO,SGN,VJC231,-128,A320,VJ231,2020-10-23,10:17:01,4368
1603423085,5.991199999999999,1.2780000000000058,32000,161,473,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:18:05,4304
1603423138,5.8812,1.3179999999999978,32000,161,470,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:18:58,4251
1603423187,5.781200000000002,1.358000000000004,32000,161,468,88811B,VDO,SGN,VJC231,-64,A320,VJ231,2020-10-23,10:19:47,4202
1603423261,5.6312,1.4080000000000013,32000,161,468,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:21:01,4128
1603423326,5.501200000000001,1.4579999999999984,32000,161,467,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:22:06,4063
1603423375,5.401199999999999,1.4879999999999995,32000,161,467,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:22:55,4014
1603423452,5.231200000000001,1.5379999999999967,32025,170,470,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:24:12,3937
1603423499,5.1312,1.5480000000000018,32000,179,473,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:24:59,3890
1603423572,4.9712,1.5379999999999967,31975,181,474,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:26:12,3817
1603423630,4.841200000000001,1.5379999999999967,32000,181,477,88811B,VDO,SGN,VJC231,64,A320,VJ231,2020-10-23,10:27:10,3759
1603423700,4.6912,1.5379999999999967,32000,181,479,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:28:20,3689
1603423758,4.561200000000001,1.5280000000000058,32025,181,480,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:29:18,3631
1603423825,4.411200000000001,1.5480000000000018,32050,161,471,88811B,VDO,SGN,VJC231,64,A320,VJ231,2020-10-23,10:30:25,3564
1603423887,4.2912,1.5679999999999978,32025,181,468,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:31:27,3502
1603423942,4.171200000000001,1.6280000000000001,31975,161,468,88811B,VDO,SGN,VJC231,0,A320,VJ231,2020-10-23,10:32:22,3447
