timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607160225,-8.018799999999999,-5.001999999999995,2625,309,250,75025A,KUL,SGN,MAS766,2304,A333,MH766,2020-12-05,16:23:45,5177
1607160302,-7.948799999999999,-4.992000000000004,5125,35,264,75025A,KUL,SGN,MAS766,2880,A333,MH766,2020-12-05,16:25:02,5100
1607160358,-7.8888,-4.932000000000002,8850,39,302,75025A,KUL,SGN,MAS766,2560,A333,MH766,2020-12-05,16:25:58,5044
1607160416,-7.8187999999999995,-4.882000000000005,10950,39,340,75025A,KUL,SGN,MAS766,1024,A333,MH766,2020-12-05,16:26:56,4986
1607160465,-7.748799999999999,-4.832000000000008,12200,39,383,75025A,KUL,SGN,MAS766,2688,A333,MH766,2020-12-05,16:27:45,4937
1607160527,-7.668799999999999,-4.7620000000000005,14475,39,402,75025A,KUL,SGN,MAS766,2368,A333,MH766,2020-12-05,16:28:47,4875
1607160595,-7.5687999999999995,-4.682000000000002,18175,39,379,75025A,KUL,SGN,MAS766,2880,A333,MH766,2020-12-05,16:29:55,4807
1607160656,-7.4887999999999995,-4.611999999999995,20425,39,382,75025A,KUL,SGN,MAS766,1856,A333,MH766,2020-12-05,16:30:56,4746
1607160714,-7.3988,-4.561999999999998,22600,30,379,75025A,KUL,SGN,MAS766,1728,A333,MH766,2020-12-05,16:31:54,4688
1607160760,-7.328799999999999,-4.522000000000006,24050,27,383,75025A,KUL,SGN,MAS766,1728,A333,MH766,2020-12-05,16:32:40,4642
1607160835,-7.2088,-4.462000000000003,25700,27,402,75025A,KUL,SGN,MAS766,1472,A333,MH766,2020-12-05,16:33:55,4567
1607160890,-7.1088,-4.412000000000006,27200,27,402,75025A,KUL,SGN,MAS766,1472,A333,MH766,2020-12-05,16:34:50,4512
1607160948,-7.0188,-4.361999999999995,28625,27,405,75025A,KUL,SGN,MAS766,1536,A333,MH766,2020-12-05,16:35:48,4454
1607161015,-6.8988,-4.302000000000007,30050,27,411,75025A,KUL,SGN,MAS766,1088,A333,MH766,2020-12-05,16:36:55,4387
1607161061,-6.8187999999999995,-4.2620000000000005,30875,27,417,75025A,KUL,SGN,MAS766,832,A333,MH766,2020-12-05,16:37:41,4341
1607161129,-6.708799999999999,-4.201999999999998,31925,27,427,75025A,KUL,SGN,MAS766,1152,A333,MH766,2020-12-05,16:38:49,4273
1607161189,-6.5988,-4.152000000000001,32825,27,435,75025A,KUL,SGN,MAS766,704,A333,MH766,2020-12-05,16:39:49,4213
1607161251,-6.4788,-4.091999999999999,33625,27,445,75025A,KUL,SGN,MAS766,640,A333,MH766,2020-12-05,16:40:51,4151
1607161310,-6.378799999999999,-4.0319999999999965,34025,31,451,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:41:50,4092
1607161370,-6.288799999999999,-3.9819999999999993,34025,31,451,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:42:50,4032
1607161430,-6.158799999999999,-3.921999999999997,35700,32,462,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:43:50,3972
1607161485,-6.038799999999999,-3.8619999999999948,36900,27,466,75025A,KUL,SGN,MAS766,704,A333,MH766,2020-12-05,16:44:45,3917
1607161547,-5.918799999999999,-3.8020000000000067,37000,26,481,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:45:47,3855
1607161599,-5.8187999999999995,-3.7519999999999953,37000,26,479,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:46:39,3803
1607161666,-5.698799999999999,-3.682000000000002,37000,32,479,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:47:46,3736
1607161726,-5.5687999999999995,-3.622,37000,32,480,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:48:46,3676
1607161786,-5.4788,-3.5619999999999976,37000,32,480,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:49:46,3616
1607161843,-5.3187999999999995,-3.5220000000000056,37000,19,483,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:50:43,3559
1607161906,-5.198799999999999,-3.471999999999994,37000,19,482,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:51:46,3496
1607161976,-5.0488,-3.421999999999997,38475,17,463,75025A,KUL,SGN,MAS766,1088,A333,MH766,2020-12-05,16:52:56,3426
1607162039,-4.918799999999999,-3.382000000000005,39225,17,467,75025A,KUL,SGN,MAS766,640,A333,MH766,2020-12-05,16:53:59,3363
1607162100,-4.788799999999999,-3.3419999999999987,39975,16,466,75025A,KUL,SGN,MAS766,960,A333,MH766,2020-12-05,16:55:00,3302
1607162163,-4.658799999999999,-3.3020000000000067,40800,16,461,75025A,KUL,SGN,MAS766,768,A333,MH766,2020-12-05,16:56:03,3239
1607162213,-4.5588,-3.2720000000000056,41000,16,466,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:56:53,3189
1607162282,-4.418799999999999,-3.2319999999999993,41000,17,469,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:58:02,3120
1607162328,-4.3187999999999995,-3.201999999999998,41000,17,469,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:58:48,3074
1607162387,-4.198799999999999,-3.162000000000006,41000,16,470,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,16:59:47,3015
1607162457,-4.0488,-3.122,41000,16,470,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:00:57,2945
1607162506,-3.9487999999999994,-3.082000000000008,41000,25,464,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:01:46,2896
1607162574,-3.838799999999999,-2.9920000000000044,41000,51,445,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:02:54,2828
1607162629,-3.7787999999999995,-2.891999999999996,41000,58,443,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:03:49,2773
1607162691,-3.7188,-2.7920000000000016,41000,59,444,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:04:51,2711
1607162750,-3.6587999999999994,-2.6920000000000073,41000,58,444,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:05:50,2652
1607162818,-3.5687999999999995,-2.5619999999999976,41000,50,446,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:06:58,2584
1607162878,-3.4987999999999992,-2.4819999999999993,41000,48,447,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:07:58,2524
1607162930,-3.3888,-2.412000000000006,41000,35,453,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:08:50,2472
1607163000,-3.2687999999999997,-2.332000000000008,41000,35,456,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:10:00,2402
1607163058,-3.168799999999999,-2.2620000000000005,41000,35,456,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:10:58,2344
1607163111,-3.0787999999999993,-2.1920000000000073,41000,35,456,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:11:51,2291
1607163179,-2.958799999999999,-2.1119999999999948,41000,35,459,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:12:59,2223
1607163244,-2.8487999999999998,-2.0319999999999965,41000,35,464,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:14:04,2158
1607163303,-2.7487999999999992,-1.9519999999999982,41000,35,466,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:15:03,2099
1607163357,-2.6487999999999996,-1.882000000000005,41000,35,467,75025A,KUL,SGN,MAS766,-64,A333,MH766,2020-12-05,17:15:57,2045
1607163420,-2.5388,-1.8119999999999976,41000,35,471,75025A,KUL,SGN,MAS766,64,A333,MH766,2020-12-05,17:17:00,1982
1607163477,-2.4387999999999987,-1.7319999999999993,41000,35,472,75025A,KUL,SGN,MAS766,-64,A333,MH766,2020-12-05,17:17:57,1925
1607163541,-2.3187999999999995,-1.652000000000001,41000,35,474,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:19:01,1861
1607163599,-2.2188,-1.5820000000000078,41000,35,473,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:19:59,1803
1607163664,-2.098799999999999,-1.5019999999999953,41000,35,471,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:21:04,1738
1607163723,-1.9887999999999995,-1.421999999999997,41000,34,468,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:22:03,1679
1607163786,-1.8788,-1.3419999999999987,41000,35,469,75025A,KUL,SGN,MAS766,-64,A333,MH766,2020-12-05,17:23:06,1616
1607163844,-1.7788000000000004,-1.2720000000000056,41000,35,471,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:24:04,1558
1607163900,-1.678799999999999,-1.2019999999999982,41000,35,473,75025A,KUL,SGN,MAS766,0,A333,MH766,2020-12-05,17:25:00,1502
1607163963,-1.5587999999999997,-1.1219999999999999,40150,35,472,75025A,KUL,SGN,MAS766,-960,A333,MH766,2020-12-05,17:26:03,1439
1607164019,-1.4588,-1.0520000000000067,38300,35,479,75025A,KUL,SGN,MAS766,-2496,A333,MH766,2020-12-05,17:26:59,1383
1607164078,-1.3587999999999987,-0.9719999999999942,36300,35,468,75025A,KUL,SGN,MAS766,-2048,A333,MH766,2020-12-05,17:27:58,1324
1607164141,-1.2387999999999995,-0.8919999999999959,32700,35,486,75025A,KUL,SGN,MAS766,-4224,A333,MH766,2020-12-05,17:29:01,1261
1607164204,-1.1288,-0.8119999999999976,30000,35,485,75025A,KUL,SGN,MAS766,-1024,A333,MH766,2020-12-05,17:30:04,1198
