timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1599305090,17.6612,17.658,38000,200,411,71BD85,ICN,SGN,KAL683,-64,A333,KE683,2020-09-05,18:24:50,12243
1599305138,17.5712,17.628,38000,200,411,71BD85,ICN,SGN,KAL683,-64,A333,KE683,2020-09-05,18:25:38,12195
1599305210,17.441200000000002,17.567999999999998,38000,200,411,71BD85,ICN,SGN,KAL683,-64,A333,KE683,2020-09-05,18:26:50,12123
1599305270,17.3312,17.528000000000006,38000,200,411,71BD85,ICN,SGN,KAL683,-64,A333,KE683,2020-09-05,18:27:50,12063
1599305318,17.2512,17.488,38000,200,411,71BD85,ICN,SGN,KAL683,-64,A333,KE683,2020-09-05,18:28:38,12015
1599305390,17.1212,17.167999999999992,38000,202,413,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:29:50,11943
1599305445,17.0212,17.117999999999995,37975,202,413,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:30:45,11888
1599305507,16.9112,17.067999999999998,38000,202,413,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:31:47,11826
1599305566,16.8212,17.028000000000006,38000,202,413,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:32:46,11767
1599305622,16.7212,16.958,38000,214,418,71BD85,ICN,SGN,KAL683,64,A333,KE683,2020-09-05,18:33:42,11711
1599305672,16.6412,16.888000000000005,38000,215,417,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:34:32,11661
1599305731,16.5512,16.817999999999998,38000,215,416,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:35:31,11602
1599305794,16.4612,16.748000000000005,38000,215,416,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:36:34,11539
1599305862,16.351200000000002,16.658,38000,215,416,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:37:42,11471
1599305922,16.2712,16.598,38000,215,416,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:38:42,11411
1599305984,16.1512,16.498000000000005,38000,215,417,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:39:44,11349
1599306035,16.0712,16.427999999999997,38000,215,417,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:40:35,11298
1599306095,15.981200000000001,16.358000000000004,38000,215,419,71BD85,ICN,SGN,KAL683,0,A333,KE683,2020-09-05,18:41:35,11238
