timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1601636411,17.5612,17.397999999999996,40000,215,470,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:00:11,12137
1601636466,17.4612,17.328000000000003,40000,207,475,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:01:06,12082
1601636523,17.351200000000002,17.268,40000,204,476,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:02:03,12025
1601636587,17.2212,17.208,40000,204,476,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:03:07,11961
1601636635,17.1212,17.158,40000,204,476,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:03:55,11913
1601636701,16.9912,17.087999999999994,40000,204,480,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:05:01,11847
1601636753,16.8812,17.037999999999997,40000,204,478,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:05:53,11795
1601636811,16.7712,16.977999999999994,40000,204,479,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:06:51,11737
1601636870,16.6512,16.917999999999992,40000,204,481,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:07:50,11678
1601636925,16.5512,16.867999999999995,40000,204,481,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:08:45,11623
1601636989,16.4112,16.787999999999997,40000,204,481,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:09:49,11559
1601637056,16.2712,16.718000000000004,40000,204,483,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:10:56,11492
1601637112,16.1512,16.667999999999992,40000,204,484,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:11:52,11436
1601637176,16.0212,16.598,40000,204,486,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:12:56,11372
1601637231,15.911200000000001,16.537999999999997,40000,204,489,71C025,ICN,SGN,KAL683,64,A333,KE683,2020-10-02,18:13:51,11317
1601637291,15.7912,16.477999999999994,40000,204,492,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:14:51,11257
1601637349,15.661200000000001,16.417999999999992,40000,204,495,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:15:49,11199
1601637414,15.531200000000002,16.348,40000,204,495,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:16:54,11134
1601637476,15.4012,16.287999999999997,40000,204,494,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:17:56,11072
1601637532,15.281200000000002,16.227999999999994,40000,203,494,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:18:52,11016
1601637596,15.1512,16.167999999999992,40000,204,495,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-02,18:19:56,10952
1601637652,15.031200000000002,16.108000000000004,40000,204,491,71C025,ICN,SGN,KAL683,64,A333,KE683,2020-10-02,18:20:52,10896
