timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606521570,8.821200000000001,-15.622,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,06:59:30,8829
1606521606,8.7912,-15.561999999999998,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:00:06,8793
1606521693,8.711200000000002,-15.402000000000001,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:01:33,8706
1606521741,8.671199999999999,-15.311999999999998,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:02:21,8658
1606521813,8.601200000000002,-15.182000000000002,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:03:33,8586
1606521873,8.5412,-15.052000000000007,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:04:33,8526
1606521933,8.481200000000001,-14.932000000000002,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:05:33,8466
1606521993,8.411200000000001,-14.802000000000007,37000,118,491,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:06:33,8406
1606522039,8.161200000000001,-14.742000000000004,37000,127,471,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:07:19,8360
1606522113,8.101200000000002,-14.611999999999995,37000,117,471,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:08:33,8286
1606522165,8.051200000000001,-14.582000000000008,37000,127,471,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:09:25,8234
1606522244,7.9312000000000005,-14.421999999999997,37000,128,476,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:10:44,8155
1606522305,7.8612,-14.332000000000008,37000,128,476,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:11:45,8094
1606522349,7.7912,-14.242000000000004,37000,128,478,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:12:29,8050
1606522421,7.7012,-14.111999999999995,37000,128,480,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:13:41,7978
1606522485,7.5611999999999995,-13.932000000000002,37000,128,476,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:14:45,7914
1606522533,7.491199999999999,-13.841999999999999,37000,128,476,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:15:33,7866
1606522598,7.401199999999999,-13.721999999999994,37000,128,479,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:16:38,7801
1606522659,7.3111999999999995,-13.611999999999995,37000,128,478,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:17:39,7740
1606522722,7.231200000000001,-13.492000000000004,37000,128,476,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:18:42,7677
1606522786,7.141200000000001,-13.382000000000005,37000,128,471,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:19:46,7613
1606522846,7.0611999999999995,-13.272000000000006,37000,128,470,4D2167,DEL,SGN,HFM704,0,A343,SG704,2020-11-28,07:20:46,7553
