timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617221935,11.7412,7.167999999999992,3725,168,187,A40455,SZX,SGN,UPS146,960,B763,5X146,2021-04-01,03:18:55,6888
1617221997,11.6812,7.167999999999992,5475,215,220,A40455,SZX,SGN,UPS146,2624,B763,5X146,2021-04-01,03:19:57,6826
1617222049,11.661200000000001,7.108000000000004,7000,246,254,A40455,SZX,SGN,UPS146,2368,B763,5X146,2021-04-01,03:20:49,6774
1617222108,11.6112,7.048000000000002,9075,226,270,A40455,SZX,SGN,UPS146,2368,B763,5X146,2021-04-01,03:21:48,6715
1617222172,11.551200000000001,6.9879999999999995,10800,220,308,A40455,SZX,SGN,UPS146,1024,B763,5X146,2021-04-01,03:22:52,6651
1617222224,11.481200000000001,6.957999999999998,11850,190,366,A40455,SZX,SGN,UPS146,1216,B763,5X146,2021-04-01,03:23:44,6599
1617222281,11.3812,6.938000000000002,12000,189,381,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:24:41,6542
1617222345,11.2712,6.917999999999992,12000,189,381,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:25:45,6478
1617222412,11.1512,6.908000000000001,13075,180,386,A40455,SZX,SGN,UPS146,3328,B763,5X146,2021-04-01,03:26:52,6411
1617222468,11.051200000000001,6.908000000000001,15575,188,395,A40455,SZX,SGN,UPS146,2496,B763,5X146,2021-04-01,03:27:48,6355
1617222529,10.9312,6.888000000000005,18300,187,405,A40455,SZX,SGN,UPS146,2560,B763,5X146,2021-04-01,03:28:49,6294
1617222591,10.821200000000001,6.867999999999995,20750,186,417,A40455,SZX,SGN,UPS146,2176,B763,5X146,2021-04-01,03:29:51,6232
1617222650,10.7012,6.858000000000004,22425,187,439,A40455,SZX,SGN,UPS146,2048,B763,5X146,2021-04-01,03:30:50,6173
1617222719,10.5612,6.837999999999994,24300,188,458,A40455,SZX,SGN,UPS146,1856,B763,5X146,2021-04-01,03:31:59,6104
1617222781,10.4312,6.807999999999993,26200,188,466,A40455,SZX,SGN,UPS146,1472,B763,5X146,2021-04-01,03:33:01,6042
1617222842,10.2912,6.787999999999997,27525,188,482,A40455,SZX,SGN,UPS146,1344,B763,5X146,2021-04-01,03:34:02,5981
1617222894,10.1812,6.778000000000006,28525,188,496,A40455,SZX,SGN,UPS146,1472,B763,5X146,2021-04-01,03:34:54,5929
1617222966,10.0412,6.748000000000005,28550,189,496,A40455,SZX,SGN,UPS146,1408,B763,5X146,2021-04-01,03:36:06,5857
1617223020,9.891200000000001,6.727999999999994,32050,188,488,A40455,SZX,SGN,UPS146,-128,B763,5X146,2021-04-01,03:37:00,5803
1617223078,9.761199999999999,6.707999999999998,32000,188,488,A40455,SZX,SGN,UPS146,64,B763,5X146,2021-04-01,03:37:58,5745
1617223142,9.621200000000002,6.688000000000002,32025,188,486,A40455,SZX,SGN,UPS146,64,B763,5X146,2021-04-01,03:39:02,5681
1617223208,9.4712,6.667999999999992,32025,188,483,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:40:08,5615
1617223269,9.3412,6.647999999999996,32025,188,482,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:41:09,5554
1617223324,9.2212,6.628,32025,188,483,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:42:04,5499
1617223394,9.081199999999999,6.608000000000004,32025,188,483,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:43:14,5429
1617223458,8.9512,6.587999999999994,32025,189,483,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:44:18,5365
1617223518,8.821200000000001,6.567999999999998,32025,188,485,A40455,SZX,SGN,UPS146,0,B763,5X146,2021-04-01,03:45:18,5305
