timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1591204410,17.5912,-1.3220000000000027,33100,161,466,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:13:30,9791
1591204472,17.4612,-1.2720000000000056,33100,161,468,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:14:32,9729
1591204526,17.351200000000002,-1.2319999999999993,33100,157,469,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:15:26,9675
1591204593,17.2212,-1.1620000000000061,33100,154,471,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:16:33,9608
1591204645,17.1112,-1.1020000000000039,33100,154,469,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:17:25,9556
1591204708,16.9912,-1.0319999999999965,33100,154,470,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-04,00:18:28,9493
1591204771,16.8612,-0.9719999999999942,33100,154,471,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:19:31,9430
1591204828,16.7512,-0.9120000000000061,33100,155,473,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:20:28,9373
1591204890,16.6312,-0.8419999999999987,33100,155,473,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:21:30,9311
1591204948,16.5212,-0.7819999999999965,33100,153,475,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:22:28,9253
1591204974,16.4612,-0.7519999999999953,33100,153,475,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:22:54,9227
1591205059,16.2912,-0.6620000000000061,33100,148,479,780DDA,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-04,00:24:19,9142
1591205117,16.191200000000002,-0.5720000000000027,33075,135,490,780DDA,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-04,00:25:17,9084
1591205183,16.101200000000002,-0.43200000000000216,33100,127,496,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:26:23,9018
1591205243,16.0112,-0.3119999999999976,33100,127,496,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:27:23,8958
1591205301,15.941200000000002,-0.2120000000000033,33100,127,496,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:28:21,8900
1591205357,15.871200000000002,-0.09199999999999875,33125,127,497,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:29:17,8844
1591205417,15.801200000000001,0.007999999999995566,33125,127,497,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:30:17,8784
1591205478,15.6812,0.16799999999999216,33075,133,492,780DDA,CTU,SGN,CSC8447,-128,A321,3U8447,2020-06-04,00:31:18,8723
1591205536,15.5912,0.2680000000000007,33075,135,491,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:32:16,8665
1591205594,15.4912,0.367999999999995,33875,135,499,780DDA,CTU,SGN,CSC8447,1152,A321,3U8447,2020-06-04,00:33:14,8607
1591205649,15.421199999999999,0.4579999999999984,34250,135,499,780DDA,CTU,SGN,CSC8447,1472,A321,3U8447,2020-06-04,00:34:09,8552
1591205709,15.331199999999999,0.5480000000000018,34250,135,499,780DDA,CTU,SGN,CSC8447,1472,A321,3U8447,2020-06-04,00:35:09,8492
1591205765,15.261199999999999,0.6380000000000052,34750,135,498,780DDA,CTU,SGN,CSC8447,1664,A321,3U8447,2020-06-04,00:36:05,8436
1591205825,15.1512,0.7579999999999956,35100,135,492,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:37:05,8376
1591205897,15.051200000000001,0.867999999999995,35100,135,492,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:38:17,8304
1591205957,14.9512,0.9779999999999944,35100,135,490,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:39:17,8244
1591206017,14.831199999999999,1.097999999999999,35100,135,492,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-04,00:40:17,8184
1591206077,14.7512,1.1880000000000024,35100,135,492,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-04,00:41:17,8124
1591206137,14.6312,1.3179999999999978,35125,135,494,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:42:17,8064
1591206209,14.4712,1.328000000000003,35125,162,478,780DDA,CTU,SGN,CSC8447,-256,A321,3U8447,2020-06-04,00:43:29,7992
1591206257,14.371200000000002,1.2480000000000047,35100,187,461,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-04,00:44:17,7944
1591206317,14.231200000000001,1.2480000000000047,35100,183,463,780DDA,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-04,00:45:17,7884
1591206377,14.1112,1.3379999999999939,35100,162,469,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-04,00:46:17,7824
1591206437,14.0012,1.3780000000000001,35100,162,469,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-04,00:47:17,7764
1591206509,13.871200000000002,1.328000000000003,35100,176,452,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-04,00:48:29,7692
1591206557,13.851200000000002,1.2780000000000058,35100,187,446,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-04,00:49:17,7644
