timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610934376,-9.4588,-2.662000000000006,0,202,4,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:46:16,5752
1610934441,-9.4588,-2.662000000000006,0,202,0,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:47:21,5687
1610934491,-9.4588,-2.662000000000006,0,180,0,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:48:11,5637
1610934555,-9.4588,-2.662000000000006,0,180,0,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:49:15,5573
1610934626,-9.4588,-2.662000000000006,0,272,12,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:50:26,5502
1610934683,-9.4588,-2.671999999999997,0,202,15,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:51:23,5445
1610934714,-9.4588,-2.671999999999997,0,202,20,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:51:54,5414
1610934815,-9.4688,-2.671999999999997,0,202,15,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,08:53:35,5313
1610934976,-9.4088,-2.652000000000001,1850,22,198,76CEE8,SIN,SGN,SIA178,1152,B77W,SQ178,2021-01-18,08:56:16,5152
1610935024,-9.358799999999999,-2.632000000000005,3775,23,237,76CEE8,SIN,SGN,SIA178,3840,B77W,SQ178,2021-01-18,08:57:04,5104
1610935089,-9.2888,-2.632000000000005,6675,334,268,76CEE8,SIN,SGN,SIA178,2560,B77W,SQ178,2021-01-18,08:58:09,5039
1610935147,-9.2188,-2.662000000000006,9275,333,285,76CEE8,SIN,SGN,SIA178,2496,B77W,SQ178,2021-01-18,08:59:07,4981
1610935206,-9.1388,-2.701999999999998,10600,334,349,76CEE8,SIN,SGN,SIA178,1472,B77W,SQ178,2021-01-18,09:00:06,4922
1610935262,-9.0488,-2.7420000000000044,12825,347,384,76CEE8,SIN,SGN,SIA178,3264,B77W,SQ178,2021-01-18,09:01:02,4866
1610935323,-8.9388,-2.7519999999999953,15950,356,409,76CEE8,SIN,SGN,SIA178,3072,B77W,SQ178,2021-01-18,09:02:03,4805
1610935388,-8.8088,-2.7620000000000005,19050,355,431,76CEE8,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-18,09:03:08,4740
1610935440,-8.7088,-2.7620000000000005,21300,355,448,76CEE8,SIN,SGN,SIA178,2560,B77W,SQ178,2021-01-18,09:04:00,4688
1610935499,-8.5788,-2.7819999999999965,23650,354,463,76CEE8,SIN,SGN,SIA178,2368,B77W,SQ178,2021-01-18,09:04:59,4629
1610935559,-8.448799999999999,-2.7920000000000016,25700,354,479,76CEE8,SIN,SGN,SIA178,2240,B77W,SQ178,2021-01-18,09:05:59,4569
1610935622,-8.3088,-2.8020000000000067,27925,356,490,76CEE8,SIN,SGN,SIA178,1920,B77W,SQ178,2021-01-18,09:07:02,4506
1610935681,-8.178799999999999,-2.8119999999999976,29375,356,511,76CEE8,SIN,SGN,SIA178,1536,B77W,SQ178,2021-01-18,09:08:01,4447
1610935737,-8.0388,-2.8220000000000027,31350,356,514,76CEE8,SIN,SGN,SIA178,3264,B77W,SQ178,2021-01-18,09:08:57,4391
1610935801,-7.8888,-2.8220000000000027,33650,5,503,76CEE8,SIN,SGN,SIA178,1856,B77W,SQ178,2021-01-18,09:10:01,4327
1610935859,-7.758799999999999,-2.8020000000000067,34925,10,510,76CEE8,SIN,SGN,SIA178,640,B77W,SQ178,2021-01-18,09:10:59,4269
1610935921,-7.6088,-2.7720000000000056,35000,10,505,76CEE8,SIN,SGN,SIA178,-64,B77W,SQ178,2021-01-18,09:12:01,4207
1610935981,-7.4788,-2.7420000000000044,35000,12,501,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:13:01,4147
1610936036,-7.348799999999999,-2.7120000000000033,35175,12,499,76CEE8,SIN,SGN,SIA178,1664,B77W,SQ178,2021-01-18,09:13:56,4092
1610936100,-7.2088,-2.682000000000002,37175,12,492,76CEE8,SIN,SGN,SIA178,1280,B77W,SQ178,2021-01-18,09:15:00,4028
1610936160,-7.0687999999999995,-2.652000000000001,38000,12,497,76CEE8,SIN,SGN,SIA178,-64,B77W,SQ178,2021-01-18,09:16:00,3968
1610936224,-6.928799999999999,-2.622,38000,12,497,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:17:04,3904
1610936279,-6.7988,-2.5919999999999987,38000,12,495,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:17:59,3849
1610936339,-6.668799999999999,-2.5619999999999976,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:18:59,3789
1610936401,-6.5287999999999995,-2.5319999999999965,38000,12,492,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:20:01,3727
1610936461,-6.3988,-2.5019999999999953,38000,12,493,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:21:01,3667
1610936508,-6.288799999999999,-2.4819999999999993,38000,12,494,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:21:48,3620
1610936563,-6.168799999999999,-2.451999999999998,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:22:43,3565
1610936638,-6.0287999999999995,-2.421999999999997,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:23:58,3490
1610936698,-5.908799999999999,-2.402000000000001,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:24:58,3430
1610936758,-5.7988,-2.382000000000005,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:25:58,3370
1610936818,-5.6888,-2.352000000000004,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:26:58,3310
1610936878,-5.5687999999999995,-2.332000000000008,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:27:58,3250
1610936926,-5.458799999999999,-2.3020000000000067,38000,12,491,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:28:46,3202
1610936986,-5.198799999999999,-2.451999999999998,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:29:46,3142
1610937058,-5.0588,-2.4620000000000033,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:30:58,3070
1610937118,-4.9388,-2.4620000000000033,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:31:58,3010
1610937178,-4.8187999999999995,-2.471999999999994,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:32:58,2950
1610937238,-4.698799999999999,-2.4819999999999993,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:33:58,2890
1610937298,-4.5687999999999995,-2.4920000000000044,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:34:58,2830
1610937358,-4.4288,-2.5019999999999953,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:35:58,2770
1610937418,-4.288799999999999,-2.5120000000000005,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:36:58,2710
1610937478,-4.1488,-2.5220000000000056,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:37:58,2650
1610937538,-4.0088,-2.5319999999999965,38000,356,504,76CEE8,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-18,09:38:58,2590
