timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611154703,17.6412,11.287999999999997,38100,227,377,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,21:58:23,10867
1611154750,17.5812,11.218000000000004,38100,225,378,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,21:59:10,10820
1611154823,17.5012,11.128,38100,225,378,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:00:23,10747
1611154867,17.441200000000002,11.048000000000002,38100,226,382,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:01:07,10703
1611154938,17.351200000000002,10.947999999999993,38100,226,382,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:02:18,10632
1611154992,17.281200000000002,10.867999999999995,38100,226,381,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:03:12,10578
1611155050,17.2112,10.787999999999997,38100,226,383,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:04:10,10520
1611155113,17.1412,10.697999999999993,38100,226,384,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:05:13,10457
1611155173,17.0612,10.608000000000004,38100,226,386,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:06:13,10397
1611155231,16.9912,10.528000000000006,38100,225,386,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:07:11,10339
1611155301,16.9012,10.417999999999992,38100,225,388,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:08:21,10269
1611155362,16.8312,10.337999999999994,38100,225,390,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:09:22,10208
1611155426,16.7512,10.238,38100,225,392,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:10:26,10144
1611155480,16.6812,10.158000000000001,38100,226,391,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:11:20,10090
1611155540,16.601200000000002,10.067999999999998,38100,226,392,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:12:20,10030
1611155602,16.5212,9.977999999999994,38100,226,392,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:13:22,9968
1611155668,16.441200000000002,9.888000000000005,38100,226,392,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:14:28,9902
1611155722,16.3712,9.807999999999993,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:15:22,9848
1611155788,16.2912,9.707999999999998,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:16:28,9782
1611155852,16.2112,9.608000000000004,38100,227,396,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:17:32,9718
1611155911,16.1412,9.518,38100,227,392,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:18:31,9659
1611155958,16.0812,9.447999999999993,38100,227,390,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:19:18,9612
1611156034,15.9912,9.337999999999994,38100,227,390,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:20:34,9536
1611156081,15.9312,9.268,38100,227,391,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:21:21,9489
1611156161,15.831199999999999,9.147999999999996,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:22:41,9409
1611156212,15.7712,9.078000000000003,38100,227,396,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:23:32,9358
1611156275,15.7012,8.998000000000005,38100,227,396,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:24:35,9295
1611156340,15.6112,8.888000000000005,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:25:40,9230
1611156399,15.5412,8.807999999999993,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:26:39,9171
1611156459,15.481200000000001,8.727999999999994,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:27:39,9111
1611156515,15.4312,8.667999999999992,38100,227,394,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:28:35,9055
1611156579,15.3412,8.557999999999993,38100,228,395,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:29:39,8991
1611156639,15.2712,8.468000000000004,38100,228,396,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:30:39,8931
1611156699,15.1812,8.367999999999995,38100,228,397,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:31:39,8871
1611156759,15.1512,8.328000000000003,38100,228,396,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:32:39,8811
1611156804,15.0212,8.197999999999993,38100,214,405,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:33:24,8766
1611156867,14.941200000000002,8.138000000000005,38100,214,405,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:34:27,8703
1611156918,14.8112,8.117999999999995,38100,192,423,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:35:18,8652
1611156979,14.711200000000002,8.097999999999999,38100,192,423,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:36:19,8591
1611157036,14.5912,8.067999999999998,38100,192,425,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:37:16,8534
1611157092,14.481200000000001,8.037999999999997,38100,192,426,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:38:12,8478
1611157150,14.371200000000002,8.007999999999996,38100,192,427,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:39:10,8420
1611157217,14.2412,7.977999999999994,38100,192,429,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:40:17,8353
1611157271,14.141200000000001,7.957999999999998,38100,192,429,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:41:11,8299
1611157327,14.031200000000002,7.927999999999997,38100,192,430,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:42:07,8243
1611157381,13.921199999999999,7.897999999999996,38100,192,431,781540,PVG,SGN,CES7053,-128,A333,MU7053,2021-01-20,22:43:01,8189
1611157444,13.7912,7.867999999999995,38100,192,433,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:44:04,8126
1611157502,13.6812,7.847999999999999,38100,192,434,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:45:02,8068
1611157548,13.5912,7.817999999999998,38100,195,432,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:45:48,8022
1611157627,13.4512,7.748000000000005,38100,213,420,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:47:07,7943
1611157664,13.391200000000001,7.707999999999998,38100,216,418,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:47:44,7906
1611157732,13.2912,7.617999999999995,38100,216,418,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-20,22:48:52,7838
1611157805,13.171199999999999,7.528000000000006,38100,216,421,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:50:05,7765
1611157869,13.071200000000001,7.457999999999998,38100,211,423,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:51:09,7701
1611157933,12.961200000000002,7.378,38100,211,424,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-20,22:52:13,7637
1611157985,12.871200000000002,7.328000000000003,38100,211,424,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-20,22:53:05,7585
