timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609716005,-9.4088,-2.652000000000001,3050,23,204,76AA75,SIN,SGN,JSA555,4224,A320,3K555,2021-01-04,06:20:05,5684
1609716058,-9.358799999999999,-2.632000000000005,5750,348,234,76AA75,SIN,SGN,JSA555,2304,A320,3K555,2021-01-04,06:20:58,5631
1609716112,-9.2888,-2.652000000000001,7725,338,312,76AA75,SIN,SGN,JSA555,2176,A320,3K555,2021-01-04,06:21:52,5577
1609716185,-9.1888,-2.6920000000000073,11650,339,342,76AA75,SIN,SGN,JSA555,3520,A320,3K555,2021-01-04,06:23:05,5504
1609716243,-9.098799999999999,-2.7319999999999993,14425,339,362,76AA75,SIN,SGN,JSA555,3136,A320,3K555,2021-01-04,06:24:03,5446
1609716298,-8.9988,-2.7420000000000044,16500,356,391,76AA75,SIN,SGN,JSA555,2880,A320,3K555,2021-01-04,06:24:58,5391
1609716360,-8.8888,-2.7519999999999953,19050,356,405,76AA75,SIN,SGN,JSA555,2752,A320,3K555,2021-01-04,06:26:00,5329
1609716419,-8.7788,-2.7620000000000005,21600,356,403,76AA75,SIN,SGN,JSA555,2048,A320,3K555,2021-01-04,06:26:59,5270
1609716477,-8.6688,-2.7620000000000005,23325,356,413,76AA75,SIN,SGN,JSA555,1856,A320,3K555,2021-01-04,06:27:57,5212
1609716540,-8.5488,-2.7720000000000056,24900,356,425,76AA75,SIN,SGN,JSA555,1728,A320,3K555,2021-01-04,06:29:00,5149
1609716594,-8.4388,-2.7819999999999965,26400,358,429,76AA75,SIN,SGN,JSA555,1536,A320,3K555,2021-01-04,06:29:54,5095
1609716661,-8.3088,-2.7620000000000005,27975,8,436,76AA75,SIN,SGN,JSA555,1600,A320,3K555,2021-01-04,06:31:01,5028
1609716725,-8.178799999999999,-2.7420000000000044,29350,8,445,76AA75,SIN,SGN,JSA555,1536,A320,3K555,2021-01-04,06:32:05,4964
1609716779,-8.0688,-2.721999999999994,30500,8,449,76AA75,SIN,SGN,JSA555,832,A320,3K555,2021-01-04,06:32:59,4910
1609716841,-7.9388,-2.701999999999998,31775,8,452,76AA75,SIN,SGN,JSA555,2624,A320,3K555,2021-01-04,06:34:01,4848
1609716902,-7.8088,-2.6920000000000073,33325,8,449,76AA75,SIN,SGN,JSA555,960,A320,3K555,2021-01-04,06:35:02,4787
1609716968,-7.678799999999999,-2.671999999999997,35225,8,442,76AA75,SIN,SGN,JSA555,1344,A320,3K555,2021-01-04,06:36:08,4721
1609717028,-7.5588,-2.652000000000001,36525,8,445,76AA75,SIN,SGN,JSA555,1664,A320,3K555,2021-01-04,06:37:08,4661
1609717092,-7.428799999999999,-2.632000000000005,37975,8,440,76AA75,SIN,SGN,JSA555,320,A320,3K555,2021-01-04,06:38:12,4597
1609717150,-7.3088,-2.6119999999999948,38000,8,443,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:39:10,4539
1609717212,-7.178799999999999,-2.5919999999999987,38000,8,446,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:40:12,4477
1609717271,-7.0588,-2.5720000000000027,38000,8,444,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:41:11,4418
1609717337,-6.928799999999999,-2.5520000000000067,38000,6,445,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:42:17,4352
1609717388,-6.8187999999999995,-2.5520000000000067,38000,1,448,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:43:08,4301
1609717438,-6.7188,-2.5520000000000067,38000,1,445,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:43:58,4251
1609717508,-6.5687999999999995,-2.5520000000000067,38000,5,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:45:08,4181
1609717561,-6.4688,-2.5420000000000016,37975,1,446,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:46:01,4128
1609717633,-6.3088,-2.5420000000000016,37975,1,446,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:47:13,4056
1609717688,-6.198799999999999,-2.5420000000000016,37975,1,448,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:48:08,4001
1609717751,-6.0687999999999995,-2.5319999999999965,38000,13,441,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:49:11,3938
1609717815,-5.948799999999999,-2.4819999999999993,38025,25,423,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:50:15,3874
1609717870,-5.868799999999999,-2.4420000000000073,38025,22,423,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:51:10,3819
1609717930,-5.7688,-2.412000000000006,38025,22,423,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:52:10,3759
1609717986,-5.628799999999999,-2.402000000000001,38025,9,445,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:53:06,3703
1609718046,-5.5287999999999995,-2.382000000000005,38025,9,445,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:54:06,3643
1609718106,-5.418799999999999,-2.3619999999999948,38025,9,445,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:55:06,3583
1609718166,-5.3187999999999995,-2.352000000000004,38025,9,445,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:56:06,3523
1609718226,-5.2188,-2.332000000000008,38025,9,445,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:57:06,3463
1609718298,-5.078799999999999,-2.3119999999999976,38025,9,445,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,06:58:18,3391
1609718358,-4.8588,-2.2519999999999953,38025,10,449,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,06:59:18,3331
1609718406,-4.7787999999999995,-2.2420000000000044,38025,10,449,76AA75,SIN,SGN,JSA555,64,A320,3K555,2021-01-04,07:00:06,3283
1609719075,-3.4787999999999997,-1.8520000000000039,38000,25,433,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:11:15,2614
1609719118,-3.3888,-1.8020000000000067,38000,26,434,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:11:58,2571
1609719189,-3.2588,-1.7319999999999993,38000,25,436,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:13:09,2500
1609719251,-3.1587999999999994,-1.6920000000000073,38000,25,436,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:14:11,2438
1609719316,-3.0287999999999995,-1.6219999999999999,38000,26,434,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:15:16,2373
1609719378,-2.918799999999999,-1.5720000000000027,38000,26,435,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:16:18,2311
1609719440,-2.7988,-1.5120000000000005,38000,26,437,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:17:20,2249
1609719492,-2.7088,-1.4719999999999942,38000,26,437,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:18:12,2197
1609719544,-2.6087999999999987,-1.421999999999997,38025,26,438,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:19:04,2145
1609719610,-2.4887999999999995,-1.3619999999999948,38025,26,437,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:20:10,2079
1609719668,-2.3888,-1.3119999999999976,37975,26,437,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:21:08,2021
1609719725,-2.2788000000000004,-1.2620000000000005,38000,26,438,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:22:05,1964
1609719785,-2.168799999999999,-1.2019999999999982,38000,26,438,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:23:05,1904
1609719846,-2.0587999999999997,-1.152000000000001,38000,26,438,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:24:06,1843
1609719905,-1.9488000000000003,-1.0919999999999987,38000,26,438,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2021-01-04,07:25:05,1784
1609719965,-1.838799999999999,-1.0420000000000016,38000,26,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:26:05,1724
1609720018,-1.7487999999999992,-0.9920000000000044,38000,26,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:26:58,1671
1609720078,-1.6387999999999998,-0.9420000000000073,38025,26,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:27:58,1611
1609720140,-1.5187999999999988,-0.882000000000005,38000,26,438,76AA75,SIN,SGN,JSA555,-256,A320,3K555,2021-01-04,07:29:00,1549
1609720205,-1.3987999999999996,-0.8220000000000027,37025,26,440,76AA75,SIN,SGN,JSA555,-896,A320,3K555,2021-01-04,07:30:05,1484
1609720264,-1.2988,-0.7720000000000056,36050,26,440,76AA75,SIN,SGN,JSA555,-960,A320,3K555,2021-01-04,07:31:04,1425
1609720322,-1.1887999999999987,-0.7219999999999942,34400,26,456,76AA75,SIN,SGN,JSA555,-3072,A320,3K555,2021-01-04,07:32:02,1367
1609720384,-1.0687999999999995,-0.6620000000000061,30200,26,480,76AA75,SIN,SGN,JSA555,-3840,A320,3K555,2021-01-04,07:33:04,1305
1609720443,-0.9488000000000003,-0.6020000000000039,27550,26,461,76AA75,SIN,SGN,JSA555,-3392,A320,3K555,2021-01-04,07:34:03,1246
1609720502,-0.8387999999999991,-0.5420000000000016,25325,26,434,76AA75,SIN,SGN,JSA555,-2752,A320,3K555,2021-01-04,07:35:02,1187
1609720562,-0.7287999999999997,-0.49200000000000443,22725,26,413,76AA75,SIN,SGN,JSA555,-3200,A320,3K555,2021-01-04,07:36:02,1127
1609720618,-0.6387999999999998,-0.4420000000000073,20325,26,398,76AA75,SIN,SGN,JSA555,-2624,A320,3K555,2021-01-04,07:36:58,1071
1609720673,-0.5488,-0.402000000000001,17750,39,386,76AA75,SIN,SGN,JSA555,-2432,A320,3K555,2021-01-04,07:37:53,1016
1609720738,-0.4687999999999999,-0.32200000000000273,16700,46,328,76AA75,SIN,SGN,JSA555,-832,A320,3K555,2021-01-04,07:38:58,951
1609720795,-0.43879999999999875,-0.25199999999999534,15575,77,302,76AA75,SIN,SGN,JSA555,-1792,A320,3K555,2021-01-04,07:39:55,894
1609720856,-0.4187999999999992,-0.16200000000000614,13425,77,309,76AA75,SIN,SGN,JSA555,-2240,A320,3K555,2021-01-04,07:40:56,833
1609720918,-0.3987999999999996,-0.07200000000000273,11700,77,299,76AA75,SIN,SGN,JSA555,-1728,A320,3K555,2021-01-04,07:41:58,771
1609720972,-0.3887999999999998,-0.001999999999995339,10150,77,292,76AA75,SIN,SGN,JSA555,-896,A320,3K555,2021-01-04,07:42:52,717
1609721037,-0.36880000000000024,0.07800000000000296,8450,77,280,76AA75,SIN,SGN,JSA555,-1920,A320,3K555,2021-01-04,07:43:57,652
1609721088,-0.3487999999999989,0.14799999999999613,7175,77,272,76AA75,SIN,SGN,JSA555,-1088,A320,3K555,2021-01-04,07:44:48,601
1609721149,-0.3287999999999993,0.21800000000000352,7050,37,280,76AA75,SIN,SGN,JSA555,0,A320,3K555,2021-01-04,07:45:49,540
1609721204,-0.25879999999999903,0.22799999999999443,6750,3,287,76AA75,SIN,SGN,JSA555,-1536,A320,3K555,2021-01-04,07:46:44,485
1609721262,-0.17879999999999896,0.23799999999999955,6175,4,250,76AA75,SIN,SGN,JSA555,-576,A320,3K555,2021-01-04,07:47:42,427
