timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619003054,2.831200000000001,-5.902000000000001,1700,194,150,880842,BKK,SGN,AIQ9210,1856,A320,FD9210,2021-04-21,18:04:14,4341
1619003116,2.7812,-5.912000000000006,3650,193,176,880842,BKK,SGN,AIQ9210,1344,A320,FD9210,2021-04-21,18:05:16,4279
1619003174,2.741200000000001,-5.882000000000005,5150,99,268,880842,BKK,SGN,AIQ9210,2496,A320,FD9210,2021-04-21,18:06:14,4221
1619003233,2.731200000000001,-5.792000000000002,7125,97,341,880842,BKK,SGN,AIQ9210,2944,A320,FD9210,2021-04-21,18:07:13,4162
1619003289,2.7211999999999996,-5.701999999999998,10225,97,354,880842,BKK,SGN,AIQ9210,3392,A320,FD9210,2021-04-21,18:08:09,4106
1619003350,2.7112,-5.602000000000004,13200,96,368,880842,BKK,SGN,AIQ9210,2880,A320,FD9210,2021-04-21,18:09:10,4045
1619003410,2.7012,-5.492000000000004,15675,92,384,880842,BKK,SGN,AIQ9210,2560,A320,FD9210,2021-04-21,18:10:10,3985
1619003468,2.6912000000000003,-5.382000000000005,17900,112,395,880842,BKK,SGN,AIQ9210,960,A320,FD9210,2021-04-21,18:11:08,3927
1619003529,2.6412000000000013,-5.2819999999999965,19900,114,411,880842,BKK,SGN,AIQ9210,2112,A320,FD9210,2021-04-21,18:12:09,3866
1619003594,2.5912000000000006,-5.162000000000006,21975,114,423,880842,BKK,SGN,AIQ9210,1536,A320,FD9210,2021-04-21,18:13:14,3801
1619003657,2.5412,-5.042000000000002,24025,114,427,880842,BKK,SGN,AIQ9210,1664,A320,FD9210,2021-04-21,18:14:17,3738
1619003718,2.491200000000001,-4.921999999999997,25500,108,442,880842,BKK,SGN,AIQ9210,1728,A320,FD9210,2021-04-21,18:15:18,3677
1619003782,2.4512,-4.802000000000007,27000,110,450,880842,BKK,SGN,AIQ9210,832,A320,FD9210,2021-04-21,18:16:22,3613
1619003846,2.3912000000000013,-4.671999999999997,28075,116,466,880842,BKK,SGN,AIQ9210,896,A320,FD9210,2021-04-21,18:17:26,3549
1619003904,2.331200000000001,-4.552000000000007,29450,115,468,880842,BKK,SGN,AIQ9210,2048,A320,FD9210,2021-04-21,18:18:24,3491
1619003966,2.2712000000000003,-4.432000000000002,31150,116,462,880842,BKK,SGN,AIQ9210,1344,A320,FD9210,2021-04-21,18:19:26,3429
1619004026,2.2112,-4.322000000000003,32650,121,458,880842,BKK,SGN,AIQ9210,576,A320,FD9210,2021-04-21,18:20:26,3369
1619004088,2.151200000000001,-4.201999999999998,33000,110,448,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:21:28,3307
1619004149,2.1112,-4.082000000000008,33000,116,453,880842,BKK,SGN,AIQ9210,-64,A320,FD9210,2021-04-21,18:22:29,3246
1619004205,2.0511999999999997,-3.971999999999994,33000,117,441,880842,BKK,SGN,AIQ9210,-128,A320,FD9210,2021-04-21,18:23:25,3190
1619004266,1.991200000000001,-3.8619999999999948,33000,117,441,880842,BKK,SGN,AIQ9210,128,A320,FD9210,2021-04-21,18:24:26,3129
1619004320,1.9412000000000003,-3.7620000000000005,33000,117,451,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:25:20,3075
1619004377,1.8811999999999998,-3.652000000000001,33000,117,441,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:26:17,3018
1619004442,1.821200000000001,-3.5420000000000016,32975,117,436,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:27:22,2953
1619004504,1.7612000000000005,-3.421999999999997,32975,117,438,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:28:24,2891
1619004557,1.7111999999999998,-3.3220000000000027,33000,117,438,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:29:17,2838
1619004626,1.6512000000000011,-3.201999999999998,33025,117,440,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:30:26,2769
1619004690,1.5812000000000008,-3.082000000000008,33000,118,446,880842,BKK,SGN,AIQ9210,-64,A320,FD9210,2021-04-21,18:31:30,2705
1619004750,1.5312000000000001,-2.971999999999994,33025,118,447,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:32:30,2645
1619004809,1.4611999999999998,-2.8619999999999948,33050,126,447,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:33:29,2586
1619004868,1.3712,-2.7720000000000056,33025,140,446,880842,BKK,SGN,AIQ9210,-64,A320,FD9210,2021-04-21,18:34:28,2527
1619004930,1.2712000000000003,-2.701999999999998,33000,144,446,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:35:30,2465
1619004988,1.1812000000000005,-2.622,33000,129,446,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:36:28,2407
1619005049,1.1012000000000004,-2.5220000000000056,33000,127,444,880842,BKK,SGN,AIQ9210,-64,A320,FD9210,2021-04-21,18:37:29,2346
1619005109,1.0312000000000001,-2.412000000000006,32975,126,447,880842,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-21,18:38:29,2286
1619005178,0.9412000000000003,-2.3020000000000067,33000,125,449,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:39:38,2217
1619005234,0.8811999999999998,-2.201999999999998,33025,119,445,880842,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-21,18:40:34,2161
