timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614553749,14.261199999999999,14.587999999999994,0,132,2,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:09:09,11405
1614553814,14.2712,14.587999999999994,0,75,2,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:10:14,11340
1614553873,14.2712,14.587999999999994,0,50,1,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:11:13,11281
1614553928,14.2712,14.587999999999994,0,50,1,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:12:08,11226
1614553946,14.2712,14.587999999999994,0,50,1,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:12:26,11208
1614554166,14.2712,14.587999999999994,0,47,3,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:16:06,10988
1614554227,14.2712,14.587999999999994,0,317,13,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:17:07,10927
1614554288,14.2712,14.587999999999994,0,227,13,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:18:08,10866
1614554349,14.261199999999999,14.578000000000003,0,227,14,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:19:09,10805
1614554407,14.261199999999999,14.578000000000003,0,227,16,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:20:07,10747
1614554507,14.2512,14.567999999999998,0,227,23,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:21:47,10647
1614554659,14.281200000000002,14.587999999999994,975,50,153,8991BC,TPE,SGN,CAL781,2624,A333,CI781,2021-03-01,06:24:19,10495
1614554711,14.301200000000001,14.628,1825,48,223,8991BC,TPE,SGN,CAL781,1344,A333,CI781,2021-03-01,06:25:11,10443
1614554771,14.3612,14.647999999999996,4375,316,227,8991BC,TPE,SGN,CAL781,1664,A333,CI781,2021-03-01,06:26:11,10383
1614554830,14.351200000000002,14.587999999999994,6300,237,251,8991BC,TPE,SGN,CAL781,1024,A333,CI781,2021-03-01,06:27:10,10324
1614554887,14.3112,14.518,8525,236,273,8991BC,TPE,SGN,CAL781,2432,A333,CI781,2021-03-01,06:28:07,10267
1614554936,14.2712,14.457999999999998,10400,236,288,8991BC,TPE,SGN,CAL781,1024,A333,CI781,2021-03-01,06:28:56,10218
1614554993,14.231200000000001,14.378,11500,236,341,8991BC,TPE,SGN,CAL781,2048,A333,CI781,2021-03-01,06:29:53,10161
1614555071,14.161200000000001,14.268,15050,236,333,8991BC,TPE,SGN,CAL781,2304,A333,CI781,2021-03-01,06:31:11,10083
1614555124,14.1112,14.197999999999993,16950,236,342,8991BC,TPE,SGN,CAL781,1920,A333,CI781,2021-03-01,06:32:04,10030
1614555179,14.0612,14.108000000000004,18775,236,356,8991BC,TPE,SGN,CAL781,1344,A333,CI781,2021-03-01,06:32:59,9975
1614555239,14.011199999999999,14.018,20275,236,381,8991BC,TPE,SGN,CAL781,1664,A333,CI781,2021-03-01,06:33:59,9915
1614555297,13.9512,13.917999999999992,22025,235,393,8991BC,TPE,SGN,CAL781,1728,A333,CI781,2021-03-01,06:34:57,9857
1614555351,13.8812,13.837999999999994,23575,222,407,8991BC,TPE,SGN,CAL781,1536,A333,CI781,2021-03-01,06:35:51,9803
1614555419,13.781200000000002,13.757999999999996,25250,215,423,8991BC,TPE,SGN,CAL781,1216,A333,CI781,2021-03-01,06:36:59,9735
1614555478,13.6812,13.677999999999997,26525,214,436,8991BC,TPE,SGN,CAL781,1088,A333,CI781,2021-03-01,06:37:58,9676
1614555534,13.571200000000001,13.638000000000005,27725,188,462,8991BC,TPE,SGN,CAL781,1280,A333,CI781,2021-03-01,06:38:54,9620
1614555593,13.4512,13.608000000000004,29050,189,467,8991BC,TPE,SGN,CAL781,1344,A333,CI781,2021-03-01,06:39:53,9561
1614555656,13.3112,13.587999999999994,30550,189,468,8991BC,TPE,SGN,CAL781,896,A333,CI781,2021-03-01,06:40:56,9498
1614555706,13.2012,13.567999999999998,31375,189,477,8991BC,TPE,SGN,CAL781,1024,A333,CI781,2021-03-01,06:41:46,9448
1614555772,13.0612,13.537999999999997,32525,189,482,8991BC,TPE,SGN,CAL781,1536,A333,CI781,2021-03-01,06:42:52,9382
1614555833,12.9312,13.518,34025,189,472,8991BC,TPE,SGN,CAL781,1152,A333,CI781,2021-03-01,06:43:53,9321
1614555894,12.7912,13.498000000000005,34850,189,478,8991BC,TPE,SGN,CAL781,832,A333,CI781,2021-03-01,06:44:54,9260
1614555957,12.661200000000001,13.468000000000004,35750,189,479,8991BC,TPE,SGN,CAL781,896,A333,CI781,2021-03-01,06:45:57,9197
1614556021,12.511199999999999,13.447999999999993,36625,189,481,8991BC,TPE,SGN,CAL781,832,A333,CI781,2021-03-01,06:47:01,9133
1614556079,12.391200000000001,13.417999999999992,37550,189,479,8991BC,TPE,SGN,CAL781,960,A333,CI781,2021-03-01,06:47:59,9075
1614556133,12.2712,13.408000000000001,38300,181,481,8991BC,TPE,SGN,CAL781,768,A333,CI781,2021-03-01,06:48:53,9021
1614556202,12.1112,13.408000000000001,39125,181,480,8991BC,TPE,SGN,CAL781,640,A333,CI781,2021-03-01,06:50:02,8952
1614556263,11.981200000000001,13.397999999999996,39700,181,481,8991BC,TPE,SGN,CAL781,768,A333,CI781,2021-03-01,06:51:03,8891
1614556324,11.8412,13.397999999999996,40000,181,481,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:52:04,8830
1614556382,11.711200000000002,13.397999999999996,40000,181,478,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:53:02,8772
1614556443,11.581199999999999,13.388000000000005,40000,181,478,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:54:03,8711
1614556497,11.461200000000002,13.388000000000005,40000,181,480,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:54:57,8657
1614556561,11.321200000000001,13.388000000000005,40000,181,483,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:56:01,8593
1614556621,11.1812,13.378,40000,186,482,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:57:01,8533
1614556687,11.0412,13.358000000000004,40000,188,480,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:58:07,8467
1614556750,10.9012,13.337999999999994,40000,188,478,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,06:59:10,8404
1614556803,10.781200000000002,13.317999999999998,40000,188,476,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:00:03,8351
1614556859,10.661200000000001,13.298000000000002,40000,188,474,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:00:59,8295
1614557471,9.581199999999999,12.578000000000003,40000,225,467,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:11:11,7683
1614557528,9.4912,12.488,40000,225,468,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:12:08,7626
1614557579,9.411200000000001,12.397999999999996,40000,225,469,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:12:59,7575
1614557634,9.321200000000001,12.307999999999993,40000,225,469,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:13:54,7520
1614557705,9.2212,12.197999999999993,40000,225,470,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:15:05,7449
1614557755,9.141200000000001,12.108000000000004,40000,225,471,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:15:55,7399
1614557822,9.031200000000002,12.007999999999996,40000,225,473,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:17:02,7332
1614557876,8.9512,11.917999999999992,40000,225,473,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:17:56,7278
1614557953,8.831199999999999,11.787999999999997,40000,225,473,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:19:13,7201
1614558019,8.731200000000001,11.677999999999997,40000,225,474,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:20:19,7135
1614558079,8.6312,11.578000000000003,40000,224,475,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:21:19,7075
1614558144,8.531200000000002,11.477999999999994,40000,224,477,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:22:24,7010
1614558205,8.441200000000002,11.378,40000,224,477,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:23:25,6949
1614558265,8.3412,11.278000000000006,40000,224,477,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:24:25,6889
1614558324,8.2512,11.177999999999997,40000,224,475,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:25:24,6830
1614558390,8.1512,11.067999999999998,40000,224,477,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:26:30,6764
1614558445,8.0612,10.977999999999994,40000,224,479,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:27:25,6709
1614558508,7.961200000000002,10.878,40000,224,479,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:28:28,6646
1614558576,7.8612,10.778000000000006,40000,224,478,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:29:36,6578
1614558627,7.7712,10.688000000000002,40000,224,480,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:30:27,6527
1614558681,7.691200000000002,10.597999999999999,40000,224,482,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:31:21,6473
1614558752,7.571200000000001,10.477999999999994,40000,224,480,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:32:32,6402
1614558816,7.481200000000001,10.378,40000,235,479,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:33:36,6338
1614558864,7.4312000000000005,10.298000000000002,40000,235,479,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:34:24,6290
1614558924,7.331199999999999,10.238,40000,224,478,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:35:24,6230
1614558996,7.241199999999999,10.138000000000005,40000,224,478,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:36:36,6158
1614559056,7.2712,10.177999999999997,40000,224,468,8991BC,TPE,SGN,CAL781,-64,A333,CI781,2021-03-01,07:37:36,6098
1614559116,7.2712,10.167999999999992,40000,224,465,8991BC,TPE,SGN,CAL781,0,A333,CI781,2021-03-01,07:38:36,6038
