timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619272531,-9.5388,-2.671999999999997,4450,149,244,8A04DC,SIN,SGN,TMG501,3008,B733,GM501,2021-04-24,20:55:31,6390
1619272586,-9.5688,-2.622,6975,81,271,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2021-04-24,20:56:26,6335
1619272648,-9.508799999999999,-2.5919999999999987,9400,340,301,8A04DC,SIN,SGN,TMG501,3072,B733,GM501,2021-04-24,20:57:28,6273
1619272715,-9.4088,-2.622,11725,341,352,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2021-04-24,20:58:35,6206
1619272752,-9.358799999999999,-2.641999999999996,13875,341,348,8A04DC,SIN,SGN,TMG501,2304,B733,GM501,2021-04-24,20:59:12,6169
1619272835,-9.2188,-2.6920000000000073,17400,341,387,8A04DC,SIN,SGN,TMG501,3520,B733,GM501,2021-04-24,21:00:35,6086
1619272893,-9.1188,-2.721999999999994,20775,341,371,8A04DC,SIN,SGN,TMG501,2560,B733,GM501,2021-04-24,21:01:33,6028
1619272945,-9.0388,-2.7420000000000044,22475,354,392,8A04DC,SIN,SGN,TMG501,1984,B733,GM501,2021-04-24,21:02:25,5976
1619273009,-8.9188,-2.7519999999999953,24050,356,402,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2021-04-24,21:03:29,5912
1619273074,-8.7888,-2.7620000000000005,25200,356,406,8A04DC,SIN,SGN,TMG501,1664,B733,GM501,2021-04-24,21:04:34,5847
1619273127,-8.6888,-2.7620000000000005,26600,356,423,8A04DC,SIN,SGN,TMG501,1664,B733,GM501,2021-04-24,21:05:27,5794
1619273192,-8.5588,-2.7720000000000056,28425,356,435,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2021-04-24,21:06:32,5729
1619273259,-8.428799999999999,-2.7819999999999965,29975,2,433,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2021-04-24,21:07:39,5662
1619273315,-8.3188,-2.7620000000000005,30025,8,432,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2021-04-24,21:08:35,5606
1619273367,-8.2088,-2.7519999999999953,30025,8,433,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2021-04-24,21:09:27,5554
1619273429,-8.088799999999999,-2.7319999999999993,30025,8,434,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2021-04-24,21:10:29,5492
1619273490,-7.9688,-2.7120000000000033,30025,8,434,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2021-04-24,21:11:30,5431
1619273554,-7.838799999999999,-2.6920000000000073,30025,8,435,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-24,21:12:34,5367
1619273618,-7.7088,-2.671999999999997,30000,8,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-24,21:13:38,5303
1619273679,-7.588799999999999,-2.652000000000001,30025,8,435,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-24,21:14:39,5242
1619273740,-7.4688,-2.632000000000005,30025,8,433,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-24,21:15:40,5181
1619273807,-7.328799999999999,-2.6119999999999948,30025,8,434,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2021-04-24,21:16:47,5114
1619273867,-7.2088,-2.5919999999999987,30025,8,435,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-24,21:17:47,5054
1619273922,-7.098799999999999,-2.582000000000008,30025,8,435,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-24,21:18:42,4999
1619273980,-6.9887999999999995,-2.5619999999999976,30000,8,434,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-24,21:19:40,4941
1619274045,-6.8588,-2.5420000000000016,30000,8,433,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2021-04-24,21:20:45,4876
1619274102,-6.7387999999999995,-2.5220000000000056,30000,8,433,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-24,21:21:42,4819
1619274156,-6.6388,-2.5120000000000005,30000,8,432,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-24,21:22:36,4765
1619274224,-6.5088,-2.4920000000000044,30025,8,432,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2021-04-24,21:23:44,4697
1619274277,-6.3988,-2.471999999999994,30000,8,433,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2021-04-24,21:24:37,4644
