timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604315191,17.6512,22.977999999999994,40000,234,417,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:06:31,13490
1604315244,17.5912,22.88799999999999,40000,229,421,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:07:24,13437
1604315308,17.5112,22.778000000000006,40000,229,423,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:08:28,13373
1604315371,17.4312,22.67800000000001,40000,229,424,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:09:31,13310
1604315432,17.351200000000002,22.57799999999999,40000,229,426,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:10:32,13249
1604315490,17.281200000000002,22.477999999999994,39975,229,426,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:11:30,13191
1604315551,17.2012,22.378,39975,228,426,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:12:31,13130
1604315612,17.1212,22.267999999999986,39975,228,428,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:13:32,13069
1604315667,17.0412,22.17800000000001,40000,228,427,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:14:27,13014
1604315713,16.9912,22.098,39975,228,429,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,18:15:13,12968
1604315777,16.9012,21.987999999999985,40000,228,433,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:16:17,12904
1604315849,16.8112,21.86800000000001,39975,228,432,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:17:29,12832
1604315907,16.7312,21.767999999999986,39975,228,430,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,18:18:27,12774
1604315959,16.6612,21.688000000000002,40000,228,429,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:19:19,12722
1604316026,16.5712,21.567999999999998,39975,228,427,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,18:20:26,12655
1604316091,16.4912,21.468000000000004,40000,228,427,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:21:31,12590
1604316150,16.4112,21.36800000000001,40000,228,429,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:22:30,12531
1604316215,16.3312,21.257999999999996,40000,228,425,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:23:35,12466
1604316280,16.2412,21.147999999999996,39975,228,426,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,18:24:40,12401
1604316330,16.1712,21.067999999999998,39975,228,426,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,18:25:30,12351
1604316392,16.0912,20.968000000000004,40000,228,424,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:26:32,12289
1604316448,16.0212,20.878,39975,228,425,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:27:28,12233
1604316507,15.941200000000002,20.778000000000006,40000,228,424,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:28:27,12174
1604316572,15.8612,20.667999999999992,40000,228,428,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:29:32,12109
1604316632,15.781200000000002,20.567999999999998,40000,228,429,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:30:32,12049
1604316695,15.691200000000002,20.468000000000004,39975,228,429,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:31:35,11986
1604316759,15.6112,20.358000000000004,40000,228,431,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:32:39,11922
1604316812,15.5412,20.278000000000006,40000,228,432,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:33:32,11869
1604316875,15.4512,20.167999999999992,39975,228,436,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:34:35,11806
1604316930,15.3812,20.078000000000003,40000,227,437,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:35:30,11751
1604316992,15.2912,19.968000000000004,40000,227,437,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:36:32,11689
1604317046,15.2212,19.888000000000005,39975,227,439,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:37:26,11635
1604317109,15.1312,19.778000000000006,40000,227,438,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:38:29,11572
1604317171,15.051200000000001,19.677999999999997,40000,227,436,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:39:31,11510
1604317232,14.9712,19.567999999999998,39975,227,437,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:40:32,11449
1604317295,14.8812,19.468000000000004,40000,227,438,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:41:35,11386
1604317338,14.821200000000001,19.397999999999996,39975,227,438,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:42:18,11343
1604317413,14.7212,19.278000000000006,40000,227,439,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:43:33,11268
1604317472,14.641200000000001,19.177999999999997,40000,227,440,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:44:32,11209
1604317534,14.551200000000001,19.067999999999998,39975,227,442,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:45:34,11147
1604317600,14.461200000000002,18.958,40000,227,443,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:46:40,11081
1604317658,14.3812,18.867999999999995,40000,228,447,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:47:38,11023
1604317720,14.301200000000001,18.757999999999996,39975,228,449,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:48:40,10961
1604317780,14.211200000000002,18.658,39975,228,449,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:49:40,10901
1604317845,14.121200000000002,18.548000000000002,39975,228,450,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:50:45,10836
1604317904,14.0412,18.447999999999993,39975,228,451,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:51:44,10777
1604317962,13.961200000000002,18.348,40000,228,451,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:52:42,10719
1604318020,13.8812,18.248000000000005,39975,227,451,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:53:40,10661
1604318079,13.7912,18.147999999999996,39975,227,452,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:54:39,10602
1604318139,13.711200000000002,18.048000000000002,40000,227,453,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:55:39,10542
1604318191,13.641200000000001,17.958,39975,227,453,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:56:31,10490
1604318258,13.5412,17.837999999999994,39975,227,451,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:57:38,10423
1604318312,13.4712,17.748000000000005,40000,227,452,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,18:58:32,10369
1604318380,13.371200000000002,17.638000000000005,39975,227,450,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,18:59:40,10301
1604318436,13.2912,17.537999999999997,39975,227,453,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:00:36,10245
1604318490,13.211200000000002,17.447999999999993,40000,227,450,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:01:30,10191
1604318556,13.121200000000002,17.337999999999994,39975,232,446,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:02:36,10125
1604318611,13.0612,17.238,39975,235,446,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:03:31,10070
1604318664,13.0012,17.138000000000005,39975,235,447,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:04:24,10017
1604318728,12.921199999999999,17.018,40000,235,449,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:05:28,9953
1604318789,12.851200000000002,16.897999999999996,39975,235,452,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:06:29,9892
1604318851,12.781200000000002,16.787999999999997,39975,235,453,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:07:31,9830
1604318906,12.711200000000002,16.677999999999997,39975,235,456,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:08:26,9775
1604318968,12.641200000000001,16.567999999999998,40000,235,456,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:09:28,9713
1604319020,12.581199999999999,16.468000000000004,40000,235,453,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:10:20,9661
1604319084,12.5012,16.348,39975,233,452,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:11:24,9597
1604319142,12.4312,16.238,40000,231,452,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:12:22,9539
1604319199,12.351200000000002,16.138000000000005,39975,232,453,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:13:19,9482
1604319259,12.2712,16.028000000000006,40000,231,449,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:14:19,9422
1604319316,12.2012,15.927999999999997,40000,231,451,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:15:16,9365
1604319379,12.121200000000002,15.817999999999998,40000,231,453,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:16:19,9302
1604319434,12.051200000000001,15.718000000000004,39975,231,451,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:17:14,9247
1604319492,11.9712,15.617999999999995,39975,231,456,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:18:12,9189
1604319546,11.9012,15.518,39975,231,453,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:19:06,9135
1604319612,11.821200000000001,15.408000000000001,39975,231,452,86D90E,NRT,SGN,JAL759,-128,B788,JL759,2020-11-02,19:20:12,9069
1604319669,11.7412,15.307999999999993,40000,231,458,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:21:09,9012
1604319731,11.661200000000001,15.188000000000002,40000,231,457,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:22:11,8950
1604319800,11.571200000000001,15.067999999999998,39975,231,457,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:23:20,8881
1604319860,11.4912,14.957999999999998,40000,231,461,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:24:20,8821
1604319919,11.411200000000001,14.858000000000004,40000,231,458,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:25:19,8762
1604319975,11.331199999999999,14.757999999999996,40000,231,463,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:26:15,8706
1604320030,11.261199999999999,14.658000000000001,40000,230,465,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:27:10,8651
1604320096,11.171199999999999,14.537999999999997,40000,231,464,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:28:16,8585
1604320152,11.101200000000002,14.438000000000002,40000,231,468,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:29:12,8529
1604320208,11.0212,14.337999999999994,39975,231,467,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:30:08,8473
1604320272,10.9312,14.218000000000004,39975,231,464,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:31:12,8409
1604320327,10.8612,14.117999999999995,39975,231,466,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:32:07,8354
1604320391,10.7712,14.007999999999996,40000,230,466,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:33:11,8290
1604320450,10.691200000000002,13.897999999999996,40000,231,464,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:34:10,8231
1604320515,10.601200000000002,13.778000000000006,39975,230,465,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:35:15,8166
1604320571,10.531200000000002,13.688000000000002,40000,230,466,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:36:11,8110
1604320631,10.4512,13.578000000000003,39975,230,469,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:37:11,8050
1604320690,10.3612,13.468000000000004,39975,230,469,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:38:10,7991
1604320764,10.261199999999999,13.337999999999994,40000,231,465,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:39:24,7917
1604320817,10.191200000000002,13.238,39975,229,466,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:40:17,7864
1604320880,10.101200000000002,13.138000000000005,39975,225,468,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:41:20,7801
1604320939,10.0012,13.037999999999997,40000,225,469,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:42:19,7742
1604320999,9.911200000000001,12.938000000000002,40000,225,471,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:43:19,7682
1604321055,9.831199999999999,12.847999999999999,40025,225,470,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:44:15,7626
1604321113,9.7412,12.748000000000005,40000,225,472,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,19:45:13,7568
1604321157,9.671199999999999,12.677999999999997,40000,225,472,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:45:57,7524
1604321228,9.5612,12.567999999999998,39975,225,470,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:47:08,7453
1604321288,9.4712,12.468000000000004,40000,225,470,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:48:08,7393
1604321346,9.3812,12.367999999999995,40000,225,470,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:49:06,7335
1604321388,9.3112,12.298000000000002,40000,225,472,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:49:48,7293
1604321457,9.211200000000002,12.188000000000002,39975,225,474,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:50:57,7224
1604321521,9.1112,12.087999999999994,39975,225,476,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:52:01,7160
1604321562,9.0412,12.007999999999996,40000,225,480,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:52:42,7119
1604321637,8.941200000000002,11.908000000000001,40000,225,480,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:53:57,7044
1604321697,8.831199999999999,11.798000000000002,39975,224,479,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:54:57,6984
1604321757,8.7512,11.707999999999998,39975,224,479,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:55:57,6924
1604321808,8.661200000000001,11.608000000000004,39975,224,477,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:56:48,6873
1604321869,8.5612,11.507999999999996,40000,225,471,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,19:57:49,6812
1604321935,8.461200000000002,11.397999999999996,40000,224,473,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:58:55,6746
1604321990,8.371200000000002,11.307999999999993,39975,224,472,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,19:59:50,6691
1604322056,8.2712,11.197999999999993,40000,224,470,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,20:00:56,6625
1604322111,8.1812,11.108000000000004,39975,224,469,86D90E,NRT,SGN,JAL759,64,B788,JL759,2020-11-02,20:01:51,6570
1604322183,8.071200000000001,10.998000000000005,39975,224,474,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,20:03:03,6498
1604322237,7.991199999999999,10.908000000000001,40000,224,477,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,20:03:57,6444
1604322292,7.901199999999999,10.817999999999998,39975,224,477,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,20:04:52,6389
1604322336,7.831199999999999,10.748000000000005,40000,224,473,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,20:05:36,6345
1604322413,7.711200000000002,10.617999999999995,40000,224,473,86D90E,NRT,SGN,JAL759,0,B788,JL759,2020-11-02,20:06:53,6268
1604322468,7.6312,10.537999999999997,40000,224,474,86D90E,NRT,SGN,JAL759,-64,B788,JL759,2020-11-02,20:07:48,6213
