timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612771136,-9.4688,-2.671999999999997,0,202,23,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-08,14:58:56,6095
1612771281,-9.428799999999999,-2.652000000000001,2725,21,155,76D1C3,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-08,15:01:21,5950
1612771358,-9.358799999999999,-2.622,5800,22,275,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302,2021-02-08,15:02:38,5873
1612771415,-9.2788,-2.622,8325,350,326,76D1C3,SIN,SGN,TGW302,3584,A20N,TR302,2021-02-08,15:03:35,5816
1612771473,-9.178799999999999,-2.641999999999996,11650,349,344,76D1C3,SIN,SGN,TGW302,3968,A20N,TR302,2021-02-08,15:04:33,5758
1612771532,-9.088799999999999,-2.652000000000001,14750,349,361,76D1C3,SIN,SGN,TGW302,3008,A20N,TR302,2021-02-08,15:05:32,5699
1612771596,-8.9788,-2.671999999999997,17225,358,396,76D1C3,SIN,SGN,TGW302,3008,A20N,TR302,2021-02-08,15:06:36,5635
1612771640,-8.8988,-2.671999999999997,19225,1,402,76D1C3,SIN,SGN,TGW302,2560,A20N,TR302,2021-02-08,15:07:20,5591
1612771720,-8.7388,-2.671999999999997,22075,1,426,76D1C3,SIN,SGN,TGW302,1856,A20N,TR302,2021-02-08,15:08:40,5511
1612771785,-8.608799999999999,-2.662000000000006,24275,1,439,76D1C3,SIN,SGN,TGW302,2240,A20N,TR302,2021-02-08,15:09:45,5446
1612771852,-8.4688,-2.662000000000006,26250,1,454,76D1C3,SIN,SGN,TGW302,1856,A20N,TR302,2021-02-08,15:10:52,5379
1612771903,-8.3688,-2.662000000000006,27875,1,459,76D1C3,SIN,SGN,TGW302,1600,A20N,TR302,2021-02-08,15:11:43,5328
1612771962,-8.2388,-2.652000000000001,29400,1,471,76D1C3,SIN,SGN,TGW302,1152,A20N,TR302,2021-02-08,15:12:42,5269
1612772023,-8.098799999999999,-2.652000000000001,31275,1,472,76D1C3,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-08,15:13:43,5208
1612772086,-7.9688,-2.652000000000001,33250,1,468,76D1C3,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-08,15:14:46,5145
1612772148,-7.838799999999999,-2.641999999999996,35475,1,453,76D1C3,SIN,SGN,TGW302,1856,A20N,TR302,2021-02-08,15:15:48,5083
1612772208,-7.7088,-2.641999999999996,36475,1,456,76D1C3,SIN,SGN,TGW302,1536,A20N,TR302,2021-02-08,15:16:48,5023
1612772266,-7.578799999999999,-2.641999999999996,37675,1,461,76D1C3,SIN,SGN,TGW302,768,A20N,TR302,2021-02-08,15:17:46,4965
1612772328,-7.448799999999999,-2.632000000000005,38000,8,462,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-08,15:18:48,4903
1612772387,-7.328799999999999,-2.6119999999999948,38000,8,462,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-08,15:19:47,4844
1612772443,-7.2088,-2.5919999999999987,38000,8,462,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-08,15:20:43,4788
1612772508,-7.0687999999999995,-2.5720000000000027,37975,8,453,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-08,15:21:48,4723
1612772565,-6.948799999999999,-2.5619999999999976,37950,8,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-08,15:22:45,4666
