timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593477098,17.6712,17.757999999999996,36000,244,475,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:31:38,11657
1593477136,17.6412,17.677999999999997,36000,244,474,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:32:16,11619
1593477210,17.5712,17.518,36000,244,474,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:33:30,11545
1593477270,17.5212,17.408,36000,244,474,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:34:30,11485
1593477330,17.4712,17.287999999999997,36000,244,474,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:35:30,11425
1593477395,17.2512,17.227999999999994,36000,202,489,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:36:35,11360
1593477453,17.1312,17.177999999999997,36000,202,493,71C005,ICN,SGN,KAL8351,-64,B77L,KE8351,2020-06-30,07:37:33,11302
1593477510,17.0112,17.117999999999995,36000,202,495,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:38:30,11245
1593477549,16.9312,17.078000000000003,36000,202,492,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:39:09,11206
1593477630,16.7712,16.988,36000,213,489,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:40:30,11125
1593477690,16.6612,16.897999999999996,36000,215,488,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:41:30,11065
1593477745,16.5512,16.817999999999998,36000,215,487,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:42:25,11010
1593477809,16.441200000000002,16.727999999999994,36000,215,487,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:43:29,10946
1593477871,16.3212,16.628,36000,215,486,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:44:31,10884
1593477932,16.2112,16.537999999999997,36000,215,487,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:45:32,10823
1593477988,16.1112,16.458,36000,215,485,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:46:28,10767
1593478047,16.0012,16.378,36000,215,487,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:47:27,10708
1593478106,15.891200000000001,16.287999999999997,36000,215,486,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:48:26,10649
1593478166,15.781200000000002,16.197999999999993,36000,215,486,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:49:26,10589
1593478226,15.671199999999999,16.117999999999995,36000,215,489,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:50:26,10529
1593478281,15.571200000000001,16.028000000000006,36000,215,491,71C005,ICN,SGN,KAL8351,-64,B77L,KE8351,2020-06-30,07:51:21,10474
1593478337,15.4712,15.947999999999993,36000,215,490,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:52:17,10418
1593478396,15.3612,15.867999999999995,36000,215,492,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:53:16,10359
1593478458,15.2412,15.778000000000006,36000,215,492,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:54:18,10297
1593478520,15.121200000000002,15.677999999999997,36000,215,491,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:55:20,10235
1593478578,15.0212,15.597999999999999,36000,215,489,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:56:18,10177
1593478642,14.9012,15.507999999999996,36000,215,489,71C005,ICN,SGN,KAL8351,0,B77L,KE8351,2020-06-30,07:57:22,10113
