timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604508484,12.5612,6.638000000000005,0,194,21,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-04,23:48:04,8570
1604508540,12.5612,6.638000000000005,0,104,23,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-04,23:49:00,8514
1604508596,12.5612,6.647999999999996,0,104,22,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-04,23:49:56,8458
1604508657,12.5612,6.647999999999996,0,137,12,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-04,23:50:57,8397
1604508719,12.5612,6.658000000000001,0,101,11,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-04,23:51:59,8335
1604508771,12.5612,6.658000000000001,0,14,88,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-04,23:52:51,8283
1604508830,12.601200000000002,6.667999999999992,0,13,159,780BD9,CAN,SGN,CSN8175,192,A333,CZ8175,2020-11-04,23:53:50,8224
1604508907,12.661200000000001,6.707999999999998,3950,20,198,780BD9,CAN,SGN,CSN8175,2432,A333,CZ8175,2020-11-04,23:55:07,8147
1604508965,12.691200000000002,6.667999999999992,5750,286,230,780BD9,CAN,SGN,CSN8175,192,A333,CZ8175,2020-11-04,23:56:05,8089
1604509019,12.711200000000002,6.597999999999999,5775,286,281,780BD9,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-04,23:56:59,8035
1604509088,12.7412,6.498000000000005,6600,286,284,780BD9,CAN,SGN,CSN8175,960,A333,CZ8175,2020-11-04,23:58:08,7966
1604509140,12.731200000000001,6.427999999999997,8625,229,282,780BD9,CAN,SGN,CSN8175,3200,A333,CZ8175,2020-11-04,23:59:00,7914
1604509213,12.641200000000001,6.417999999999992,11650,166,304,780BD9,CAN,SGN,CSN8175,2304,A333,CZ8175,2020-11-05,00:00:13,7841
1604509267,12.5612,6.438000000000002,13825,166,311,780BD9,CAN,SGN,CSN8175,1536,A333,CZ8175,2020-11-05,00:01:07,7787
1604509333,12.4712,6.4680000000000035,16200,166,326,780BD9,CAN,SGN,CSN8175,2048,A333,CZ8175,2020-11-05,00:02:13,7721
1604509388,12.3812,6.4879999999999995,17225,166,362,780BD9,CAN,SGN,CSN8175,768,A333,CZ8175,2020-11-05,00:03:08,7666
1604509448,12.281200000000002,6.518000000000001,17700,166,405,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-05,00:04:08,7606
1604509504,12.1812,6.548000000000002,17700,162,401,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-05,00:05:04,7550
1604509555,12.0912,6.578000000000003,18950,162,404,780BD9,CAN,SGN,CSN8175,2240,A333,CZ8175,2020-11-05,00:05:55,7499
1604509627,11.961200000000002,6.617999999999995,21450,162,401,780BD9,CAN,SGN,CSN8175,1408,A333,CZ8175,2020-11-05,00:07:07,7427
1604509684,11.8612,6.658000000000001,22950,162,407,780BD9,CAN,SGN,CSN8175,1472,A333,CZ8175,2020-11-05,00:08:04,7370
1604509748,11.7412,6.697999999999993,24575,162,411,780BD9,CAN,SGN,CSN8175,1472,A333,CZ8175,2020-11-05,00:09:08,7306
