timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616448586,11.511199999999999,7.337999999999994,2925,77,182,424482,HKG,SGN,ABG9934,2432,B77W,RL9934,2021-03-23,04:29:46,7367
1616448658,11.5212,7.408000000000001,4750,118,239,424482,HKG,SGN,ABG9934,1984,B77W,RL9934,2021-03-23,04:30:58,7295
1616448723,11.4512,7.438000000000002,7050,180,255,424482,HKG,SGN,ABG9934,1984,B77W,RL9934,2021-03-23,04:32:03,7230
1616448785,11.3812,7.438000000000002,10025,180,262,424482,HKG,SGN,ABG9934,2624,B77W,RL9934,2021-03-23,04:33:05,7168
1616448841,11.301200000000001,7.427999999999997,12125,184,298,424482,HKG,SGN,ABG9934,2496,B77W,RL9934,2021-03-23,04:34:01,7112
1616448897,11.2212,7.427999999999997,14275,184,335,424482,HKG,SGN,ABG9934,1344,B77W,RL9934,2021-03-23,04:34:57,7056
1616448955,11.121200000000002,7.417999999999992,16050,183,386,424482,HKG,SGN,ABG9934,3200,B77W,RL9934,2021-03-23,04:35:55,6998
1616449023,11.0012,7.408000000000001,19250,184,398,424482,HKG,SGN,ABG9934,2816,B77W,RL9934,2021-03-23,04:37:03,6930
1616449083,10.891200000000001,7.397999999999996,21650,183,414,424482,HKG,SGN,ABG9934,2496,B77W,RL9934,2021-03-23,04:38:03,6870
1616449145,10.7712,7.388000000000005,23700,183,431,424482,HKG,SGN,ABG9934,1664,B77W,RL9934,2021-03-23,04:39:05,6808
1616449194,10.671199999999999,7.388000000000005,24925,183,429,424482,HKG,SGN,ABG9934,896,B77W,RL9934,2021-03-23,04:39:54,6759
1616449266,10.531200000000002,7.358000000000004,26875,202,436,424482,HKG,SGN,ABG9934,1984,B77W,RL9934,2021-03-23,04:41:06,6687
1616449321,10.4312,7.298000000000002,28750,214,432,424482,HKG,SGN,ABG9934,1728,B77W,RL9934,2021-03-23,04:42:01,6632
1616449377,10.3412,7.227999999999994,29900,214,442,424482,HKG,SGN,ABG9934,960,B77W,RL9934,2021-03-23,04:42:57,6576
1616449451,10.2212,7.138000000000005,30000,214,440,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:44:11,6502
1616449504,10.121200000000002,7.078000000000003,30000,211,433,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:45:04,6449
1616449565,10.0212,7.007999999999996,30000,212,433,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:46:05,6388
1616449621,9.921199999999999,6.947999999999993,30000,211,432,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:47:01,6332
1616449683,9.8112,6.878,30000,211,433,424482,HKG,SGN,ABG9934,-64,B77W,RL9934,2021-03-23,04:48:03,6270
1616449735,9.731200000000001,6.817999999999998,30000,211,432,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:48:55,6218
1616449799,9.621200000000002,6.748000000000005,30000,211,435,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:49:59,6154
1616449855,9.5212,6.677999999999997,30000,211,433,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:50:55,6098
1616449915,9.4312,6.628,30000,211,434,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:51:55,6038
1616449975,9.351200000000002,6.567999999999998,30000,211,434,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:52:55,5978
1616450035,9.261199999999999,6.507999999999996,30000,211,434,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:53:55,5918
1616450095,9.171199999999999,6.457999999999998,30000,211,434,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:54:55,5858
1616450155,9.2012,6.4680000000000035,30000,213,433,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,04:55:55,5798
1616450215,9.191200000000002,6.4680000000000035,30000,212,435,424482,HKG,SGN,ABG9934,64,B77W,RL9934,2021-03-23,04:56:55,5738
1616450275,9.1112,6.408000000000001,30000,212,435,424482,HKG,SGN,ABG9934,64,B77W,RL9934,2021-03-23,04:57:55,5678
1616450335,9.0212,6.347999999999999,30000,212,435,424482,HKG,SGN,ABG9934,64,B77W,RL9934,2021-03-23,04:58:55,5618
1616450395,8.911200000000001,6.278000000000006,30000,212,435,424482,HKG,SGN,ABG9934,64,B77W,RL9934,2021-03-23,04:59:55,5558
1616450455,8.8112,6.207999999999998,30000,212,435,424482,HKG,SGN,ABG9934,64,B77W,RL9934,2021-03-23,05:00:55,5498
1616450515,8.711200000000002,6.138000000000005,30000,212,435,424482,HKG,SGN,ABG9934,64,B77W,RL9934,2021-03-23,05:01:55,5438
1616450575,8.331199999999999,5.908000000000001,30000,212,435,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,05:02:55,5378
1616450635,8.2412,5.847999999999999,30000,212,439,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,05:03:55,5318
1616450695,8.1512,5.787999999999997,30000,212,439,424482,HKG,SGN,ABG9934,0,B77W,RL9934,2021-03-23,05:04:55,5258
