timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1605173059,-8.0488,-4.971999999999994,0,325,175,750255,KUL,SGN,MAS766,960,A333,MH766,2020-11-12,16:24:19,5821
1605173114,-8.008799999999999,-5.0120000000000005,2700,308,266,750255,KUL,SGN,MAS766,2624,A333,MH766,2020-11-12,16:25:14,5766
1605173163,-7.9688,-5.042000000000002,5375,342,273,750255,KUL,SGN,MAS766,3328,A333,MH766,2020-11-12,16:26:03,5717
1605173232,-7.8888,-4.992000000000004,8900,43,286,750255,KUL,SGN,MAS766,3264,A333,MH766,2020-11-12,16:27:12,5648
1605173288,-7.838799999999999,-4.942000000000007,10825,42,328,750255,KUL,SGN,MAS766,1088,A333,MH766,2020-11-12,16:28:08,5592
1605173346,-7.7688,-4.872,12450,42,375,750255,KUL,SGN,MAS766,2624,A333,MH766,2020-11-12,16:29:06,5534
1605173415,-7.678799999999999,-4.792000000000002,15175,42,392,750255,KUL,SGN,MAS766,2496,A333,MH766,2020-11-12,16:30:15,5465
1605173478,-7.588799999999999,-4.712000000000003,17475,42,404,750255,KUL,SGN,MAS766,2048,A333,MH766,2020-11-12,16:31:18,5402
1605173533,-7.508799999999999,-4.641999999999996,19450,42,409,750255,KUL,SGN,MAS766,1856,A333,MH766,2020-11-12,16:32:13,5347
1605173592,-7.418799999999999,-4.572000000000003,21050,30,426,750255,KUL,SGN,MAS766,1728,A333,MH766,2020-11-12,16:33:12,5288
1605173655,-7.3088,-4.5120000000000005,22950,27,432,750255,KUL,SGN,MAS766,1408,A333,MH766,2020-11-12,16:34:15,5225
1605173716,-7.198799999999999,-4.451999999999998,24175,27,450,750255,KUL,SGN,MAS766,1280,A333,MH766,2020-11-12,16:35:16,5164
1605173780,-7.078799999999999,-4.391999999999996,25675,27,459,750255,KUL,SGN,MAS766,1472,A333,MH766,2020-11-12,16:36:20,5100
1605173840,-6.9688,-4.332000000000008,27125,27,462,750255,KUL,SGN,MAS766,1536,A333,MH766,2020-11-12,16:37:20,5040
1605173897,-6.8588,-4.2819999999999965,28025,27,473,750255,KUL,SGN,MAS766,896,A333,MH766,2020-11-12,16:38:17,4983
1605173952,-6.748799999999999,-4.221999999999994,29000,27,478,750255,KUL,SGN,MAS766,1088,A333,MH766,2020-11-12,16:39:12,4928
1605174016,-6.618799999999999,-4.162000000000006,30175,27,480,750255,KUL,SGN,MAS766,1088,A333,MH766,2020-11-12,16:40:16,4864
1605174073,-6.5088,-4.102000000000004,31075,27,483,750255,KUL,SGN,MAS766,960,A333,MH766,2020-11-12,16:41:13,4807
1605174128,-6.3988,-4.042000000000002,31875,27,486,750255,KUL,SGN,MAS766,960,A333,MH766,2020-11-12,16:42:08,4752
1605174193,-6.2688,-3.971999999999994,32850,27,487,750255,KUL,SGN,MAS766,1024,A333,MH766,2020-11-12,16:43:13,4687
1605174255,-6.1388,-3.912000000000006,33950,27,484,750255,KUL,SGN,MAS766,960,A333,MH766,2020-11-12,16:44:15,4625
1605174316,-6.0188,-3.852000000000004,34900,27,486,750255,KUL,SGN,MAS766,1088,A333,MH766,2020-11-12,16:45:16,4564
1605174379,-5.8888,-3.7819999999999965,36125,26,479,750255,KUL,SGN,MAS766,1152,A333,MH766,2020-11-12,16:46:19,4501
1605174440,-5.7688,-3.721999999999994,37225,26,475,750255,KUL,SGN,MAS766,1152,A333,MH766,2020-11-12,16:47:20,4440
1605174487,-5.6788,-3.682000000000002,38050,26,472,750255,KUL,SGN,MAS766,1024,A333,MH766,2020-11-12,16:48:07,4393
1605174560,-5.538799999999999,-3.6119999999999948,39325,26,465,750255,KUL,SGN,MAS766,896,A333,MH766,2020-11-12,16:49:20,4320
1605174624,-5.408799999999999,-3.5520000000000067,40125,19,465,750255,KUL,SGN,MAS766,512,A333,MH766,2020-11-12,16:50:24,4256
1605174676,-5.3088,-3.5120000000000005,40525,19,468,750255,KUL,SGN,MAS766,576,A333,MH766,2020-11-12,16:51:16,4204
1605174746,-5.168799999999999,-3.471999999999994,40800,19,468,750255,KUL,SGN,MAS766,512,A333,MH766,2020-11-12,16:52:26,4134
1605174804,-5.038799999999999,-3.421999999999997,41000,16,462,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,16:53:24,4076
1605174861,-4.9288,-3.382000000000005,41000,17,468,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,16:54:21,4019
1605174921,-4.7988,-3.352000000000004,41000,16,471,750255,KUL,SGN,MAS766,64,A333,MH766,2020-11-12,16:55:21,3959
1605174978,-4.6788,-3.3119999999999976,41000,16,466,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,16:56:18,3902
1605175040,-4.5488,-3.2720000000000056,41000,16,465,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,16:57:20,3840
1605175103,-4.4288,-3.2319999999999993,41000,17,463,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-11-12,16:58:23,3777
1605175169,-4.288799999999999,-3.1920000000000073,41000,17,460,750255,KUL,SGN,MAS766,64,A333,MH766,2020-11-12,16:59:29,3711
1605175232,-4.158799999999999,-3.152000000000001,41000,17,460,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:00:32,3648
1605175290,-4.0488,-3.122,41000,17,463,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:01:30,3590
1605175354,-3.918799999999999,-3.0720000000000027,40975,21,467,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-11-12,17:02:34,3526
1605175415,-3.8187999999999995,-2.971999999999994,41000,56,457,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:03:35,3465
1605175468,-3.7687999999999997,-2.872,41000,58,459,750255,KUL,SGN,MAS766,64,A333,MH766,2020-11-12,17:04:28,3412
1605175532,-3.6987999999999994,-2.7519999999999953,41000,58,455,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:05:32,3348
1605175590,-3.628799999999999,-2.652000000000001,41000,58,453,750255,KUL,SGN,MAS766,64,A333,MH766,2020-11-12,17:06:30,3290
1605175650,-3.5687999999999995,-2.5520000000000067,41000,57,454,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:07:30,3230
1605175693,-3.4887999999999995,-2.4819999999999993,41000,38,462,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-11-12,17:08:13,3187
1605175772,-3.3587999999999996,-2.391999999999996,41000,35,460,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:09:32,3108
1605175832,-3.2487999999999992,-2.3119999999999976,41000,35,459,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:10:32,3048
1605175885,-3.1587999999999994,-2.2519999999999953,41000,35,457,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:11:25,2995
1605175937,-3.0687999999999995,-2.182000000000002,41000,35,456,750255,KUL,SGN,MAS766,0,A333,MH766,2020-11-12,17:12:17,2943
