timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617795340,2.8811999999999998,-5.902000000000001,0,180,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:35:40,5777
1617795410,2.8811999999999998,-5.902000000000001,0,180,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:36:50,5707
1617795469,2.8811999999999998,-5.902000000000001,0,14,7,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:37:49,5648
1617795521,2.8811999999999998,-5.902000000000001,0,284,10,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:38:41,5596
1617795584,2.8811999999999998,-5.912000000000006,0,194,15,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:39:44,5533
1617795644,2.8712,-5.912000000000006,0,194,18,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:40:44,5473
1617795705,2.8712,-5.912000000000006,0,104,13,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:41:45,5412
1617795721,2.8712,-5.912000000000006,0,104,14,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:42:01,5396
1617795824,2.8612,-5.902000000000001,0,104,20,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:43:44,5293
1617795877,2.8612,-5.891999999999996,0,104,12,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:44:37,5240
1617795939,2.8712,-5.891999999999996,0,14,13,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:45:39,5178
1617795990,2.8712,-5.891999999999996,0,14,8,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:46:30,5127
1617796037,2.8712,-5.891999999999996,0,14,2,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:47:17,5080
1617796417,2.8712,-5.891999999999996,0,87,4,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:53:37,4700
1617796475,2.8712,-5.891999999999996,0,104,9,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:54:35,4642
1617796514,2.8712,-5.891999999999996,0,194,3,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,18:55:14,4603
1617796596,2.8512000000000004,-5.902000000000001,375,194,159,880C44,BKK,SGN,AIQ9210,2624,A320,FD9210,2021-04-07,18:56:36,4521
1617796660,2.8011999999999997,-5.912000000000006,2675,194,165,880C44,BKK,SGN,AIQ9210,1984,A320,FD9210,2021-04-07,18:57:40,4457
1617796725,2.7512000000000008,-5.902000000000001,4150,141,234,880C44,BKK,SGN,AIQ9210,1856,A320,FD9210,2021-04-07,18:58:45,4392
1617796789,2.6912000000000003,-5.841999999999999,6250,107,276,880C44,BKK,SGN,AIQ9210,2304,A320,FD9210,2021-04-07,18:59:49,4328
1617796846,2.651200000000001,-5.772000000000006,8100,130,303,880C44,BKK,SGN,AIQ9210,128,A320,FD9210,2021-04-07,19:00:46,4271
1617796902,2.6012000000000004,-5.712000000000003,10200,130,299,880C44,BKK,SGN,AIQ9210,3392,A320,FD9210,2021-04-07,19:01:42,4215
1617796964,2.5511999999999997,-5.652000000000001,13100,130,319,880C44,BKK,SGN,AIQ9210,2688,A320,FD9210,2021-04-07,19:02:44,4153
1617797029,2.481200000000001,-5.561999999999998,14625,130,382,880C44,BKK,SGN,AIQ9210,2240,A320,FD9210,2021-04-07,19:03:49,4088
1617797083,2.411200000000001,-5.492000000000004,16975,129,389,880C44,BKK,SGN,AIQ9210,2496,A320,FD9210,2021-04-07,19:04:43,4034
1617797147,2.3712,-5.382000000000005,19750,100,385,880C44,BKK,SGN,AIQ9210,2048,A320,FD9210,2021-04-07,19:05:47,3970
1617797205,2.3512000000000004,-5.2819999999999965,21575,100,401,880C44,BKK,SGN,AIQ9210,1792,A320,FD9210,2021-04-07,19:06:45,3912
1617797265,2.331200000000001,-5.162000000000006,23425,100,411,880C44,BKK,SGN,AIQ9210,2496,A320,FD9210,2021-04-07,19:07:45,3852
1617797325,2.2912,-5.052000000000007,25300,113,413,880C44,BKK,SGN,AIQ9210,1664,A320,FD9210,2021-04-07,19:08:45,3792
1617797389,2.241200000000001,-4.942000000000007,26750,113,426,880C44,BKK,SGN,AIQ9210,1792,A320,FD9210,2021-04-07,19:09:49,3728
1617797445,2.1912000000000003,-4.832000000000008,27325,116,454,880C44,BKK,SGN,AIQ9210,704,A320,FD9210,2021-04-07,19:10:45,3672
1617797505,2.1311999999999998,-4.712000000000003,28450,119,464,880C44,BKK,SGN,AIQ9210,1664,A320,FD9210,2021-04-07,19:11:45,3612
1617797568,2.0612000000000013,-4.591999999999999,29525,119,474,880C44,BKK,SGN,AIQ9210,960,A320,FD9210,2021-04-07,19:12:48,3549
1617797628,2.0012000000000008,-4.471999999999994,30575,119,479,880C44,BKK,SGN,AIQ9210,1216,A320,FD9210,2021-04-07,19:13:48,3489
1617797687,1.9412000000000003,-4.361999999999995,31900,119,475,880C44,BKK,SGN,AIQ9210,1344,A320,FD9210,2021-04-07,19:14:47,3430
1617797749,1.8712,-4.231999999999999,33275,113,473,880C44,BKK,SGN,AIQ9210,1472,A320,FD9210,2021-04-07,19:15:49,3368
1617797806,1.821200000000001,-4.122,34550,113,470,880C44,BKK,SGN,AIQ9210,1792,A320,FD9210,2021-04-07,19:16:46,3311
1617797864,1.7712000000000003,-4.001999999999995,35800,113,466,880C44,BKK,SGN,AIQ9210,512,A320,FD9210,2021-04-07,19:17:44,3253
1617797925,1.7211999999999996,-3.882000000000005,36950,114,466,880C44,BKK,SGN,AIQ9210,384,A320,FD9210,2021-04-07,19:18:45,3192
1617797981,1.6712000000000007,-3.7720000000000056,37000,114,460,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,19:19:41,3136
1617798040,1.6212,-3.652000000000001,37000,114,461,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-04-07,19:20:40,3077
1617798101,1.5612000000000013,-3.5319999999999965,37025,114,463,880C44,BKK,SGN,AIQ9210,64,A320,FD9210,2021-04-07,19:21:41,3016
1617798157,1.5212000000000003,-3.421999999999997,37050,114,461,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210,2021-04-07,19:22:37,2960
1617798213,1.4711999999999996,-3.3020000000000067,36975,114,461,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210,2021-04-07,19:23:33,2904
