timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615894270,-0.6587999999999994,-2.652000000000001,0,185,2,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:31:10,3582
1615894327,-0.6587999999999994,-2.652000000000001,0,210,2,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:32:07,3525
1615894389,-0.6587999999999994,-2.652000000000001,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:33:09,3463
1615894446,-0.6587999999999994,-2.652000000000001,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:34:06,3406
1615894511,-0.6487999999999996,-2.652000000000001,0,275,7,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:35:11,3341
1615894571,-0.6487999999999996,-2.652000000000001,0,275,13,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:36:11,3281
1615894628,-0.6487999999999996,-2.652000000000001,0,5,9,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:37:08,3224
1615894685,-0.6487999999999996,-2.662000000000006,0,275,14,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:38:05,3167
1615894748,-0.6487999999999996,-2.662000000000006,0,275,25,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:39:08,3104
1615894815,-0.6487999999999996,-2.671999999999997,0,275,10,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:40:15,3037
1615894875,-0.6487999999999996,-2.671999999999997,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:41:15,2977
1615894938,-0.6487999999999996,-2.671999999999997,0,284,6,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:42:18,2914
1615894998,-0.6487999999999996,-2.671999999999997,0,108,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:43:18,2854
1615895062,-0.6487999999999996,-2.671999999999997,0,25,10,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:44:22,2790
1615895126,-0.6487999999999996,-2.671999999999997,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:45:26,2726
1615895181,-0.6487999999999996,-2.671999999999997,0,180,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:46:21,2671
1615895228,-0.6487999999999996,-2.662000000000006,175,95,135,8881B8,PQC,SGN,VAG328,64,A321,VU328,2021-03-16,18:47:08,2624
1615895299,-0.6587999999999994,-2.602000000000004,2550,95,199,8881B8,PQC,SGN,VAG328,1280,A321,VU328,2021-03-16,18:48:19,2553
1615895367,-0.6587999999999994,-2.5319999999999965,5475,95,264,8881B8,PQC,SGN,VAG328,3456,A321,VU328,2021-03-16,18:49:27,2485
1615895424,-0.6687999999999992,-2.451999999999998,8625,95,274,8881B8,PQC,SGN,VAG328,2816,A321,VU328,2021-03-16,18:50:24,2428
1615895460,-0.6687999999999992,-2.412000000000006,10500,95,281,8881B8,PQC,SGN,VAG328,2176,A321,VU328,2021-03-16,18:51:00,2392
1615895539,-0.6887999999999987,-2.2819999999999965,12300,103,371,8881B8,PQC,SGN,VAG328,2240,A321,VU328,2021-03-16,18:52:19,2313
1615895596,-0.7187999999999999,-2.1920000000000073,14650,107,380,8881B8,PQC,SGN,VAG328,2112,A321,VU328,2021-03-16,18:53:16,2256
1615895666,-0.758799999999999,-2.0720000000000027,17125,105,396,8881B8,PQC,SGN,VAG328,1984,A321,VU328,2021-03-16,18:54:26,2186
1615895718,-0.7687999999999988,-1.9719999999999942,18725,100,399,8881B8,PQC,SGN,VAG328,1024,A321,VU328,2021-03-16,18:55:18,2134
1615895779,-0.7988,-1.8619999999999948,20550,100,413,8881B8,PQC,SGN,VAG328,1984,A321,VU328,2021-03-16,18:56:19,2073
1615895834,-0.8187999999999995,-1.7519999999999953,21025,100,400,8881B8,PQC,SGN,VAG328,-64,A321,VU328,2021-03-16,18:57:14,2018
1615895900,-0.8387999999999991,-1.632000000000005,21000,100,399,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:58:20,1952
1615895958,-0.8587999999999987,-1.5220000000000056,21000,93,398,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,18:59:18,1894
1615896023,-0.8387999999999991,-1.4120000000000061,21000,77,378,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:00:23,1829
1615896077,-0.8187999999999995,-1.3220000000000027,21000,77,377,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:01:17,1775
1615896132,-0.7988,-1.2219999999999942,21000,77,377,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:02:12,1720
1615896195,-0.7687999999999988,-1.1119999999999948,21000,77,376,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:03:15,1657
1615896249,-0.7487999999999992,-1.0220000000000056,21000,77,376,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:04:09,1603
1615896307,-0.7187999999999999,-0.921999999999997,21000,60,379,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:05:07,1545
1615896365,-0.6687999999999992,-0.8320000000000078,21000,60,380,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:06:05,1487
1615896425,-0.6087999999999987,-0.7420000000000044,21000,60,400,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:07:05,1427
1615896490,-0.5488,-0.632000000000005,20700,60,399,8881B8,PQC,SGN,VAG328,-960,A321,VU328,2021-03-16,19:08:10,1362
1615896546,-0.49879999999999924,-0.5420000000000016,19925,60,406,8881B8,PQC,SGN,VAG328,-832,A321,VU328,2021-03-16,19:09:06,1306
1615896605,-0.4488000000000003,-0.4420000000000073,19125,60,402,8881B8,PQC,SGN,VAG328,-768,A321,VU328,2021-03-16,19:10:05,1247
1615896666,-0.3887999999999998,-0.34199999999999875,18275,60,389,8881B8,PQC,SGN,VAG328,-960,A321,VU328,2021-03-16,19:11:06,1186
1615896722,-0.3487999999999989,-0.26200000000000045,17425,60,347,8881B8,PQC,SGN,VAG328,-896,A321,VU328,2021-03-16,19:12:02,1130
1615896781,-0.29879999999999995,-0.18200000000000216,16175,60,325,8881B8,PQC,SGN,VAG328,-1600,A321,VU328,2021-03-16,19:13:01,1071
1615896837,-0.25879999999999903,-0.10200000000000387,14900,60,314,8881B8,PQC,SGN,VAG328,-1216,A321,VU328,2021-03-16,19:13:57,1015
1615896896,-0.24879999999999924,-0.02200000000000557,13650,111,296,8881B8,PQC,SGN,VAG328,-1664,A321,VU328,2021-03-16,19:14:56,956
1615896955,-0.28880000000000017,0.04800000000000182,11650,111,308,8881B8,PQC,SGN,VAG328,-1344,A321,VU328,2021-03-16,19:15:55,897
1615897015,-0.31879999999999953,0.1280000000000001,9575,111,290,8881B8,PQC,SGN,VAG328,-2880,A321,VU328,2021-03-16,19:16:55,837
1615897076,-0.3387999999999991,0.2079999999999984,7300,82,272,8881B8,PQC,SGN,VAG328,-512,A321,VU328,2021-03-16,19:17:56,776
1615897135,-0.31879999999999953,0.2780000000000058,7150,76,273,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:18:55,717
1615897181,-0.30879999999999974,0.33799999999999386,7150,69,272,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-16,19:19:41,671
1615897257,-0.2687999999999988,0.42799999999999727,7075,59,274,8881B8,PQC,SGN,VAG328,-896,A321,VU328,2021-03-16,19:20:57,595
1615897318,-0.1988000000000003,0.4380000000000024,6450,324,278,8881B8,PQC,SGN,VAG328,-448,A321,VU328,2021-03-16,19:21:58,534
1615897370,-0.1487999999999996,0.39799999999999613,5925,324,261,8881B8,PQC,SGN,VAG328,-640,A321,VU328,2021-03-16,19:22:50,482
1615897434,-0.0887999999999991,0.3580000000000041,5350,324,225,8881B8,PQC,SGN,VAG328,-512,A321,VU328,2021-03-16,19:23:54,418
1615897489,-0.048799999999999955,0.31799999999999784,4775,324,203,8881B8,PQC,SGN,VAG328,-576,A321,VU328,2021-03-16,19:24:49,363
1615897547,0.001200000000000756,0.2879999999999967,4275,324,202,8881B8,PQC,SGN,VAG328,-512,A321,VU328,2021-03-16,19:25:47,305
1615897606,0.0411999999999999,0.25799999999999557,3775,320,204,8881B8,PQC,SGN,VAG328,-576,A321,VU328,2021-03-16,19:26:46,246
1615897670,0.06120000000000125,0.1979999999999933,3200,279,203,8881B8,PQC,SGN,VAG328,-576,A321,VU328,2021-03-16,19:27:50,182
1615897728,0.06120000000000125,0.14799999999999613,2625,249,197,8881B8,PQC,SGN,VAG328,-640,A321,VU328,2021-03-16,19:28:48,124
1615897793,0.0411999999999999,0.09799999999999898,1800,249,162,8881B8,PQC,SGN,VAG328,-512,A321,VU328,2021-03-16,19:29:53,59
1615897852,0.02120000000000033,0.057999999999992724,1025,249,140,8881B8,PQC,SGN,VAG328,-704,A321,VU328,2021-03-16,19:30:52,0
