timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590734124,-1.8987999999999996,0.09799999999999898,12050,4,193,88807D,VCS,SGN,VFC8082,1216,AT75,0V8082,2020-05-29,13:35:24,3483
1590734178,-1.8487999999999989,0.10800000000000409,13100,2,74,88807D,VCS,SGN,VFC8082,1152,AT75,0V8082,2020-05-29,13:36:18,3429
1590734245,-1.8287999999999993,0.10800000000000409,13375,10,61,88807D,VCS,SGN,VFC8082,896,AT75,0V8082,2020-05-29,13:37:25,3362
1590734309,-1.7387999999999995,0.10800000000000409,14825,3,156,88807D,VCS,SGN,VFC8082,832,AT75,0V8082,2020-05-29,13:38:29,3298
1590734369,-1.7088,0.117999999999995,14825,3,156,88807D,VCS,SGN,VFC8082,832,AT75,0V8082,2020-05-29,13:39:29,3238
1590734422,-1.6087999999999987,0.117999999999995,15150,2,272,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:40:22,3185
1590734499,-1.508799999999999,0.1280000000000001,15150,7,286,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:41:39,3108
1590734560,-1.428799999999999,0.13800000000000523,15150,4,309,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:42:40,3047
1590734619,-1.3587999999999987,0.14799999999999613,15150,4,311,88807D,VCS,SGN,VFC8082,64,AT75,0V8082,2020-05-29,13:43:39,2988
1590734674,-1.2888000000000002,0.14799999999999613,15150,6,347,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:44:34,2933
1590734733,-1.2088,0.15800000000000125,15150,6,222,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:45:33,2874
1590734794,-1.1387999999999998,0.16799999999999216,15150,4,285,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:46:34,2813
1590734846,-1.0687999999999995,0.16799999999999216,15150,359,70,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:47:26,2761
1590734914,-0.9887999999999995,0.1979999999999933,15150,16,443,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:48:34,2693
1590734978,-0.9187999999999992,0.21800000000000352,15150,16,516,88807D,VCS,SGN,VFC8082,-64,AT75,0V8082,2020-05-29,13:49:38,2629
1590735035,-0.8887999999999998,0.2680000000000007,15150,89,653,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:50:35,2572
1590735098,-0.928799999999999,0.3079999999999927,15150,176,223,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:51:38,2509
1590735158,-0.9887999999999995,0.2780000000000058,15150,209,340,88807D,VCS,SGN,VFC8082,-64,AT75,0V8082,2020-05-29,13:52:38,2449
1590735213,-1.008799999999999,0.22799999999999443,15150,276,351,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:53:33,2394
1590735274,-0.9588000000000001,0.1880000000000024,15150,358,388,88807D,VCS,SGN,VFC8082,64,AT75,0V8082,2020-05-29,13:54:34,2333
1590735330,-0.9087999999999994,0.2079999999999984,15150,28,274,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,13:55:30,2277
1590735382,-0.8587999999999987,0.23799999999999955,15150,56,68,88807D,VCS,SGN,VFC8082,-64,AT75,0V8082,2020-05-29,13:56:22,2225
1590735438,-0.8587999999999987,0.2980000000000018,14750,133,301,88807D,VCS,SGN,VFC8082,-576,AT75,0V8082,2020-05-29,13:57:18,2169
1590735499,-0.9187999999999992,0.2980000000000018,14250,195,154,88807D,VCS,SGN,VFC8082,-448,AT75,0V8082,2020-05-29,13:58:19,2108
1590735559,-0.9787999999999997,0.2780000000000058,13775,214,361,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,13:59:19,2048
1590735616,-0.9887999999999995,0.21800000000000352,13250,295,241,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,14:00:16,1991
1590735662,-0.9488000000000003,0.1979999999999933,12850,359,125,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,14:01:02,1945
1590735733,-0.8788,0.22799999999999443,12325,23,275,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,14:02:13,1874
1590735778,-0.8587999999999987,0.25799999999999557,11900,89,347,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,14:02:58,1829
1590735844,-0.8987999999999996,0.2879999999999967,11325,196,177,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,14:04:04,1763
1590735905,-0.9588000000000001,0.2680000000000007,11150,212,283,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:05:05,1702
1590735962,-0.9987999999999992,0.22799999999999443,11150,247,238,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:06:02,1645
1590736022,-0.9787999999999997,0.16799999999999216,11150,334,334,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:07:02,1585
1590736086,-0.9187999999999992,0.15800000000000125,11150,354,226,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:08:06,1521
1590736149,-0.8487999999999989,0.15800000000000125,11150,355,250,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:09:09,1458
1590736212,-0.7788000000000004,0.14799999999999613,11150,353,212,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:10:12,1395
1590736273,-0.7187999999999999,0.13800000000000523,11150,353,318,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:11:13,1334
1590736330,-0.6587999999999994,0.13800000000000523,11150,359,194,88807D,VCS,SGN,VFC8082,64,AT75,0V8082,2020-05-29,14:12:10,1277
1590736392,-0.5887999999999991,0.1280000000000001,11150,353,300,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:13:12,1215
1590736449,-0.5288000000000004,0.117999999999995,11150,180,633,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:14:09,1158
1590736522,-0.4588000000000001,0.117999999999995,11150,347,485,88807D,VCS,SGN,VFC8082,64,AT75,0V8082,2020-05-29,14:15:22,1085
1590736581,-0.3887999999999998,0.10800000000000409,11150,354,316,88807D,VCS,SGN,VFC8082,64,AT75,0V8082,2020-05-29,14:16:21,1026
1590736642,-0.3287999999999993,0.10800000000000409,11150,353,264,88807D,VCS,SGN,VFC8082,0,AT75,0V8082,2020-05-29,14:17:22,965
1590736700,-0.2788000000000004,0.1280000000000001,11050,44,360,88807D,VCS,SGN,VFC8082,-256,AT75,0V8082,2020-05-29,14:18:20,907
1590736764,-0.22879999999999967,0.17799999999999727,10750,44,416,88807D,VCS,SGN,VFC8082,-320,AT75,0V8082,2020-05-29,14:19:24,843
1590736827,-0.17879999999999896,0.22799999999999443,10425,48,440,88807D,VCS,SGN,VFC8082,-320,AT75,0V8082,2020-05-29,14:20:27,780
1590736890,-0.12880000000000003,0.2780000000000058,10100,44,102,88807D,VCS,SGN,VFC8082,-320,AT75,0V8082,2020-05-29,14:21:30,717
1590736947,-0.0887999999999991,0.31799999999999784,9825,44,366,88807D,VCS,SGN,VFC8082,-320,AT75,0V8082,2020-05-29,14:22:27,660
1590737011,-0.03880000000000017,0.367999999999995,9225,47,300,88807D,VCS,SGN,VFC8082,-768,AT75,0V8082,2020-05-29,14:23:31,596
1590737067,-0.00879999999999903,0.41799999999999216,8650,45,57,88807D,VCS,SGN,VFC8082,-512,AT75,0V8082,2020-05-29,14:24:27,540
1590737127,0.0411999999999999,0.41799999999999216,7575,331,298,88807D,VCS,SGN,VFC8082,-1216,AT75,0V8082,2020-05-29,14:25:27,480
1590737181,0.08120000000000083,0.38800000000000523,6500,315,115,88807D,VCS,SGN,VFC8082,-1344,AT75,0V8082,2020-05-29,14:26:21,426
1590737237,0.09120000000000061,0.33799999999999386,5375,280,209,88807D,VCS,SGN,VFC8082,-1088,AT75,0V8082,2020-05-29,14:27:17,370
1590737301,0.1012000000000004,0.2780000000000058,4675,266,256,88807D,VCS,SGN,VFC8082,-768,AT75,0V8082,2020-05-29,14:28:21,306
1590737361,0.09120000000000061,0.21800000000000352,4075,246,277,88807D,VCS,SGN,VFC8082,-704,AT75,0V8082,2020-05-29,14:29:21,246
1590737420,0.07120000000000104,0.16799999999999216,3325,250,311,88807D,VCS,SGN,VFC8082,-768,AT75,0V8082,2020-05-29,14:30:20,187
