timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610858877,-3.0187999999999997,-15.641999999999996,39000,77,435,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:47:57,8685
1610858937,-2.9887999999999995,-15.542000000000002,39000,77,435,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:48:57,8625
1610858997,-2.9688,-15.442000000000007,39000,77,435,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:49:57,8565
1610859057,-2.9487999999999994,-15.332000000000008,39000,77,435,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:50:57,8505
1610859117,-2.9288,-15.232,39000,77,435,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:51:57,8445
1610859181,-2.9787999999999997,-15.022000000000006,39000,77,445,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:53:01,8381
1610859237,-2.9787999999999997,-14.902000000000001,39000,77,445,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:53:57,8325
1610859297,-2.958799999999999,-14.802000000000007,39000,77,445,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:54:57,8265
1610859357,-2.9288,-14.701999999999998,39000,77,445,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:55:57,8205
1610859417,-2.9087999999999994,-14.591999999999999,39000,77,445,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:56:57,8145
1610859485,-2.958799999999999,-14.361999999999995,39000,86,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:58:05,8077
1610859549,-2.9387999999999996,-14.251999999999995,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:59:09,8013
1610859597,-2.918799999999999,-14.171999999999997,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,11:59:57,7965
1610859657,-2.8888,-14.072000000000003,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:00:57,7905
1610859717,-2.8687999999999994,-13.971999999999994,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:01:57,7845
1610859789,-2.838799999999999,-13.841999999999999,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:03:09,7773
1610859837,-2.8187999999999995,-13.742000000000004,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:03:57,7725
1610859909,-2.7788000000000004,-13.602000000000004,39000,77,444,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:05:09,7653
1610859956,-2.9087999999999994,-13.421999999999997,39000,87,446,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:05:56,7606
1610860019,-2.8987999999999996,-13.281999999999996,39000,87,437,773500,CMB,SGN,ALK324,-64,A332,UL324,2021-01-17,12:06:59,7543
1610860089,-2.8888,-13.162000000000006,38996,87,437,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:08:09,7473
1610860145,-2.878799999999999,-13.012,39000,86,441,773500,CMB,SGN,ALK324,64,A332,UL324,2021-01-17,12:09:05,7417
1610860207,-2.878799999999999,-12.891999999999996,39000,86,440,773500,CMB,SGN,ALK324,-64,A332,UL324,2021-01-17,12:10:07,7355
1610860264,-2.8687999999999994,-12.772000000000006,39000,86,441,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:11:04,7298
1610860329,-2.8587999999999996,-12.632000000000005,39000,86,443,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:12:09,7233
1610860395,-2.8587999999999996,-12.501999999999995,39000,86,441,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:13:15,7167
1610860455,-2.8487999999999998,-12.382000000000005,39000,87,439,773500,CMB,SGN,ALK324,0,A332,UL324,2021-01-17,12:14:15,7107
