timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603982527,13.7712,11.548000000000002,3500,85,196,780D75,XMN,SGN,CXA8685,1088,B788,MF8685,2020-10-29,21:42:07,8996
1603982588,13.7212,11.567999999999998,4550,186,236,780D75,XMN,SGN,CXA8685,1024,B788,MF8685,2020-10-29,21:43:08,8935
1603982636,13.6812,11.507999999999996,6400,223,273,780D75,XMN,SGN,CXA8685,2240,B788,MF8685,2020-10-29,21:43:56,8887
1603982708,13.6112,11.438000000000002,7825,225,299,780D75,XMN,SGN,CXA8685,2816,B788,MF8685,2020-10-29,21:45:08,8815
1603982764,13.5612,11.367999999999995,11150,231,334,780D75,XMN,SGN,CXA8685,1536,B788,MF8685,2020-10-29,21:46:04,8759
1603982815,13.511199999999999,11.287999999999997,12750,235,367,780D75,XMN,SGN,CXA8685,3136,B788,MF8685,2020-10-29,21:46:55,8708
1603982874,13.4512,11.207999999999998,14400,223,379,780D75,XMN,SGN,CXA8685,2944,B788,MF8685,2020-10-29,21:47:54,8649
1603982941,13.3612,11.117999999999995,17275,224,395,780D75,XMN,SGN,CXA8685,2432,B788,MF8685,2020-10-29,21:49:01,8582
1603982995,13.2912,11.037999999999997,19400,224,408,780D75,XMN,SGN,CXA8685,2368,B788,MF8685,2020-10-29,21:49:55,8528
1603983056,13.2012,10.947999999999993,21550,224,424,780D75,XMN,SGN,CXA8685,1088,B788,MF8685,2020-10-29,21:50:56,8467
1603983105,13.141200000000001,10.878,21675,224,424,780D75,XMN,SGN,CXA8685,-64,B788,MF8685,2020-10-29,21:51:45,8418
1603983180,13.031200000000002,10.757999999999996,21675,232,422,780D75,XMN,SGN,CXA8685,64,B788,MF8685,2020-10-29,21:53:00,8343
1603983244,12.9512,10.677999999999997,21675,220,422,780D75,XMN,SGN,CXA8685,0,B788,MF8685,2020-10-29,21:54:04,8279
1603983286,12.961200000000002,10.548000000000002,21700,260,410,780D75,XMN,SGN,CXA8685,0,B788,MF8685,2020-10-29,21:54:46,8237
1603983360,12.941200000000002,10.408000000000001,21700,245,411,780D75,XMN,SGN,CXA8685,0,B788,MF8685,2020-10-29,21:56:00,8163
