timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616177749,17.6212,23.17800000000001,39975,230,420,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:15:49,13929
1616177815,17.5412,23.067999999999998,40000,230,419,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:16:55,13863
1616177876,17.4612,22.968000000000004,40000,230,417,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:17:56,13802
1616177932,17.3912,22.86800000000001,40000,230,416,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:18:52,13746
1616177999,17.3112,22.757999999999996,39975,230,414,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:19:59,13679
1616178053,17.2512,22.667999999999992,39975,230,415,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:20:53,13625
1616178105,17.1812,22.57799999999999,40000,230,414,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:21:45,13573
1616178172,17.101200000000002,22.468000000000004,39975,230,413,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:22:52,13506
1616178230,17.031200000000002,22.36800000000001,40000,230,412,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:23:50,13448
1616178294,16.9512,22.267999999999986,40000,230,411,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:24:54,13384
1616178349,16.8912,22.17800000000001,40000,230,411,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:25:49,13329
1616178411,16.8112,22.07799999999999,40000,230,411,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:26:51,13267
1616178474,16.7312,21.968000000000004,40000,230,411,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:27:54,13204
1616178539,16.6512,21.86800000000001,39975,230,412,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:28:59,13139
1616178599,16.5812,21.767999999999986,40000,230,411,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:29:59,13079
1616178655,16.5112,21.667999999999992,39975,230,410,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:30:55,13023
1616178716,16.441200000000002,21.567999999999998,40000,230,410,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:31:56,12962
1616178775,16.3712,21.477999999999994,39975,230,411,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:32:55,12903
1616178833,16.3012,21.378,39975,230,412,86D996,HND,SGN,JAL79,64,B788,JL79,2021-03-20,01:33:53,12845
1616178899,16.2112,21.278000000000006,40000,229,416,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:34:59,12779
1616178958,16.1412,21.177999999999997,39975,229,418,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:35:58,12720
1616179018,16.0712,21.078000000000003,40000,229,418,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:36:58,12660
1616179077,15.9912,20.977999999999994,40000,229,420,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:37:57,12601
1616179133,15.921199999999999,20.888000000000005,40000,229,421,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:38:53,12545
1616179198,15.8412,20.778000000000006,40000,229,422,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:39:58,12480
1616179263,15.761199999999999,20.667999999999992,39975,229,423,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:41:03,12415
1616179326,15.6812,20.567999999999998,39975,229,424,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:42:06,12352
1616179387,15.601200000000002,20.468000000000004,39975,229,424,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:43:07,12291
1616179450,15.5212,20.358000000000004,40000,229,424,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:44:10,12228
1616179505,15.4512,20.268,39975,229,422,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:45:05,12173
1616179567,15.371200000000002,20.167999999999992,39975,229,422,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:46:07,12111
1616179629,15.2912,20.057999999999993,40000,229,422,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:47:09,12049
1616179691,15.211200000000002,19.958,40000,229,424,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:48:11,11987
1616179749,15.141200000000001,19.867999999999995,39975,229,424,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:49:09,11929
1616179802,15.071200000000001,19.778000000000006,39975,229,424,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:50:02,11876
1616179871,14.981200000000001,19.658,40000,229,427,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:51:11,11807
1616179921,14.921199999999999,19.578000000000003,40000,229,428,86D996,HND,SGN,JAL79,-64,B788,JL79,2021-03-20,01:52:01,11757
1616179992,14.831199999999999,19.468000000000004,39975,229,428,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:53:12,11686
1616180046,14.7512,19.367999999999995,40000,229,428,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:54:06,11632
1616180111,14.671199999999999,19.268,40000,229,430,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:55:11,11567
1616180167,14.5912,19.167999999999992,40000,228,430,86D996,HND,SGN,JAL79,0,B788,JL79,2021-03-20,01:56:07,11511
