timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1591120226,17.601200000000002,-1.3220000000000027,37075,161,460,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:50:26,10522
1591120286,17.4812,-1.2819999999999965,37075,161,462,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:51:26,10462
1591120334,17.3812,-1.2420000000000044,37075,160,464,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:52:14,10414
1591120395,17.2612,-1.1820000000000022,37100,154,474,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:53:15,10353
1591120452,17.1512,-1.1219999999999999,37125,154,474,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,00:54:12,10296
1591120496,17.0612,-1.0720000000000027,37125,154,474,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:54:56,10252
1591120575,16.9012,-0.9819999999999993,37100,154,474,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,00:56:15,10173
1591120638,16.7712,-0.921999999999997,37100,155,473,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:57:18,10110
1591120701,16.6612,-0.8619999999999948,37100,155,473,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,00:58:21,10047
1591120765,16.531200000000002,-0.7720000000000056,37100,138,481,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,00:59:25,9983
1591120818,16.4512,-0.6820000000000022,37075,135,487,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:00:18,9930
1591120881,16.3612,-0.5919999999999987,37075,135,487,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:01:21,9867
1591120944,16.2412,-0.4519999999999982,37100,134,480,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:02:24,9804
1591121010,16.1412,-0.34199999999999875,37100,135,475,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:03:30,9738
1591121065,16.0512,-0.24200000000000443,37075,135,470,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,01:04:25,9683
1591121126,15.961200000000002,-0.1419999999999959,37075,135,469,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:05:26,9622
1591121166,15.9012,-0.07200000000000273,37125,135,467,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:06:06,9582
1591121241,15.801200000000001,0.0379999999999967,37125,135,467,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:07:21,9507
1591121300,15.691200000000002,0.15800000000000125,37100,135,465,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:08:20,9448
1591121358,15.6112,0.24800000000000466,37125,135,466,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:09:18,9390
1591121420,15.511199999999999,0.3580000000000041,37100,135,468,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:10:20,9328
1591121474,15.4312,0.4479999999999933,37100,135,470,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:11:14,9274
1591121529,15.351200000000002,0.5280000000000058,37100,135,470,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:12:09,9219
1591121594,15.281200000000002,0.6880000000000024,37150,117,471,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:13:14,9154
1591121630,15.2412,0.7680000000000007,37125,117,469,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:13:50,9118
1591121705,15.1812,0.8979999999999961,37125,117,469,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:15:05,9043
1591121777,15.121200000000002,1.0280000000000058,37125,117,469,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:16:17,8971
1591121841,15.141200000000001,1.2180000000000035,37075,97,474,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:17:21,8907
1591121889,15.121200000000002,1.3379999999999939,37075,97,475,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:18:09,8859
1591121949,15.1112,1.4779999999999944,37125,97,475,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:19:09,8799
1591122009,15.011199999999999,1.5879999999999939,37150,121,464,781407,CTU,SGN,CSC8447,256,A321,3U8447,2020-06-03,01:20:09,8739
1591122077,14.891200000000001,1.6580000000000013,37075,137,450,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,01:21:17,8671
1591122137,14.8112,1.7379999999999995,37075,137,450,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,01:22:17,8611
1591122197,14.731200000000001,1.8179999999999978,37075,137,450,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,01:23:17,8551
1591122257,14.761199999999999,2.078000000000003,37100,106,468,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:24:17,8491
1591122321,14.7412,2.2079999999999984,37150,101,470,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:25:21,8427
1591122369,14.7212,2.3079999999999927,37150,101,470,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:26:09,8379
1591122437,14.6812,2.4980000000000047,37150,102,471,781407,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-03,01:27:17,8311
1591122497,14.6812,2.6380000000000052,37150,91,468,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,01:28:17,8251
1591122545,14.6812,2.7579999999999956,37050,92,464,781407,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-03,01:29:05,8203
1591122608,14.5612,2.8880000000000052,37100,143,458,781407,CTU,SGN,CSC8447,256,A321,3U8447,2020-06-03,01:30:08,8140
1591122668,14.441200000000002,2.9380000000000024,37075,166,458,781407,CTU,SGN,CSC8447,192,A321,3U8447,2020-06-03,01:31:08,8080
1591122728,14.3112,2.9680000000000035,37150,167,461,781407,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-03,01:32:08,8020
1591122782,14.2012,2.9980000000000047,37475,167,457,781407,CTU,SGN,CSC8447,1280,A321,3U8447,2020-06-03,01:33:02,7966
1591122849,14.0612,3.028000000000006,38075,177,459,781407,CTU,SGN,CSC8447,512,A321,3U8447,2020-06-03,01:34:09,7899
