timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589014913,21.22,105.79,0,16,24,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:01:53,6525
1589014968,21.22,105.79,0,180,0,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:02:48,6470
1589015029,21.22,105.79,0,180,0,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:03:49,6409
1589015087,21.22,105.79,0,271,0,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:04:47,6351
1589015153,21.22,105.79,0,83,0,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:05:53,6285
1589015214,21.22,105.79,0,16,15,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:06:54,6224
1589015266,21.23,105.79,0,106,10,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:07:46,6172
1589015325,21.22,105.83,1075,108,172,888061,HAN,SGN,HVN269,3200,A321,VN269,2020-05-09,16:08:45,6113
1589015387,21.2,105.88,2575,106,234,888061,HAN,SGN,HVN269,1600,A321,VN269,2020-05-09,16:09:47,6051
1589015442,21.15,105.92,4250,166,271,888061,HAN,SGN,HVN269,1792,A321,VN269,2020-05-09,16:10:42,5996
1589015504,21.07,105.94,6825,164,288,888061,HAN,SGN,HVN269,3072,A321,VN269,2020-05-09,16:11:44,5934
1589015562,20.99,105.96,9375,164,288,888061,HAN,SGN,HVN269,2688,A321,VN269,2020-05-09,16:12:42,5876
1589015619,20.92,105.98,10925,164,325,888061,HAN,SGN,HVN269,1024,A321,VN269,2020-05-09,16:13:39,5819
1589015683,20.81,106.01,12150,164,376,888061,HAN,SGN,HVN269,2496,A321,VN269,2020-05-09,16:14:43,5755
1589015745,20.71,106.04,14250,164,386,888061,HAN,SGN,HVN269,1856,A321,VN269,2020-05-09,16:15:45,5693
1589015810,20.6,106.08,16300,164,393,888061,HAN,SGN,HVN269,2048,A321,VN269,2020-05-09,16:16:50,5628
1589015874,20.48,106.1,17650,170,418,888061,HAN,SGN,HVN269,704,A321,VN269,2020-05-09,16:17:54,5564
1589015936,20.36,106.13,18825,155,443,888061,HAN,SGN,HVN269,1728,A321,VN269,2020-05-09,16:18:56,5502
1589015995,20.25,106.19,20050,154,454,888061,HAN,SGN,HVN269,1280,A321,VN269,2020-05-09,16:19:55,5443
1589016053,20.13,106.24,21150,154,463,888061,HAN,SGN,HVN269,1216,A321,VN269,2020-05-09,16:20:53,5385
1589016114,20.01,106.3,23175,154,449,888061,HAN,SGN,HVN269,3840,A321,VN269,2020-05-09,16:21:54,5324
1589016173,19.91,106.36,26325,154,400,888061,HAN,SGN,HVN269,3456,A321,VN269,2020-05-09,16:22:53,5265
1589016232,19.82,106.4,28050,154,388,888061,HAN,SGN,HVN269,1088,A321,VN269,2020-05-09,16:23:52,5206
1589016289,19.72,106.45,28600,154,408,888061,HAN,SGN,HVN269,512,A321,VN269,2020-05-09,16:24:49,5149
1589016345,19.62,106.5,29100,154,425,888061,HAN,SGN,HVN269,768,A321,VN269,2020-05-09,16:25:45,5093
1589016408,19.51,106.56,29950,154,433,888061,HAN,SGN,HVN269,320,A321,VN269,2020-05-09,16:26:48,5030
1589016467,19.4,106.61,30300,154,450,888061,HAN,SGN,HVN269,320,A321,VN269,2020-05-09,16:27:47,4971
1589016528,19.28,106.67,31075,154,455,888061,HAN,SGN,HVN269,960,A321,VN269,2020-05-09,16:28:48,4910
1589016564,19.21,106.7,31675,155,455,888061,HAN,SGN,HVN269,1280,A321,VN269,2020-05-09,16:29:24,4874
1589016652,19.04,106.78,33200,155,449,888061,HAN,SGN,HVN269,1728,A321,VN269,2020-05-09,16:30:52,4786
1589016696,18.96,106.82,33775,156,449,888061,HAN,SGN,HVN269,448,A321,VN269,2020-05-09,16:31:36,4742
1589016766,18.83,106.88,34700,156,447,888061,HAN,SGN,HVN269,832,A321,VN269,2020-05-09,16:32:46,4672
1589016828,18.71,106.94,35425,156,447,888061,HAN,SGN,HVN269,576,A321,VN269,2020-05-09,16:33:48,4610
1589016888,18.59,106.99,36000,156,448,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:34:48,4550
1589016924,18.52,107.02,35975,156,452,888061,HAN,SGN,HVN269,512,A321,VN269,2020-05-09,16:35:24,4514
1589017004,18.37,107.06,35975,184,466,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:36:44,4434
1589017048,18.28,107.14,36000,156,464,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:37:28,4390
1589017124,18.14,107.13,36000,184,464,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:38:44,4314
1589017192,18.0,107.23,35975,185,460,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:39:52,4246
1589017244,17.9,107.31,35975,155,459,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:40:44,4194
1589017307,17.78,107.37,36000,155,458,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:41:47,4131
1589017371,17.65,107.43,36000,155,459,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:42:51,4067
1589017428,17.54,107.48,36000,155,457,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:43:48,4010
1589017488,17.43,107.52,36000,175,456,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:44:48,3950
1589017542,17.32,107.59,35975,155,456,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:45:42,3896
1589017599,17.21,107.64,35975,155,457,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:46:39,3839
1589017660,17.09,107.7,35975,154,458,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:47:40,3778
1589017720,16.98,107.75,36000,154,461,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:48:40,3718
1589017779,16.86,107.81,36000,154,462,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:49:39,3659
1589017834,16.76,107.86,36000,154,462,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:50:34,3604
1589017893,16.64,107.91,36000,154,462,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:51:33,3545
1589017946,16.54,107.96,36000,154,463,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:52:26,3492
1589018010,16.41,108.03,36000,154,465,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:53:30,3428
1589018067,16.3,108.08,35975,155,465,888061,HAN,SGN,HVN269,-64,A321,VN269,2020-05-09,16:54:27,3371
1589018122,16.2,108.13,35975,155,465,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:55:22,3316
1589018186,16.07,108.19,35975,155,467,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:56:26,3252
1589018253,15.94,108.25,36000,155,468,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:57:33,3185
1589018312,15.82,108.31,35975,155,467,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:58:32,3126
1589018377,15.69,108.37,35975,155,469,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,16:59:37,3061
1589018436,15.58,108.43,36000,154,468,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:00:36,3002
1589018491,15.47,108.48,35975,154,465,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:01:31,2947
1589018555,15.35,108.54,35950,154,466,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:02:35,2883
1589018611,15.23,108.6,35975,154,468,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:03:31,2827
1589018679,15.1,108.66,36025,154,471,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:04:39,2759
1589018742,14.97,108.72,36025,154,473,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:05:42,2696
1589018791,14.88,108.77,36000,155,473,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:06:31,2647
1589018858,14.74,108.83,35975,155,475,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:07:38,2580
1589018922,14.61,108.89,36000,155,476,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:08:42,2516
1589018977,14.5,108.94,36025,155,475,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:09:37,2461
1589019038,14.38,109.0,35975,155,474,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:10:38,2400
1589019097,14.26,109.04,35975,178,478,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:11:37,2341
1589019163,14.11,109.04,35975,180,478,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:12:43,2275
1589019220,13.99,109.04,36000,180,477,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:13:40,2218
1589019279,13.86,109.03,35975,180,477,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:14:39,2159
1589019344,13.71,109.03,36000,180,477,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:15:44,2094
1589019401,13.59,109.03,35975,180,478,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:16:41,2037
1589019459,13.46,109.03,35975,180,477,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:17:39,1979
1589019521,13.32,109.03,35975,189,478,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:18:41,1917
1589019581,13.2,108.97,36000,213,477,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:19:41,1857
1589019650,13.07,108.88,36000,213,473,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:20:50,1788
1589019708,12.97,108.81,36000,213,473,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:21:48,1730
1589019764,12.86,108.74,36000,213,473,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:22:44,1674
1589019826,12.75,108.66,35975,213,471,888061,HAN,SGN,HVN269,-64,A321,VN269,2020-05-09,17:23:46,1612
1589019883,12.65,108.6,35950,213,470,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:24:43,1555
1589019939,12.54,108.53,35950,213,470,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:25:39,1499
1589019999,12.44,108.45,35975,213,472,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:26:39,1439
1589020057,12.33,108.38,35225,213,485,888061,HAN,SGN,HVN269,-960,A321,VN269,2020-05-09,17:27:37,1381
1589020095,12.25,108.33,34625,213,485,888061,HAN,SGN,HVN269,-960,A321,VN269,2020-05-09,17:28:15,1343
1589020178,12.1,108.23,31800,213,483,888061,HAN,SGN,HVN269,-3392,A321,VN269,2020-05-09,17:29:38,1260
1589020232,11.99,108.16,29075,213,483,888061,HAN,SGN,HVN269,-2240,A321,VN269,2020-05-09,17:30:32,1206
1589020301,11.87,108.07,26300,218,468,888061,HAN,SGN,HVN269,-1920,A321,VN269,2020-05-09,17:31:41,1137
1589020365,11.76,107.99,23775,218,450,888061,HAN,SGN,HVN269,-2752,A321,VN269,2020-05-09,17:32:45,1073
1589020428,11.67,107.9,22100,230,417,888061,HAN,SGN,HVN269,-640,A321,VN269,2020-05-09,17:33:48,1010
1589020486,11.6,107.81,21025,230,394,888061,HAN,SGN,HVN269,-384,A321,VN269,2020-05-09,17:34:46,952
1589020550,11.53,107.72,20875,230,382,888061,HAN,SGN,HVN269,-1088,A321,VN269,2020-05-09,17:35:50,888
1589020609,11.46,107.64,17925,230,405,888061,HAN,SGN,HVN269,-3392,A321,VN269,2020-05-09,17:36:49,829
1589020673,11.39,107.54,15500,230,400,888061,HAN,SGN,HVN269,-2560,A321,VN269,2020-05-09,17:37:53,765
1589020732,11.32,107.46,13375,235,389,888061,HAN,SGN,HVN269,-2240,A321,VN269,2020-05-09,17:38:52,706
1589020790,11.26,107.37,11425,235,375,888061,HAN,SGN,HVN269,-1152,A321,VN269,2020-05-09,17:39:50,648
1589020845,11.21,107.29,10750,235,332,888061,HAN,SGN,HVN269,-640,A321,VN269,2020-05-09,17:40:45,593
1589020900,11.16,107.23,9775,235,309,888061,HAN,SGN,HVN269,-1088,A321,VN269,2020-05-09,17:41:40,538
1589020958,11.12,107.16,8400,235,299,888061,HAN,SGN,HVN269,-1408,A321,VN269,2020-05-09,17:42:38,480
1589021021,11.07,107.09,6900,235,290,888061,HAN,SGN,HVN269,-1408,A321,VN269,2020-05-09,17:43:41,417
1589021082,11.02,107.02,5475,235,281,888061,HAN,SGN,HVN269,-1728,A321,VN269,2020-05-09,17:44:42,356
1589021142,10.98,106.96,4125,235,272,888061,HAN,SGN,HVN269,-1408,A321,VN269,2020-05-09,17:45:42,296
1589021201,10.93,106.9,2925,228,257,888061,HAN,SGN,HVN269,-640,A321,VN269,2020-05-09,17:46:41,237
1589021253,10.9,106.85,2375,243,231,888061,HAN,SGN,HVN269,-896,A321,VN269,2020-05-09,17:47:33,185
1589021315,10.87,106.79,2225,249,209,888061,HAN,SGN,HVN269,0,A321,VN269,2020-05-09,17:48:35,123
1589021376,10.85,106.74,1725,249,162,888061,HAN,SGN,HVN269,-640,A321,VN269,2020-05-09,17:49:36,62
1589021438,10.84,106.7,925,249,148,888061,HAN,SGN,HVN269,-832,A321,VN269,2020-05-09,17:50:38,0
