timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1598356783,2.8512000000000004,-5.921999999999997,975,193,152,885967,BKK,SGN,TVJ3970,3264,A321,VZ3970,2020-08-25,18:59:43,4344
1598356851,2.8011999999999997,-5.932000000000002,3425,193,157,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-08-25,19:00:51,4276
1598356910,2.7512000000000008,-5.912000000000006,4525,139,237,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-25,19:01:50,4217
1598356969,2.7012,-5.861999999999995,6550,125,292,885967,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-08-25,19:02:49,4158
1598357025,2.7012,-5.7819999999999965,9350,86,297,885967,BKK,SGN,TVJ3970,2880,A321,VZ3970,2020-08-25,19:03:45,4102
1598357088,2.7012,-5.682000000000002,11300,86,343,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-08-25,19:04:48,4039
1598357150,2.6912000000000003,-5.582000000000008,13600,111,366,885967,BKK,SGN,TVJ3970,3200,A321,VZ3970,2020-08-25,19:05:50,3977
1598357211,2.651200000000001,-5.481999999999999,16125,111,372,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-08-25,19:06:51,3916
1598357268,2.6112,-5.382000000000005,18050,111,385,885967,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-08-25,19:07:48,3859
1598357324,2.581200000000001,-5.292000000000002,19975,111,392,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-25,19:08:44,3803
1598357389,2.5312,-5.171999999999997,22000,111,402,885967,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-08-25,19:09:49,3738
1598357450,2.491200000000001,-5.061999999999998,23875,111,409,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-25,19:10:50,3677
1598357512,2.4512,-4.951999999999998,25500,111,418,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-08-25,19:11:52,3615
1598357576,2.401200000000001,-4.832000000000008,27000,111,431,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-08-25,19:12:56,3551
1598357639,2.3612,-4.712000000000003,28775,111,432,885967,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-08-25,19:13:59,3488
1598357697,2.3112000000000013,-4.602000000000004,29975,111,440,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-25,19:14:57,3430
1598357759,2.2712000000000003,-4.481999999999999,31600,111,438,885967,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-08-25,19:15:59,3368
1598357824,2.2211999999999996,-4.352000000000004,33475,111,429,885967,BKK,SGN,TVJ3970,3328,A321,VZ3970,2020-08-25,19:17:04,3303
1598357884,2.1712000000000007,-4.242000000000004,35350,111,411,885967,BKK,SGN,TVJ3970,-384,A321,VZ3970,2020-08-25,19:18:04,3243
1598357938,2.1311999999999998,-4.152000000000001,36450,117,401,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-25,19:18:58,3189
1598357999,2.081200000000001,-4.052000000000007,37000,121,412,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:19:59,3128
1598358058,2.0212000000000003,-3.951999999999998,37000,121,415,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:20:58,3069
1598358124,1.9512,-3.8419999999999987,37000,121,413,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:22:04,3003
1598358184,1.8912000000000013,-3.7420000000000044,37025,121,415,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:23:04,2943
1598358243,1.8312000000000008,-3.641999999999996,37025,121,416,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:24:03,2884
1598358303,1.7712000000000003,-3.5420000000000016,37025,121,414,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:25:03,2824
1598358363,1.7111999999999998,-3.4420000000000073,37000,121,413,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:26:03,2764
1598358420,1.6512000000000011,-3.3419999999999987,36975,121,415,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:27:00,2707
1598358479,1.5912000000000006,-3.2420000000000044,36975,121,420,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:27:59,2648
1598358544,1.5312000000000001,-3.132000000000005,37025,121,424,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-25,19:29:04,2583
1598358600,1.4711999999999996,-3.0319999999999965,37050,121,424,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:30:00,2527
1598358656,1.411200000000001,-2.9420000000000073,37000,121,422,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:30:56,2471
1598358715,1.3512000000000004,-2.8419999999999987,36975,121,417,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:31:55,2412
1598358773,1.2912,-2.7420000000000044,36975,121,416,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-25,19:32:53,2354
1598358830,1.2312000000000012,-2.652000000000001,36975,121,414,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:33:50,2297
1598358890,1.1712000000000007,-2.5520000000000067,36975,121,413,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:34:50,2237
1598358954,1.1112000000000002,-2.4420000000000073,36975,121,414,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:35:54,2173
1598359017,1.0511999999999997,-2.3419999999999987,37000,121,415,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:36:57,2110
1598359077,0.9812000000000012,-2.2319999999999993,37025,121,415,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:37:57,2050
1598359136,0.9312000000000005,-2.141999999999996,37000,121,415,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:38:56,1991
1598359191,0.8712,-2.0420000000000016,37025,121,414,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:39:51,1936
1598359254,0.8112000000000013,-1.9420000000000073,37000,121,411,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:40:54,1873
1598359312,0.7512000000000008,-1.8520000000000039,36975,121,409,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-25,19:41:52,1815
1598359373,0.7012,-1.7420000000000044,37000,111,409,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-25,19:42:53,1754
1598359436,0.6512000000000011,-1.632000000000005,36850,111,408,885967,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-08-25,19:43:56,1691
1598359501,0.6112000000000002,-1.5120000000000005,35850,112,412,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-25,19:45:01,1626
1598359561,0.5612000000000013,-1.402000000000001,34875,112,416,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-25,19:46:01,1566
1598359624,0.5112000000000005,-1.2819999999999965,33850,112,428,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-25,19:47:04,1503
1598359681,0.4711999999999996,-1.1820000000000022,32950,112,428,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-25,19:48:01,1446
1598359744,0.43120000000000047,-1.0619999999999976,31900,112,423,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-25,19:49:04,1383
1598359805,0.38119999999999976,-0.9519999999999982,30875,112,423,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-25,19:50:05,1322
1598359865,0.3412000000000006,-0.8419999999999987,29850,112,418,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-25,19:51:05,1262
1598359930,0.2911999999999999,-0.7219999999999942,28800,112,411,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-25,19:52:10,1197
1598359986,0.25120000000000076,-0.6219999999999999,27850,109,406,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-25,19:53:06,1141
1598360051,0.21119999999999983,-0.5019999999999953,25550,109,402,885967,BKK,SGN,TVJ3970,-2432,A321,VZ3970,2020-08-25,19:54:11,1076
1598360111,0.14120000000000132,-0.41200000000000614,23150,137,401,885967,BKK,SGN,TVJ3970,-2560,A321,VZ3970,2020-08-25,19:55:11,1016
1598360175,0.06120000000000125,-0.33200000000000784,20650,137,396,885967,BKK,SGN,TVJ3970,-2560,A321,VZ3970,2020-08-25,19:56:15,952
1598360234,-0.018799999999998818,-0.26200000000000045,18375,137,387,885967,BKK,SGN,TVJ3970,-2496,A321,VZ3970,2020-08-25,19:57:14,893
1598360291,-0.09879999999999889,-0.19200000000000728,16275,137,376,885967,BKK,SGN,TVJ3970,-1984,A321,VZ3970,2020-08-25,19:58:11,836
1598360356,-0.17879999999999896,-0.12199999999999989,14950,137,341,885967,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-08-25,19:59:16,771
1598360411,-0.23879999999999946,-0.06199999999999761,13450,122,327,885967,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-08-25,20:00:11,716
1598360477,-0.2788000000000004,0.028000000000005798,12125,111,301,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-08-25,20:01:17,650
1598360537,-0.30879999999999974,0.10800000000000409,10550,111,293,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2020-08-25,20:02:17,590
1598360603,-0.31879999999999953,0.1979999999999933,8500,54,296,885967,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-08-25,20:03:23,524
